timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T02:50:12.592953+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.18,0.0018,27420262.4,16503411834.88,0.17,99700.0,3920.0,81900.0,77800.0,19,"{""BlockIO"": ""81.9kB / 77.8kB"", ""CPUPerc"": ""0.18%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""99.7kB / 3.92kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:12.592953+00:00,ea3a57d854d8,tcc-bes-g0-spike-run1-api-1,90.77,0.9077,257635123.2,16503411834.88,1.56,541000.0,761000.0,0.0,49200.0,59,"{""BlockIO"": ""0B / 49.2kB"", ""CPUPerc"": ""90.77%"", ""Container"": ""ea3a57d854d8"", ""ID"": ""ea3a57d854d8"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""245.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-api-1"", ""NetIO"": ""541kB / 761kB"", ""PIDs"": ""59""}"
2026-06-30T02:50:12.592953+00:00,e799e70e42ca,tcc-bes-g0-spike-run1-postgres-1,17.72,0.1772,54735667.2,16503411834.88,0.33,550000.0,438000.0,0.0,54800000.0,16,"{""BlockIO"": ""0B / 54.8MB"", ""CPUPerc"": ""17.72%"", ""Container"": ""e799e70e42ca"", ""ID"": ""e799e70e42ca"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-postgres-1"", ""NetIO"": ""550kB / 438kB"", ""PIDs"": ""16""}"
2026-06-30T02:50:12.592953+00:00,71effbf1128c,tcc-bes-g0-spike-run1-cadvisor-1,1.63,0.0163,19943915.52,16503411834.88,0.12,4170.0,37500.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.63%"", ""Container"": ""71effbf1128c"", ""ID"": ""71effbf1128c"", ""MemPerc"": ""0.12%"", ""MemUsage"": ""19.02MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-cadvisor-1"", ""NetIO"": ""4.17kB / 37.5kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:16.864001+00:00,74f2e78d862f,tcc-bes-g0-spike-run1-grafana-1,0.06,0.0006,62432215.04,16503411834.88,0.38,25300.0,4550.0,328000.0,23900000.0,21,"{""BlockIO"": ""328kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""74f2e78d862f"", ""ID"": ""74f2e78d862f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.54MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-grafana-1"", ""NetIO"": ""25.3kB / 4.55kB"", ""PIDs"": ""21""}"
2026-06-30T02:50:16.864001+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.0,0.0,27420262.4,16503411834.88,0.17,99700.0,3920.0,81900.0,77800.0,19,"{""BlockIO"": ""81.9kB / 77.8kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""99.7kB / 3.92kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:16.864001+00:00,ea3a57d854d8,tcc-bes-g0-spike-run1-api-1,86.45,0.8645,263926579.2,16503411834.88,1.6,1230000.0,1690000.0,0.0,49200.0,59,"{""BlockIO"": ""0B / 49.2kB"", ""CPUPerc"": ""86.45%"", ""Container"": ""ea3a57d854d8"", ""ID"": ""ea3a57d854d8"", ""MemPerc"": ""1.60%"", ""MemUsage"": ""251.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-api-1"", ""NetIO"": ""1.23MB / 1.69MB"", ""PIDs"": ""59""}"
2026-06-30T02:50:16.864001+00:00,e799e70e42ca,tcc-bes-g0-spike-run1-postgres-1,18.43,0.1843,56843304.96,16503411834.88,0.34,1240000.0,977000.0,0.0,57100000.0,16,"{""BlockIO"": ""0B / 57.1MB"", ""CPUPerc"": ""18.43%"", ""Container"": ""e799e70e42ca"", ""ID"": ""e799e70e42ca"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.21MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-postgres-1"", ""NetIO"": ""1.24MB / 977kB"", ""PIDs"": ""16""}"
2026-06-30T02:50:16.864001+00:00,71effbf1128c,tcc-bes-g0-spike-run1-cadvisor-1,0.69,0.0069,21873295.36,16503411834.88,0.13,4170.0,37500.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.69%"", ""Container"": ""71effbf1128c"", ""ID"": ""71effbf1128c"", ""MemPerc"": ""0.13%"", ""MemUsage"": ""20.86MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-cadvisor-1"", ""NetIO"": ""4.17kB / 37.5kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:21.031108+00:00,74f2e78d862f,tcc-bes-g0-spike-run1-grafana-1,0.18,0.0018,62400757.76,16503411834.88,0.38,25300.0,4550.0,328000.0,23900000.0,21,"{""BlockIO"": ""328kB / 23.9MB"", ""CPUPerc"": ""0.18%"", ""Container"": ""74f2e78d862f"", ""ID"": ""74f2e78d862f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-grafana-1"", ""NetIO"": ""25.3kB / 4.55kB"", ""PIDs"": ""21""}"
2026-06-30T02:50:21.031108+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.0,0.0,27755806.72,16503411834.88,0.17,119000.0,4600.0,81900.0,77800.0,19,"{""BlockIO"": ""81.9kB / 77.8kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.47MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""119kB / 4.6kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:21.031108+00:00,ea3a57d854d8,tcc-bes-g0-spike-run1-api-1,90.24,0.9024,264870297.6,16503411834.88,1.6,1660000.0,2220000.0,0.0,65500.0,59,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""90.24%"", ""Container"": ""ea3a57d854d8"", ""ID"": ""ea3a57d854d8"", ""MemPerc"": ""1.60%"", ""MemUsage"": ""252.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-api-1"", ""NetIO"": ""1.66MB / 2.22MB"", ""PIDs"": ""59""}"
2026-06-30T02:50:21.031108+00:00,e799e70e42ca,tcc-bes-g0-spike-run1-postgres-1,20.03,0.2003,57063505.92,16503411834.88,0.35,1590000.0,1290000.0,0.0,58200000.0,16,"{""BlockIO"": ""0B / 58.2MB"", ""CPUPerc"": ""20.03%"", ""Container"": ""e799e70e42ca"", ""ID"": ""e799e70e42ca"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.42MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-postgres-1"", ""NetIO"": ""1.59MB / 1.29MB"", ""PIDs"": ""16""}"
2026-06-30T02:50:21.031108+00:00,71effbf1128c,tcc-bes-g0-spike-run1-cadvisor-1,0.72,0.0072,22649241.6,16503411834.88,0.14,4860.0,56400.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.72%"", ""Container"": ""71effbf1128c"", ""ID"": ""71effbf1128c"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-cadvisor-1"", ""NetIO"": ""4.86kB / 56.4kB"", ""PIDs"": ""20""}"
2026-06-30T02:50:25.284391+00:00,74f2e78d862f,tcc-bes-g0-spike-run1-grafana-1,0.18,0.0018,62400757.76,16503411834.88,0.38,25300.0,4550.0,328000.0,23900000.0,21,"{""BlockIO"": ""328kB / 23.9MB"", ""CPUPerc"": ""0.18%"", ""Container"": ""74f2e78d862f"", ""ID"": ""74f2e78d862f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-grafana-1"", ""NetIO"": ""25.3kB / 4.55kB"", ""PIDs"": ""21""}"
2026-06-30T02:50:25.284391+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.0,0.0,27766292.48,16503411834.88,0.17,153000.0,5490.0,81900.0,98300.0,19,"{""BlockIO"": ""81.9kB / 98.3kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""153kB / 5.49kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:25.284391+00:00,ea3a57d854d8,tcc-bes-g0-spike-run1-api-1,63.61,0.6361,266967449.6,16503411834.88,1.62,2220000.0,2980000.0,0.0,65500.0,59,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""63.61%"", ""Container"": ""ea3a57d854d8"", ""ID"": ""ea3a57d854d8"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""254.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-api-1"", ""NetIO"": ""2.22MB / 2.98MB"", ""PIDs"": ""59""}"
2026-06-30T02:50:25.284391+00:00,e799e70e42ca,tcc-bes-g0-spike-run1-postgres-1,13.62,0.1362,57367592.96,16503411834.88,0.35,2049999.9999999998,1690000.0,0.0,59700000.0,16,"{""BlockIO"": ""0B / 59.7MB"", ""CPUPerc"": ""13.62%"", ""Container"": ""e799e70e42ca"", ""ID"": ""e799e70e42ca"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.71MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-postgres-1"", ""NetIO"": ""2.05MB / 1.69MB"", ""PIDs"": ""16""}"
2026-06-30T02:50:25.284391+00:00,71effbf1128c,tcc-bes-g0-spike-run1-cadvisor-1,1.38,0.0138,22722641.92,16503411834.88,0.14,4860.0,56400.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.38%"", ""Container"": ""71effbf1128c"", ""ID"": ""71effbf1128c"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-cadvisor-1"", ""NetIO"": ""4.86kB / 56.4kB"", ""PIDs"": ""20""}"
2026-06-30T02:50:29.526065+00:00,74f2e78d862f,tcc-bes-g0-spike-run1-grafana-1,0.07,0.0007000000000000001,62400757.76,16503411834.88,0.38,25500.0,4810.0,328000.0,23900000.0,21,"{""BlockIO"": ""328kB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""74f2e78d862f"", ""ID"": ""74f2e78d862f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-grafana-1"", ""NetIO"": ""25.5kB / 4.81kB"", ""PIDs"": ""21""}"
2026-06-30T02:50:29.526065+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.0,0.0,27766292.48,16503411834.88,0.17,153000.0,5490.0,81900.0,98300.0,19,"{""BlockIO"": ""81.9kB / 98.3kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""153kB / 5.49kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:29.526065+00:00,ea3a57d854d8,tcc-bes-g0-spike-run1-api-1,38.42,0.38420000000000004,266967449.6,16503411834.88,1.62,2800000.0,3720000.0,0.0,65500.0,56,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""38.42%"", ""Container"": ""ea3a57d854d8"", ""ID"": ""ea3a57d854d8"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""254.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-api-1"", ""NetIO"": ""2.8MB / 3.72MB"", ""PIDs"": ""56""}"
2026-06-30T02:50:29.526065+00:00,e799e70e42ca,tcc-bes-g0-spike-run1-postgres-1,12.52,0.1252,59663974.4,16503411834.88,0.36,2510000.0,2100000.0,0.0,61500000.0,16,"{""BlockIO"": ""0B / 61.5MB"", ""CPUPerc"": ""12.52%"", ""Container"": ""e799e70e42ca"", ""ID"": ""e799e70e42ca"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-postgres-1"", ""NetIO"": ""2.51MB / 2.1MB"", ""PIDs"": ""16""}"
2026-06-30T02:50:29.526065+00:00,71effbf1128c,tcc-bes-g0-spike-run1-cadvisor-1,1.69,0.0169,23624417.28,16503411834.88,0.14,4860.0,56400.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.69%"", ""Container"": ""71effbf1128c"", ""ID"": ""71effbf1128c"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.53MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-cadvisor-1"", ""NetIO"": ""4.86kB / 56.4kB"", ""PIDs"": ""20""}"
2026-06-30T02:50:32.892265+00:00,74f2e78d862f,tcc-bes-g0-spike-run1-grafana-1,0.71,0.0070999999999999995,62495129.6,16503411834.88,0.38,25500.0,4810.0,328000.0,23900000.0,21,"{""BlockIO"": ""328kB / 23.9MB"", ""CPUPerc"": ""0.71%"", ""Container"": ""74f2e78d862f"", ""ID"": ""74f2e78d862f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-grafana-1"", ""NetIO"": ""25.5kB / 4.81kB"", ""PIDs"": ""21""}"
2026-06-30T02:50:32.892265+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.0,0.0,27766292.48,16503411834.88,0.17,153000.0,5490.0,81900.0,98300.0,19,"{""BlockIO"": ""81.9kB / 98.3kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""153kB / 5.49kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:32.892265+00:00,ea3a57d854d8,tcc-bes-g0-spike-run1-api-1,62.74,0.6274000000000001,266862592.0,16503411834.88,1.62,3290000.0,4350000.0,0.0,65500.0,56,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""62.74%"", ""Container"": ""ea3a57d854d8"", ""ID"": ""ea3a57d854d8"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""254.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-api-1"", ""NetIO"": ""3.29MB / 4.35MB"", ""PIDs"": ""56""}"
2026-06-30T02:50:32.892265+00:00,e799e70e42ca,tcc-bes-g0-spike-run1-postgres-1,19.35,0.1935,60062433.28,16503411834.88,0.36,2890000.0,2440000.0,0.0,62800000.0,16,"{""BlockIO"": ""0B / 62.8MB"", ""CPUPerc"": ""19.35%"", ""Container"": ""e799e70e42ca"", ""ID"": ""e799e70e42ca"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.28MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-postgres-1"", ""NetIO"": ""2.89MB / 2.44MB"", ""PIDs"": ""16""}"
2026-06-30T02:50:32.892265+00:00,71effbf1128c,tcc-bes-g0-spike-run1-cadvisor-1,0.97,0.0097,23372759.04,16503411834.88,0.14,4860.0,56400.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.97%"", ""Container"": ""71effbf1128c"", ""ID"": ""71effbf1128c"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.29MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-cadvisor-1"", ""NetIO"": ""4.86kB / 56.4kB"", ""PIDs"": ""20""}"
2026-06-30T02:50:37.100691+00:00,74f2e78d862f,tcc-bes-g0-spike-run1-grafana-1,0.07,0.0007000000000000001,62495129.6,16503411834.88,0.38,25500.0,4810.0,328000.0,23900000.0,21,"{""BlockIO"": ""328kB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""74f2e78d862f"", ""ID"": ""74f2e78d862f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-grafana-1"", ""NetIO"": ""25.5kB / 4.81kB"", ""PIDs"": ""21""}"
2026-06-30T02:50:37.100691+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.06,0.0006,27797749.76,16503411834.88,0.17,172000.0,6180.0,81900.0,98300.0,19,"{""BlockIO"": ""81.9kB / 98.3kB"", ""CPUPerc"": ""0.06%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""172kB / 6.18kB"", ""PIDs"": ""19""}"
2026-06-30T02:50:37.100691+00:00,ea3a57d854d8,tcc-bes-g0-spike-run1-api-1,68.53,0.6853,267072307.2,16503411834.88,1.62,3760000.0,4940000.0,0.0,81900.0,56,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""68.53%"", ""Container"": ""ea3a57d854d8"", ""ID"": ""ea3a57d854d8"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""254.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-api-1"", ""NetIO"": ""3.76MB / 4.94MB"", ""PIDs"": ""56""}"
2026-06-30T02:50:37.100691+00:00,e799e70e42ca,tcc-bes-g0-spike-run1-postgres-1,12.9,0.129,60796436.48,16503411834.88,0.37,3390000.0,2880000.0,0.0,65599999.99999999,16,"{""BlockIO"": ""0B / 65.6MB"", ""CPUPerc"": ""12.90%"", ""Container"": ""e799e70e42ca"", ""ID"": ""e799e70e42ca"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.98MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-postgres-1"", ""NetIO"": ""3.39MB / 2.88MB"", ""PIDs"": ""16""}"
2026-06-30T02:50:37.100691+00:00,71effbf1128c,tcc-bes-g0-spike-run1-cadvisor-1,0.76,0.0076,23938990.08,16503411834.88,0.15,5540.0,75400.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.76%"", ""Container"": ""71effbf1128c"", ""ID"": ""71effbf1128c"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""22.83MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-cadvisor-1"", ""NetIO"": ""5.54kB / 75.4kB"", ""PIDs"": ""20""}"
2026-06-30T02:50:41.245439+00:00,74f2e78d862f,tcc-bes-g0-spike-run1-grafana-1,0.06,0.0006,62495129.6,16503411834.88,0.38,25500.0,4810.0,328000.0,23900000.0,21,"{""BlockIO"": ""328kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""74f2e78d862f"", ""ID"": ""74f2e78d862f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-grafana-1"", ""NetIO"": ""25.5kB / 4.81kB"", ""PIDs"": ""21""}"
2026-06-30T02:50:41.245439+00:00,08a54a2cb793,tcc-bes-g0-spike-run1-prometheus-1,0.0,0.0,27797749.76,16503411834.88,0.17,205000.0,7070.0,81900.0,98300.0,19,"{""BlockIO"": ""81.9kB / 98.3kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""08a54a2cb793"", ""ID"": ""08a54a2cb793"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run1-prometheus-1"", ""NetIO"": ""205kB / 7.07kB"", ""PIDs"": ""19""}"
