timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:09:22.410380+00:00,abda1180fda6,tcc-bes-g1-steady-run3-reservation-service-1,63.18,0.6318,246100787.2,16503411834.88,1.49,358000.0,409000.0,0.0,53200.0,58,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""63.18%"", ""Container"": ""abda1180fda6"", ""ID"": ""abda1180fda6"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""234.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-service-1"", ""NetIO"": ""358kB / 409kB"", ""PIDs"": ""58""}"
2026-06-30T03:09:22.410380+00:00,566161df64e5,tcc-bes-g1-steady-run3-reservation-postgres-1,4.99,0.0499,52554629.12,16503411834.88,0.32,214000.0,183000.0,0.0,54100000.0,16,"{""BlockIO"": ""0B / 54.1MB"", ""CPUPerc"": ""4.99%"", ""Container"": ""566161df64e5"", ""ID"": ""566161df64e5"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-postgres-1"", ""NetIO"": ""214kB / 183kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:22.410380+00:00,fa75218fb37b,tcc-bes-g1-steady-run3-residual-postgres-1,5.61,0.056100000000000004,58751713.28,16503411834.88,0.36,377000.0,288000.0,0.0,54200000.0,16,"{""BlockIO"": ""0B / 54.2MB"", ""CPUPerc"": ""5.61%"", ""Container"": ""fa75218fb37b"", ""ID"": ""fa75218fb37b"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.03MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-residual-postgres-1"", ""NetIO"": ""377kB / 288kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:22.410380+00:00,c897b8264b03,tcc-bes-g1-steady-run3-cadvisor-1,1.02,0.0102,22460497.92,16503411834.88,0.14,4550.0,39400.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.02%"", ""Container"": ""c897b8264b03"", ""ID"": ""c897b8264b03"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.42MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 39.4kB"", ""PIDs"": ""20""}"
2026-06-30T03:09:26.695497+00:00,88fc5a63166d,tcc-bes-g1-steady-run3-grafana-1,0.09,0.0009,55364812.8,16503411834.88,0.34,26000.0,4680.0,139000.0,23900000.0,21,"{""BlockIO"": ""139kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""88fc5a63166d"", ""ID"": ""88fc5a63166d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-grafana-1"", ""NetIO"": ""26kB / 4.68kB"", ""PIDs"": ""21""}"
2026-06-30T03:09:26.695497+00:00,3685d033c363,tcc-bes-g1-steady-run3-prometheus-1,0.0,0.0,27619491.84,16503411834.88,0.17,196000.0,6380.0,233000.0,86000.0,22,"{""BlockIO"": ""233kB / 86kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""3685d033c363"", ""ID"": ""3685d033c363"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-prometheus-1"", ""NetIO"": ""196kB / 6.38kB"", ""PIDs"": ""22""}"
2026-06-30T03:09:26.695497+00:00,a5dd407fe81b,tcc-bes-g1-steady-run3-api-1,73.51,0.7351000000000001,286366105.6,16503411834.88,1.73,925000.0,1250000.0,0.0,53200.0,69,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""73.51%"", ""Container"": ""a5dd407fe81b"", ""ID"": ""a5dd407fe81b"", ""MemPerc"": ""1.73%"", ""MemUsage"": ""273.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-api-1"", ""NetIO"": ""925kB / 1.25MB"", ""PIDs"": ""69""}"
2026-06-30T03:09:26.695497+00:00,abda1180fda6,tcc-bes-g1-steady-run3-reservation-service-1,72.49,0.7249,248617369.6,16503411834.88,1.51,560000.0,667000.0,0.0,53200.0,58,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""72.49%"", ""Container"": ""abda1180fda6"", ""ID"": ""abda1180fda6"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-service-1"", ""NetIO"": ""560kB / 667kB"", ""PIDs"": ""58""}"
2026-06-30T03:09:26.695497+00:00,566161df64e5,tcc-bes-g1-steady-run3-reservation-postgres-1,5.03,0.050300000000000004,52953088.0,16503411834.88,0.32,324000.0,279000.0,0.0,54800000.0,16,"{""BlockIO"": ""0B / 54.8MB"", ""CPUPerc"": ""5.03%"", ""Container"": ""566161df64e5"", ""ID"": ""566161df64e5"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-postgres-1"", ""NetIO"": ""324kB / 279kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:26.695497+00:00,fa75218fb37b,tcc-bes-g1-steady-run3-residual-postgres-1,6.66,0.0666,59695431.68,16503411834.88,0.36,654000.0,478000.0,0.0,55300000.0,16,"{""BlockIO"": ""0B / 55.3MB"", ""CPUPerc"": ""6.66%"", ""Container"": ""fa75218fb37b"", ""ID"": ""fa75218fb37b"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.93MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-residual-postgres-1"", ""NetIO"": ""654kB / 478kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:26.695497+00:00,c897b8264b03,tcc-bes-g1-steady-run3-cadvisor-1,1.67,0.0167,23425187.84,16503411834.88,0.14,5240.0,59400.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.67%"", ""Container"": ""c897b8264b03"", ""ID"": ""c897b8264b03"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-cadvisor-1"", ""NetIO"": ""5.24kB / 59.4kB"", ""PIDs"": ""21""}"
2026-06-30T03:09:30.946811+00:00,88fc5a63166d,tcc-bes-g1-steady-run3-grafana-1,0.21,0.0021,55364812.8,16503411834.88,0.34,26000.0,4680.0,139000.0,23900000.0,21,"{""BlockIO"": ""139kB / 23.9MB"", ""CPUPerc"": ""0.21%"", ""Container"": ""88fc5a63166d"", ""ID"": ""88fc5a63166d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-grafana-1"", ""NetIO"": ""26kB / 4.68kB"", ""PIDs"": ""21""}"
2026-06-30T03:09:30.946811+00:00,3685d033c363,tcc-bes-g1-steady-run3-prometheus-1,0.0,0.0,27619491.84,16503411834.88,0.17,196000.0,6380.0,233000.0,86000.0,22,"{""BlockIO"": ""233kB / 86kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""3685d033c363"", ""ID"": ""3685d033c363"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-prometheus-1"", ""NetIO"": ""196kB / 6.38kB"", ""PIDs"": ""22""}"
2026-06-30T03:09:30.946811+00:00,a5dd407fe81b,tcc-bes-g1-steady-run3-api-1,41.13,0.4113,288987545.6,16503411834.88,1.75,1200000.0,1600000.0,0.0,69600.0,66,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""41.13%"", ""Container"": ""a5dd407fe81b"", ""ID"": ""a5dd407fe81b"", ""MemPerc"": ""1.75%"", ""MemUsage"": ""275.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-api-1"", ""NetIO"": ""1.2MB / 1.6MB"", ""PIDs"": ""66""}"
2026-06-30T03:09:30.946811+00:00,abda1180fda6,tcc-bes-g1-steady-run3-reservation-service-1,32.36,0.3236,249561088.0,16503411834.88,1.51,695000.0,819000.0,0.0,69600.0,56,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""32.36%"", ""Container"": ""abda1180fda6"", ""ID"": ""abda1180fda6"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""238MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-service-1"", ""NetIO"": ""695kB / 819kB"", ""PIDs"": ""56""}"
2026-06-30T03:09:30.946811+00:00,566161df64e5,tcc-bes-g1-steady-run3-reservation-postgres-1,6.35,0.0635,53047459.84,16503411834.88,0.32,420000.0,362000.0,0.0,55500000.0,16,"{""BlockIO"": ""0B / 55.5MB"", ""CPUPerc"": ""6.35%"", ""Container"": ""566161df64e5"", ""ID"": ""566161df64e5"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.59MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-postgres-1"", ""NetIO"": ""420kB / 362kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:30.946811+00:00,fa75218fb37b,tcc-bes-g1-steady-run3-residual-postgres-1,4.08,0.0408,59611545.6,16503411834.88,0.36,795000.0,573000.0,0.0,55900000.0,16,"{""BlockIO"": ""0B / 55.9MB"", ""CPUPerc"": ""4.08%"", ""Container"": ""fa75218fb37b"", ""ID"": ""fa75218fb37b"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.85MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-residual-postgres-1"", ""NetIO"": ""795kB / 573kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:30.946811+00:00,c897b8264b03,tcc-bes-g1-steady-run3-cadvisor-1,1.34,0.0134,23771217.92,16503411834.88,0.14,5240.0,59400.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.34%"", ""Container"": ""c897b8264b03"", ""ID"": ""c897b8264b03"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-cadvisor-1"", ""NetIO"": ""5.24kB / 59.4kB"", ""PIDs"": ""21""}"
2026-06-30T03:09:35.145593+00:00,88fc5a63166d,tcc-bes-g1-steady-run3-grafana-1,0.05,0.0005,55364812.8,16503411834.88,0.34,26300.0,4940.0,139000.0,23900000.0,21,"{""BlockIO"": ""139kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""88fc5a63166d"", ""ID"": ""88fc5a63166d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-grafana-1"", ""NetIO"": ""26.3kB / 4.94kB"", ""PIDs"": ""21""}"
2026-06-30T03:09:35.145593+00:00,3685d033c363,tcc-bes-g1-steady-run3-prometheus-1,0.0,0.0,27703377.92,16503411834.88,0.17,242000.0,7340.0,233000.0,111000.0,22,"{""BlockIO"": ""233kB / 111kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""3685d033c363"", ""ID"": ""3685d033c363"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.42MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-prometheus-1"", ""NetIO"": ""242kB / 7.34kB"", ""PIDs"": ""22""}"
2026-06-30T03:09:35.145593+00:00,a5dd407fe81b,tcc-bes-g1-steady-run3-api-1,42.17,0.4217,288672972.8,16503411834.88,1.75,1460000.0,1990000.0,0.0,69600.0,65,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""42.17%"", ""Container"": ""a5dd407fe81b"", ""ID"": ""a5dd407fe81b"", ""MemPerc"": ""1.75%"", ""MemUsage"": ""275.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-api-1"", ""NetIO"": ""1.46MB / 1.99MB"", ""PIDs"": ""65""}"
2026-06-30T03:09:35.145593+00:00,abda1180fda6,tcc-bes-g1-steady-run3-reservation-service-1,12.83,0.1283,249980518.4,16503411834.88,1.51,858000.0,999000.0,0.0,69600.0,55,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""12.83%"", ""Container"": ""abda1180fda6"", ""ID"": ""abda1180fda6"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""238.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-service-1"", ""NetIO"": ""858kB / 999kB"", ""PIDs"": ""55""}"
2026-06-30T03:09:35.145593+00:00,566161df64e5,tcc-bes-g1-steady-run3-reservation-postgres-1,7.69,0.07690000000000001,54463037.44,16503411834.88,0.33,511000.0,444000.0,0.0,56500000.0,16,"{""BlockIO"": ""0B / 56.5MB"", ""CPUPerc"": ""7.69%"", ""Container"": ""566161df64e5"", ""ID"": ""566161df64e5"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-postgres-1"", ""NetIO"": ""511kB / 444kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:35.145593+00:00,fa75218fb37b,tcc-bes-g1-steady-run3-residual-postgres-1,8.22,0.08220000000000001,61572382.72,16503411834.88,0.37,1010000.0,721000.0,0.0,57100000.0,16,"{""BlockIO"": ""0B / 57.1MB"", ""CPUPerc"": ""8.22%"", ""Container"": ""fa75218fb37b"", ""ID"": ""fa75218fb37b"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.72MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-residual-postgres-1"", ""NetIO"": ""1.01MB / 721kB"", ""PIDs"": ""16""}"
2026-06-30T03:09:35.145593+00:00,c897b8264b03,tcc-bes-g1-steady-run3-cadvisor-1,1.11,0.0111,25218252.8,16503411834.88,0.15,5240.0,59400.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.11%"", ""Container"": ""c897b8264b03"", ""ID"": ""c897b8264b03"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""24.05MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-cadvisor-1"", ""NetIO"": ""5.24kB / 59.4kB"", ""PIDs"": ""21""}"
2026-06-30T03:09:39.435222+00:00,88fc5a63166d,tcc-bes-g1-steady-run3-grafana-1,0.06,0.0006,55364812.8,16503411834.88,0.34,26300.0,4990.0,139000.0,23900000.0,21,"{""BlockIO"": ""139kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""88fc5a63166d"", ""ID"": ""88fc5a63166d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-grafana-1"", ""NetIO"": ""26.3kB / 4.99kB"", ""PIDs"": ""21""}"
2026-06-30T03:09:39.435222+00:00,3685d033c363,tcc-bes-g1-steady-run3-prometheus-1,0.25,0.0025,28426895.36,16503411834.88,0.17,294000.0,8730.0,233000.0,111000.0,22,"{""BlockIO"": ""233kB / 111kB"", ""CPUPerc"": ""0.25%"", ""Container"": ""3685d033c363"", ""ID"": ""3685d033c363"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-prometheus-1"", ""NetIO"": ""294kB / 8.73kB"", ""PIDs"": ""22""}"
2026-06-30T03:09:39.435222+00:00,a5dd407fe81b,tcc-bes-g1-steady-run3-api-1,48.46,0.48460000000000003,290455552.0,16503411834.88,1.76,1770000.0,2390000.0,0.0,69600.0,68,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""48.46%"", ""Container"": ""a5dd407fe81b"", ""ID"": ""a5dd407fe81b"", ""MemPerc"": ""1.76%"", ""MemUsage"": ""277MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-api-1"", ""NetIO"": ""1.77MB / 2.39MB"", ""PIDs"": ""68""}"
2026-06-30T03:09:39.435222+00:00,abda1180fda6,tcc-bes-g1-steady-run3-reservation-service-1,20.22,0.2022,250714521.6,16503411834.88,1.52,1090000.0,1280000.0,0.0,69600.0,57,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""20.22%"", ""Container"": ""abda1180fda6"", ""ID"": ""abda1180fda6"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-service-1"", ""NetIO"": ""1.09MB / 1.28MB"", ""PIDs"": ""57""}"
2026-06-30T03:09:39.435222+00:00,566161df64e5,tcc-bes-g1-steady-run3-reservation-postgres-1,3.89,0.038900000000000004,54746152.96,16503411834.88,0.33,584000.0,509000.0,0.0,57000000.0,16,"{""BlockIO"": ""0B / 57MB"", ""CPUPerc"": ""3.89%"", ""Container"": ""566161df64e5"", ""ID"": ""566161df64e5"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.21MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run3-reservation-postgres-1"", ""NetIO"": ""584kB / 509kB"", ""PIDs"": ""16""}"
