timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:38:14.274494+00:00,c1eb69735ccc,tcc-bes-g3-spike-run1-reservation-postgres-1,0.1,0.001,51034193.92,16503411834.88,0.31,41300.0,29300.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""0.10%"", ""Container"": ""c1eb69735ccc"", ""ID"": ""c1eb69735ccc"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-reservation-postgres-1"", ""NetIO"": ""41.3kB / 29.3kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:14.274494+00:00,0b2f02f068cd,tcc-bes-g3-spike-run1-cadvisor-1,1.22,0.012199999999999999,25606225.92,16503411834.88,0.16,4600.0,23100.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.22%"", ""Container"": ""0b2f02f068cd"", ""ID"": ""0b2f02f068cd"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.42MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-cadvisor-1"", ""NetIO"": ""4.6kB / 23.1kB"", ""PIDs"": ""18""}"
2026-06-30T04:38:14.274494+00:00,7e9a921e1680,tcc-bes-g3-spike-run1-identity-postgres-1,0.03,0.0003,50520391.68,16503411834.88,0.31,28600.0,22100.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""7e9a921e1680"", ""ID"": ""7e9a921e1680"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.18MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-identity-postgres-1"", ""NetIO"": ""28.6kB / 22.1kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:18.503929+00:00,f00fcd85d1d7,tcc-bes-g3-spike-run1-grafana-1,0.03,0.0003,62558044.16,16503411834.88,0.38,26900.0,4690.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""f00fcd85d1d7"", ""ID"": ""f00fcd85d1d7"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.66MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-grafana-1"", ""NetIO"": ""26.9kB / 4.69kB"", ""PIDs"": ""20""}"
2026-06-30T04:38:18.503929+00:00,160b45438959,tcc-bes-g3-spike-run1-prometheus-1,0.0,0.0,28458352.64,16503411834.88,0.17,220000.0,7880.0,0.0,94200.0,14,"{""BlockIO"": ""0B / 94.2kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""160b45438959"", ""ID"": ""160b45438959"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-prometheus-1"", ""NetIO"": ""220kB / 7.88kB"", ""PIDs"": ""14""}"
2026-06-30T04:38:18.503929+00:00,1b4912f99a47,tcc-bes-g3-spike-run1-api-1,45.0,0.45,253755392.0,16503411834.88,1.54,99700.0,184000.0,0.0,53200.0,74,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""45.00%"", ""Container"": ""1b4912f99a47"", ""ID"": ""1b4912f99a47"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-api-1"", ""NetIO"": ""99.7kB / 184kB"", ""PIDs"": ""74""}"
2026-06-30T04:38:18.503929+00:00,ed2035ea370e,tcc-bes-g3-spike-run1-waiting-room-service-1,79.59,0.7959,258054553.6,16503411834.88,1.56,139000.0,205000.0,0.0,65500.0,70,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""79.59%"", ""Container"": ""ed2035ea370e"", ""ID"": ""ed2035ea370e"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""246.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-waiting-room-service-1"", ""NetIO"": ""139kB / 205kB"", ""PIDs"": ""70""}"
2026-06-30T04:38:18.503929+00:00,f6ee03988359,tcc-bes-g3-spike-run1-queue-management-service-1,22.06,0.2206,249141657.6,16503411834.88,1.51,91100.0,114000.0,0.0,61400.0,61,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""22.06%"", ""Container"": ""f6ee03988359"", ""ID"": ""f6ee03988359"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-queue-management-service-1"", ""NetIO"": ""91.1kB / 114kB"", ""PIDs"": ""61""}"
2026-06-30T04:38:18.503929+00:00,e399642ff940,tcc-bes-g3-spike-run1-identity-service-1,15.52,0.1552,230372147.2,16503411834.88,1.4,58500.0,73400.0,0.0,57300.0,56,"{""BlockIO"": ""0B / 57.3kB"", ""CPUPerc"": ""15.52%"", ""Container"": ""e399642ff940"", ""ID"": ""e399642ff940"", ""MemPerc"": ""1.40%"", ""MemUsage"": ""219.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-identity-service-1"", ""NetIO"": ""58.5kB / 73.4kB"", ""PIDs"": ""56""}"
2026-06-30T04:38:18.503929+00:00,3f62e2c9e439,tcc-bes-g3-spike-run1-reservation-service-1,35.04,0.3504,244737638.4,16503411834.88,1.48,151000.0,179000.0,0.0,65500.0,56,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""35.04%"", ""Container"": ""3f62e2c9e439"", ""ID"": ""3f62e2c9e439"", ""MemPerc"": ""1.48%"", ""MemUsage"": ""233.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-reservation-service-1"", ""NetIO"": ""151kB / 179kB"", ""PIDs"": ""56""}"
2026-06-30T04:38:18.503929+00:00,dae5c8babb5f,tcc-bes-g3-spike-run1-residual-postgres-1,0.02,0.0002,49933189.12,16503411834.88,0.3,28000.0,21400.0,0.0,52700000.0,16,"{""BlockIO"": ""0B / 52.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""dae5c8babb5f"", ""ID"": ""dae5c8babb5f"", ""MemPerc"": ""0.30%"", ""MemUsage"": ""47.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-residual-postgres-1"", ""NetIO"": ""28kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:18.503929+00:00,f16d95035572,tcc-bes-g3-spike-run1-queue-postgres-1,1.0,0.01,50793021.44,16503411834.88,0.31,56500.0,46700.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""1.00%"", ""Container"": ""f16d95035572"", ""ID"": ""f16d95035572"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.44MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-queue-postgres-1"", ""NetIO"": ""56.5kB / 46.7kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:18.503929+00:00,9653de418de9,tcc-bes-g3-spike-run1-waiting-room-postgres-1,3.87,0.0387,52061798.4,16503411834.88,0.32,123000.0,86600.0,0.0,53300000.0,16,"{""BlockIO"": ""0B / 53.3MB"", ""CPUPerc"": ""3.87%"", ""Container"": ""9653de418de9"", ""ID"": ""9653de418de9"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-waiting-room-postgres-1"", ""NetIO"": ""123kB / 86.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:18.503929+00:00,c1eb69735ccc,tcc-bes-g3-spike-run1-reservation-postgres-1,2.84,0.028399999999999998,51852083.2,16503411834.88,0.31,96800.0,77200.0,0.0,53300000.0,16,"{""BlockIO"": ""0B / 53.3MB"", ""CPUPerc"": ""2.84%"", ""Container"": ""c1eb69735ccc"", ""ID"": ""c1eb69735ccc"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.45MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-reservation-postgres-1"", ""NetIO"": ""96.8kB / 77.2kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:18.503929+00:00,0b2f02f068cd,tcc-bes-g3-spike-run1-cadvisor-1,0.71,0.0070999999999999995,23855104.0,16503411834.88,0.14,5770.0,46200.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.71%"", ""Container"": ""0b2f02f068cd"", ""ID"": ""0b2f02f068cd"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.75MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-cadvisor-1"", ""NetIO"": ""5.77kB / 46.2kB"", ""PIDs"": ""18""}"
2026-06-30T04:38:18.503929+00:00,7e9a921e1680,tcc-bes-g3-spike-run1-identity-postgres-1,0.02,0.0002,50541363.2,16503411834.88,0.31,30400.0,23800.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""7e9a921e1680"", ""ID"": ""7e9a921e1680"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-identity-postgres-1"", ""NetIO"": ""30.4kB / 23.8kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:22.904605+00:00,f00fcd85d1d7,tcc-bes-g3-spike-run1-grafana-1,0.09,0.0009,62558044.16,16503411834.88,0.38,26900.0,4690.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""f00fcd85d1d7"", ""ID"": ""f00fcd85d1d7"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.66MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-grafana-1"", ""NetIO"": ""26.9kB / 4.69kB"", ""PIDs"": ""20""}"
2026-06-30T04:38:22.904605+00:00,160b45438959,tcc-bes-g3-spike-run1-prometheus-1,0.17,0.0017000000000000001,28783411.2,16503411834.88,0.17,293000.0,9430.0,0.0,94200.0,14,"{""BlockIO"": ""0B / 94.2kB"", ""CPUPerc"": ""0.17%"", ""Container"": ""160b45438959"", ""ID"": ""160b45438959"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.45MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-prometheus-1"", ""NetIO"": ""293kB / 9.43kB"", ""PIDs"": ""14""}"
2026-06-30T04:38:22.904605+00:00,1b4912f99a47,tcc-bes-g3-spike-run1-api-1,124.88,1.2488,262144000.0,16503411834.88,1.59,324000.0,477000.0,0.0,53200.0,76,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""124.88%"", ""Container"": ""1b4912f99a47"", ""ID"": ""1b4912f99a47"", ""MemPerc"": ""1.59%"", ""MemUsage"": ""250MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-api-1"", ""NetIO"": ""324kB / 477kB"", ""PIDs"": ""76""}"
2026-06-30T04:38:22.904605+00:00,ed2035ea370e,tcc-bes-g3-spike-run1-waiting-room-service-1,177.11,1.7711000000000001,273258905.6,16503411834.88,1.66,777000.0,986000.0,0.0,65500.0,79,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""177.11%"", ""Container"": ""ed2035ea370e"", ""ID"": ""ed2035ea370e"", ""MemPerc"": ""1.66%"", ""MemUsage"": ""260.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-waiting-room-service-1"", ""NetIO"": ""777kB / 986kB"", ""PIDs"": ""79""}"
2026-06-30T04:38:22.904605+00:00,f6ee03988359,tcc-bes-g3-spike-run1-queue-management-service-1,53.4,0.534,252601958.4,16503411834.88,1.53,209000.0,225000.0,0.0,61400.0,62,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""53.40%"", ""Container"": ""f6ee03988359"", ""ID"": ""f6ee03988359"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""240.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-queue-management-service-1"", ""NetIO"": ""209kB / 225kB"", ""PIDs"": ""62""}"
2026-06-30T04:38:22.904605+00:00,e399642ff940,tcc-bes-g3-spike-run1-identity-service-1,58.44,0.5844,233622732.8,16503411834.88,1.42,148000.0,174000.0,0.0,57300.0,58,"{""BlockIO"": ""0B / 57.3kB"", ""CPUPerc"": ""58.44%"", ""Container"": ""e399642ff940"", ""ID"": ""e399642ff940"", ""MemPerc"": ""1.42%"", ""MemUsage"": ""222.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-identity-service-1"", ""NetIO"": ""148kB / 174kB"", ""PIDs"": ""58""}"
2026-06-30T04:38:22.904605+00:00,3f62e2c9e439,tcc-bes-g3-spike-run1-reservation-service-1,92.08,0.9208,250399948.8,16503411834.88,1.52,395000.0,451000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""92.08%"", ""Container"": ""3f62e2c9e439"", ""ID"": ""3f62e2c9e439"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""238.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-reservation-service-1"", ""NetIO"": ""395kB / 451kB"", ""PIDs"": ""58""}"
2026-06-30T04:38:22.904605+00:00,dae5c8babb5f,tcc-bes-g3-spike-run1-residual-postgres-1,0.03,0.0003,49922703.36,16503411834.88,0.3,28000.0,21400.0,0.0,52700000.0,16,"{""BlockIO"": ""0B / 52.7MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""dae5c8babb5f"", ""ID"": ""dae5c8babb5f"", ""MemPerc"": ""0.30%"", ""MemUsage"": ""47.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-residual-postgres-1"", ""NetIO"": ""28kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:22.904605+00:00,f16d95035572,tcc-bes-g3-spike-run1-queue-postgres-1,2.83,0.028300000000000002,51212451.84,16503411834.88,0.31,97000.0,84600.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""2.83%"", ""Container"": ""f16d95035572"", ""ID"": ""f16d95035572"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.84MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-queue-postgres-1"", ""NetIO"": ""97kB / 84.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:22.904605+00:00,9653de418de9,tcc-bes-g3-spike-run1-waiting-room-postgres-1,14.65,0.1465,54158950.4,16503411834.88,0.33,305000.0,214000.0,0.0,54000000.0,16,"{""BlockIO"": ""0B / 54MB"", ""CPUPerc"": ""14.65%"", ""Container"": ""9653de418de9"", ""ID"": ""9653de418de9"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-waiting-room-postgres-1"", ""NetIO"": ""305kB / 214kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:22.904605+00:00,c1eb69735ccc,tcc-bes-g3-spike-run1-reservation-postgres-1,8.83,0.0883,53183774.72,16503411834.88,0.32,231000.0,196000.0,0.0,54200000.0,16,"{""BlockIO"": ""0B / 54.2MB"", ""CPUPerc"": ""8.83%"", ""Container"": ""c1eb69735ccc"", ""ID"": ""c1eb69735ccc"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.72MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-reservation-postgres-1"", ""NetIO"": ""231kB / 196kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:22.904605+00:00,0b2f02f068cd,tcc-bes-g3-spike-run1-cadvisor-1,1.84,0.0184,24347934.72,16503411834.88,0.15,5770.0,46200.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.84%"", ""Container"": ""0b2f02f068cd"", ""ID"": ""0b2f02f068cd"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.22MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-cadvisor-1"", ""NetIO"": ""5.77kB / 46.2kB"", ""PIDs"": ""18""}"
2026-06-30T04:38:22.904605+00:00,7e9a921e1680,tcc-bes-g3-spike-run1-identity-postgres-1,0.02,0.0002,50530877.44,16503411834.88,0.31,30400.0,23800.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""7e9a921e1680"", ""ID"": ""7e9a921e1680"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.19MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-identity-postgres-1"", ""NetIO"": ""30.4kB / 23.8kB"", ""PIDs"": ""16""}"
2026-06-30T04:38:27.522646+00:00,f00fcd85d1d7,tcc-bes-g3-spike-run1-grafana-1,0.09,0.0009,62558044.16,16503411834.88,0.38,26900.0,4690.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""f00fcd85d1d7"", ""ID"": ""f00fcd85d1d7"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.66MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-grafana-1"", ""NetIO"": ""26.9kB / 4.69kB"", ""PIDs"": ""20""}"
2026-06-30T04:38:27.522646+00:00,160b45438959,tcc-bes-g3-spike-run1-prometheus-1,0.0,0.0,29454499.84,16503411834.88,0.18,357000.0,10800.0,0.0,94200.0,14,"{""BlockIO"": ""0B / 94.2kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""160b45438959"", ""ID"": ""160b45438959"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-prometheus-1"", ""NetIO"": ""357kB / 10.8kB"", ""PIDs"": ""14""}"
2026-06-30T04:38:27.522646+00:00,1b4912f99a47,tcc-bes-g3-spike-run1-api-1,249.23,2.4922999999999997,267072307.2,16503411834.88,1.62,653000.0,910000.0,0.0,53200.0,80,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""249.23%"", ""Container"": ""1b4912f99a47"", ""ID"": ""1b4912f99a47"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""254.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-api-1"", ""NetIO"": ""653kB / 910kB"", ""PIDs"": ""80""}"
2026-06-30T04:38:27.522646+00:00,ed2035ea370e,tcc-bes-g3-spike-run1-waiting-room-service-1,326.38,3.2638,279864934.4,16503411834.88,1.7,1600000.0,1920000.0,0.0,65500.0,81,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""326.38%"", ""Container"": ""ed2035ea370e"", ""ID"": ""ed2035ea370e"", ""MemPerc"": ""1.70%"", ""MemUsage"": ""266.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-waiting-room-service-1"", ""NetIO"": ""1.6MB / 1.92MB"", ""PIDs"": ""81""}"
2026-06-30T04:38:27.522646+00:00,f6ee03988359,tcc-bes-g3-spike-run1-queue-management-service-1,62.53,0.6253,257110835.2,16503411834.88,1.56,370000.0,409000.0,0.0,61400.0,63,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""62.53%"", ""Container"": ""f6ee03988359"", ""ID"": ""f6ee03988359"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""245.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-queue-management-service-1"", ""NetIO"": ""370kB / 409kB"", ""PIDs"": ""63""}"
2026-06-30T04:38:27.522646+00:00,e399642ff940,tcc-bes-g3-spike-run1-identity-service-1,60.59,0.6059,236663603.2,16503411834.88,1.43,293000.0,297000.0,0.0,57300.0,55,"{""BlockIO"": ""0B / 57.3kB"", ""CPUPerc"": ""60.59%"", ""Container"": ""e399642ff940"", ""ID"": ""e399642ff940"", ""MemPerc"": ""1.43%"", ""MemUsage"": ""225.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-identity-service-1"", ""NetIO"": ""293kB / 297kB"", ""PIDs"": ""55""}"
2026-06-30T04:38:27.522646+00:00,3f62e2c9e439,tcc-bes-g3-spike-run1-reservation-service-1,104.89,1.0489,254594252.8,16503411834.88,1.54,743000.0,869000.0,0.0,65500.0,59,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""104.89%"", ""Container"": ""3f62e2c9e439"", ""ID"": ""3f62e2c9e439"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-reservation-service-1"", ""NetIO"": ""743kB / 869kB"", ""PIDs"": ""59""}"
2026-06-30T04:38:27.522646+00:00,dae5c8babb5f,tcc-bes-g3-spike-run1-residual-postgres-1,0.07,0.0007000000000000001,51547996.16,16503411834.88,0.31,28000.0,21400.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""dae5c8babb5f"", ""ID"": ""dae5c8babb5f"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run1-residual-postgres-1"", ""NetIO"": ""28kB / 21.4kB"", ""PIDs"": ""16""}"
