timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:25:49.033313+00:00,f5c1eee39a76,tcc-bes-g3-contention-run1-identity-postgres-1,0.03,0.0003,50415534.08,16503411834.88,0.31,28400.0,21900.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""f5c1eee39a76"", ""ID"": ""f5c1eee39a76"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.08MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-identity-postgres-1"", ""NetIO"": ""28.4kB / 21.9kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:49.033313+00:00,a802c0ef2985,tcc-bes-g3-contention-run1-waiting-room-postgres-1,0.04,0.0004,50541363.2,16503411834.88,0.31,28500.0,21700.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""a802c0ef2985"", ""ID"": ""a802c0ef2985"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-waiting-room-postgres-1"", ""NetIO"": ""28.5kB / 21.7kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:49.033313+00:00,ea2374782764,tcc-bes-g3-contention-run1-cadvisor-1,2.0,0.02,24714936.32,16503411834.88,0.15,4390.0,23100.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.00%"", ""Container"": ""ea2374782764"", ""ID"": ""ea2374782764"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-cadvisor-1"", ""NetIO"": ""4.39kB / 23.1kB"", ""PIDs"": ""19""}"
2026-06-30T04:25:53.484880+00:00,885a510f41c2,tcc-bes-g3-contention-run1-grafana-1,0.07,0.0007000000000000001,60827893.76,16503411834.88,0.37,26200.0,4630.0,0.0,23900000.0,19,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""885a510f41c2"", ""ID"": ""885a510f41c2"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.01MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-grafana-1"", ""NetIO"": ""26.2kB / 4.63kB"", ""PIDs"": ""19""}"
2026-06-30T04:25:53.484880+00:00,e01587970454,tcc-bes-g3-contention-run1-prometheus-1,0.62,0.0062,27116175.36,16503411834.88,0.16,228000.0,8280.0,217000.0,90100.0,18,"{""BlockIO"": ""217kB / 90.1kB"", ""CPUPerc"": ""0.62%"", ""Container"": ""e01587970454"", ""ID"": ""e01587970454"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.86MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-prometheus-1"", ""NetIO"": ""228kB / 8.28kB"", ""PIDs"": ""18""}"
2026-06-30T04:25:53.484880+00:00,f85bd7c65b5b,tcc-bes-g3-contention-run1-api-1,344.33,3.4433,283430092.8,16503411834.88,1.72,336000.0,444000.0,0.0,57300.0,132,"{""BlockIO"": ""0B / 57.3kB"", ""CPUPerc"": ""344.33%"", ""Container"": ""f85bd7c65b5b"", ""ID"": ""f85bd7c65b5b"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""270.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-api-1"", ""NetIO"": ""336kB / 444kB"", ""PIDs"": ""132""}"
2026-06-30T04:25:53.484880+00:00,c456639eb495,tcc-bes-g3-contention-run1-waiting-room-service-1,374.27,3.7426999999999997,279864934.4,16503411834.88,1.7,746000.0,903000.0,0.0,65500.0,134,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""374.27%"", ""Container"": ""c456639eb495"", ""ID"": ""c456639eb495"", ""MemPerc"": ""1.70%"", ""MemUsage"": ""266.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-waiting-room-service-1"", ""NetIO"": ""746kB / 903kB"", ""PIDs"": ""134""}"
2026-06-30T04:25:53.484880+00:00,2a7829ffc811,tcc-bes-g3-contention-run1-queue-management-service-1,94.24,0.9423999999999999,314782515.2,16503411834.88,1.91,229000.0,240000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""94.24%"", ""Container"": ""2a7829ffc811"", ""ID"": ""2a7829ffc811"", ""MemPerc"": ""1.91%"", ""MemUsage"": ""300.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-queue-management-service-1"", ""NetIO"": ""229kB / 240kB"", ""PIDs"": ""63""}"
2026-06-30T04:25:53.484880+00:00,820db12840ae,tcc-bes-g3-contention-run1-reservation-service-1,125.45,1.2545,247568793.6,16503411834.88,1.5,344000.0,409000.0,0.0,69600.0,58,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""125.45%"", ""Container"": ""820db12840ae"", ""ID"": ""820db12840ae"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""236.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-reservation-service-1"", ""NetIO"": ""344kB / 409kB"", ""PIDs"": ""58""}"
2026-06-30T04:25:53.484880+00:00,49f46329cab0,tcc-bes-g3-contention-run1-identity-service-1,108.11,1.0811,232783872.0,16503411834.88,1.41,162000.0,185000.0,0.0,61400.0,58,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""108.11%"", ""Container"": ""49f46329cab0"", ""ID"": ""49f46329cab0"", ""MemPerc"": ""1.41%"", ""MemUsage"": ""222MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-identity-service-1"", ""NetIO"": ""162kB / 185kB"", ""PIDs"": ""58""}"
2026-06-30T04:25:53.484880+00:00,543d113a072c,tcc-bes-g3-contention-run1-residual-postgres-1,0.02,0.0002,50059018.24,16503411834.88,0.3,27800.0,21200.0,0.0,52700000.0,16,"{""BlockIO"": ""0B / 52.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""543d113a072c"", ""ID"": ""543d113a072c"", ""MemPerc"": ""0.30%"", ""MemUsage"": ""47.74MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-residual-postgres-1"", ""NetIO"": ""27.8kB / 21.2kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:53.484880+00:00,93626673a13f,tcc-bes-g3-contention-run1-queue-postgres-1,7.49,0.07490000000000001,53645148.16,16503411834.88,0.32,109000.0,106000.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""7.49%"", ""Container"": ""93626673a13f"", ""ID"": ""93626673a13f"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""51.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-queue-postgres-1"", ""NetIO"": ""109kB / 106kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:53.484880+00:00,81f010b269c8,tcc-bes-g3-contention-run1-reservation-postgres-1,17.21,0.1721,55060725.76,16503411834.88,0.33,209000.0,185000.0,0.0,53800000.0,16,"{""BlockIO"": ""0B / 53.8MB"", ""CPUPerc"": ""17.21%"", ""Container"": ""81f010b269c8"", ""ID"": ""81f010b269c8"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-reservation-postgres-1"", ""NetIO"": ""209kB / 185kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:53.484880+00:00,f5c1eee39a76,tcc-bes-g3-contention-run1-identity-postgres-1,0.03,0.0003,50436505.6,16503411834.88,0.31,30100.0,23600.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""f5c1eee39a76"", ""ID"": ""f5c1eee39a76"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-identity-postgres-1"", ""NetIO"": ""30.1kB / 23.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:53.484880+00:00,a802c0ef2985,tcc-bes-g3-contention-run1-waiting-room-postgres-1,23.61,0.2361,56224645.12,16503411834.88,0.34,366000.0,260000.0,0.0,54100000.0,16,"{""BlockIO"": ""0B / 54.1MB"", ""CPUPerc"": ""23.61%"", ""Container"": ""a802c0ef2985"", ""ID"": ""a802c0ef2985"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-waiting-room-postgres-1"", ""NetIO"": ""366kB / 260kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:53.484880+00:00,ea2374782764,tcc-bes-g3-contention-run1-cadvisor-1,2.42,0.0242,24159191.04,16503411834.88,0.15,4810.0,23100.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.42%"", ""Container"": ""ea2374782764"", ""ID"": ""ea2374782764"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.04MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-cadvisor-1"", ""NetIO"": ""4.81kB / 23.1kB"", ""PIDs"": ""19""}"
2026-06-30T04:25:57.862528+00:00,885a510f41c2,tcc-bes-g3-contention-run1-grafana-1,0.05,0.0005,60817408.0,16503411834.88,0.37,26200.0,4630.0,0.0,23900000.0,19,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""885a510f41c2"", ""ID"": ""885a510f41c2"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-grafana-1"", ""NetIO"": ""26.2kB / 4.63kB"", ""PIDs"": ""19""}"
2026-06-30T04:25:57.862528+00:00,e01587970454,tcc-bes-g3-contention-run1-prometheus-1,0.0,0.0,27273461.76,16503411834.88,0.17,269000.0,9040.0,217000.0,90100.0,18,"{""BlockIO"": ""217kB / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""e01587970454"", ""ID"": ""e01587970454"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.01MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-prometheus-1"", ""NetIO"": ""269kB / 9.04kB"", ""PIDs"": ""18""}"
2026-06-30T04:25:57.862528+00:00,f85bd7c65b5b,tcc-bes-g3-contention-run1-api-1,93.39,0.9339,287204966.4,16503411834.88,1.74,601000.0,844000.0,0.0,57300.0,131,"{""BlockIO"": ""0B / 57.3kB"", ""CPUPerc"": ""93.39%"", ""Container"": ""f85bd7c65b5b"", ""ID"": ""f85bd7c65b5b"", ""MemPerc"": ""1.74%"", ""MemUsage"": ""273.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-api-1"", ""NetIO"": ""601kB / 844kB"", ""PIDs"": ""131""}"
2026-06-30T04:25:57.862528+00:00,c456639eb495,tcc-bes-g3-contention-run1-waiting-room-service-1,154.4,1.544,286261248.0,16503411834.88,1.73,1370000.0,1610000.0,0.0,65500.0,133,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""154.40%"", ""Container"": ""c456639eb495"", ""ID"": ""c456639eb495"", ""MemPerc"": ""1.73%"", ""MemUsage"": ""273MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-waiting-room-service-1"", ""NetIO"": ""1.37MB / 1.61MB"", ""PIDs"": ""133""}"
2026-06-30T04:25:57.862528+00:00,2a7829ffc811,tcc-bes-g3-contention-run1-queue-management-service-1,25.31,0.2531,317823385.6,16503411834.88,1.93,344000.0,352000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""25.31%"", ""Container"": ""2a7829ffc811"", ""ID"": ""2a7829ffc811"", ""MemPerc"": ""1.93%"", ""MemUsage"": ""303.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-queue-management-service-1"", ""NetIO"": ""344kB / 352kB"", ""PIDs"": ""63""}"
2026-06-30T04:25:57.862528+00:00,820db12840ae,tcc-bes-g3-contention-run1-reservation-service-1,26.64,0.2664,251133952.0,16503411834.88,1.52,549000.0,611000.0,0.0,69600.0,57,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""26.64%"", ""Container"": ""820db12840ae"", ""ID"": ""820db12840ae"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-reservation-service-1"", ""NetIO"": ""549kB / 611kB"", ""PIDs"": ""57""}"
2026-06-30T04:25:57.862528+00:00,49f46329cab0,tcc-bes-g3-contention-run1-identity-service-1,34.17,0.3417,236034457.6,16503411834.88,1.43,341000.0,327000.0,0.0,61400.0,58,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""34.17%"", ""Container"": ""49f46329cab0"", ""ID"": ""49f46329cab0"", ""MemPerc"": ""1.43%"", ""MemUsage"": ""225.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-identity-service-1"", ""NetIO"": ""341kB / 327kB"", ""PIDs"": ""58""}"
2026-06-30T04:25:57.862528+00:00,543d113a072c,tcc-bes-g3-contention-run1-residual-postgres-1,0.02,0.0002,50059018.24,16503411834.88,0.3,27800.0,21200.0,0.0,52700000.0,16,"{""BlockIO"": ""0B / 52.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""543d113a072c"", ""ID"": ""543d113a072c"", ""MemPerc"": ""0.30%"", ""MemUsage"": ""47.74MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-residual-postgres-1"", ""NetIO"": ""27.8kB / 21.2kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:57.862528+00:00,93626673a13f,tcc-bes-g3-contention-run1-queue-postgres-1,2.39,0.0239,54410608.64,16503411834.88,0.33,153000.0,145000.0,0.0,54100000.0,16,"{""BlockIO"": ""0B / 54.1MB"", ""CPUPerc"": ""2.39%"", ""Container"": ""93626673a13f"", ""ID"": ""93626673a13f"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-queue-postgres-1"", ""NetIO"": ""153kB / 145kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:57.862528+00:00,81f010b269c8,tcc-bes-g3-contention-run1-reservation-postgres-1,3.56,0.0356,56035901.44,16503411834.88,0.34,314000.0,272000.0,0.0,54600000.0,16,"{""BlockIO"": ""0B / 54.6MB"", ""CPUPerc"": ""3.56%"", ""Container"": ""81f010b269c8"", ""ID"": ""81f010b269c8"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.44MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-reservation-postgres-1"", ""NetIO"": ""314kB / 272kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:57.862528+00:00,f5c1eee39a76,tcc-bes-g3-contention-run1-identity-postgres-1,0.02,0.0002,50436505.6,16503411834.88,0.31,30100.0,23600.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""f5c1eee39a76"", ""ID"": ""f5c1eee39a76"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-identity-postgres-1"", ""NetIO"": ""30.1kB / 23.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:57.862528+00:00,a802c0ef2985,tcc-bes-g3-contention-run1-waiting-room-postgres-1,5.53,0.0553,56539217.92,16503411834.88,0.34,594000.0,450000.0,0.0,54900000.0,16,"{""BlockIO"": ""0B / 54.9MB"", ""CPUPerc"": ""5.53%"", ""Container"": ""a802c0ef2985"", ""ID"": ""a802c0ef2985"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.92MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-waiting-room-postgres-1"", ""NetIO"": ""594kB / 450kB"", ""PIDs"": ""16""}"
2026-06-30T04:25:57.862528+00:00,ea2374782764,tcc-bes-g3-contention-run1-cadvisor-1,2.6,0.026000000000000002,25522339.84,16503411834.88,0.15,5560.0,46100.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.60%"", ""Container"": ""ea2374782764"", ""ID"": ""ea2374782764"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""24.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-cadvisor-1"", ""NetIO"": ""5.56kB / 46.1kB"", ""PIDs"": ""20""}"
2026-06-30T04:26:02.323456+00:00,885a510f41c2,tcc-bes-g3-contention-run1-grafana-1,0.07,0.0007000000000000001,60817408.0,16503411834.88,0.37,26200.0,4630.0,0.0,23900000.0,19,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""885a510f41c2"", ""ID"": ""885a510f41c2"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-grafana-1"", ""NetIO"": ""26.2kB / 4.63kB"", ""PIDs"": ""19""}"
2026-06-30T04:26:02.323456+00:00,e01587970454,tcc-bes-g3-contention-run1-prometheus-1,0.38,0.0038,27367833.6,16503411834.88,0.17,334000.0,10500.0,217000.0,90100.0,18,"{""BlockIO"": ""217kB / 90.1kB"", ""CPUPerc"": ""0.38%"", ""Container"": ""e01587970454"", ""ID"": ""e01587970454"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-prometheus-1"", ""NetIO"": ""334kB / 10.5kB"", ""PIDs"": ""18""}"
2026-06-30T04:26:02.323456+00:00,f85bd7c65b5b,tcc-bes-g3-contention-run1-api-1,88.84,0.8884000000000001,288987545.6,16503411834.88,1.75,882000.0,1230000.0,0.0,57300.0,129,"{""BlockIO"": ""0B / 57.3kB"", ""CPUPerc"": ""88.84%"", ""Container"": ""f85bd7c65b5b"", ""ID"": ""f85bd7c65b5b"", ""MemPerc"": ""1.75%"", ""MemUsage"": ""275.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-api-1"", ""NetIO"": ""882kB / 1.23MB"", ""PIDs"": ""129""}"
2026-06-30T04:26:02.323456+00:00,c456639eb495,tcc-bes-g3-contention-run1-waiting-room-service-1,220.85,2.2085,311741644.8,16503411834.88,1.89,1990000.0,2320000.0,0.0,65500.0,131,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""220.85%"", ""Container"": ""c456639eb495"", ""ID"": ""c456639eb495"", ""MemPerc"": ""1.89%"", ""MemUsage"": ""297.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-waiting-room-service-1"", ""NetIO"": ""1.99MB / 2.32MB"", ""PIDs"": ""131""}"
2026-06-30T04:26:02.323456+00:00,2a7829ffc811,tcc-bes-g3-contention-run1-queue-management-service-1,84.1,0.841,320549683.2,16503411834.88,1.94,492000.0,526000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""84.10%"", ""Container"": ""2a7829ffc811"", ""ID"": ""2a7829ffc811"", ""MemPerc"": ""1.94%"", ""MemUsage"": ""305.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-queue-management-service-1"", ""NetIO"": ""492kB / 526kB"", ""PIDs"": ""63""}"
2026-06-30T04:26:02.323456+00:00,820db12840ae,tcc-bes-g3-contention-run1-reservation-service-1,120.2,1.202,261514854.4,16503411834.88,1.58,688000.0,771000.0,0.0,69600.0,57,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""120.20%"", ""Container"": ""820db12840ae"", ""ID"": ""820db12840ae"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""249.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-reservation-service-1"", ""NetIO"": ""688kB / 771kB"", ""PIDs"": ""57""}"
2026-06-30T04:26:02.323456+00:00,49f46329cab0,tcc-bes-g3-contention-run1-identity-service-1,70.67,0.7067,239494758.4,16503411834.88,1.45,488000.0,444000.0,0.0,61400.0,57,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""70.67%"", ""Container"": ""49f46329cab0"", ""ID"": ""49f46329cab0"", ""MemPerc"": ""1.45%"", ""MemUsage"": ""228.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-identity-service-1"", ""NetIO"": ""488kB / 444kB"", ""PIDs"": ""57""}"
2026-06-30T04:26:02.323456+00:00,543d113a072c,tcc-bes-g3-contention-run1-residual-postgres-1,27.73,0.2773,51684311.04,16503411834.88,0.31,27800.0,21200.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""27.73%"", ""Container"": ""543d113a072c"", ""ID"": ""543d113a072c"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.29MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run1-residual-postgres-1"", ""NetIO"": ""27.8kB / 21.2kB"", ""PIDs"": ""16""}"
