timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:05:24.876948+00:00,cbc5bd1a37ba,tcc-bes-g1-steady-run2-reservation-service-1,54.13,0.5413,239704473.6,16503411834.88,1.45,201000.0,236000.0,0.0,53200.0,58,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""54.13%"", ""Container"": ""cbc5bd1a37ba"", ""ID"": ""cbc5bd1a37ba"", ""MemPerc"": ""1.45%"", ""MemUsage"": ""228.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-service-1"", ""NetIO"": ""201kB / 236kB"", ""PIDs"": ""58""}"
2026-06-30T03:05:24.876948+00:00,cd7f20567792,tcc-bes-g1-steady-run2-residual-postgres-1,8.11,0.08109999999999999,57954795.52,16503411834.88,0.35,236000.0,183000.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""8.11%"", ""Container"": ""cd7f20567792"", ""ID"": ""cd7f20567792"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-residual-postgres-1"", ""NetIO"": ""236kB / 183kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:24.876948+00:00,192172bfc18e,tcc-bes-g1-steady-run2-reservation-postgres-1,4.94,0.049400000000000006,53016002.56,16503411834.88,0.32,128000.0,108000.0,0.0,53500000.0,16,"{""BlockIO"": ""0B / 53.5MB"", ""CPUPerc"": ""4.94%"", ""Container"": ""192172bfc18e"", ""ID"": ""192172bfc18e"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-postgres-1"", ""NetIO"": ""128kB / 108kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:24.876948+00:00,96997ce4f512,tcc-bes-g1-steady-run2-cadvisor-1,2.29,0.0229,21925724.16,16503411834.88,0.13,3870.0,20000.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.29%"", ""Container"": ""96997ce4f512"", ""ID"": ""96997ce4f512"", ""MemPerc"": ""0.13%"", ""MemUsage"": ""20.91MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-cadvisor-1"", ""NetIO"": ""3.87kB / 20kB"", ""PIDs"": ""20""}"
2026-06-30T03:05:29.132017+00:00,3523ad7982eb,tcc-bes-g1-steady-run2-grafana-1,0.04,0.0004,61299752.96,16503411834.88,0.37,25400.0,4810.0,0.0,23900000.0,24,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""3523ad7982eb"", ""ID"": ""3523ad7982eb"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-grafana-1"", ""NetIO"": ""25.4kB / 4.81kB"", ""PIDs"": ""24""}"
2026-06-30T03:05:29.132017+00:00,34c1e6529c41,tcc-bes-g1-steady-run2-prometheus-1,0.88,0.0088,27367833.6,16503411834.88,0.17,178000.0,5670.0,45100.0,69600.0,19,"{""BlockIO"": ""45.1kB / 69.6kB"", ""CPUPerc"": ""0.88%"", ""Container"": ""34c1e6529c41"", ""ID"": ""34c1e6529c41"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-prometheus-1"", ""NetIO"": ""178kB / 5.67kB"", ""PIDs"": ""19""}"
2026-06-30T03:05:29.132017+00:00,690a1e3a0625,tcc-bes-g1-steady-run2-api-1,80.73,0.8073,273258905.6,16503411834.88,1.66,602000.0,839000.0,0.0,53200.0,65,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""80.73%"", ""Container"": ""690a1e3a0625"", ""ID"": ""690a1e3a0625"", ""MemPerc"": ""1.66%"", ""MemUsage"": ""260.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-api-1"", ""NetIO"": ""602kB / 839kB"", ""PIDs"": ""65""}"
2026-06-30T03:05:29.132017+00:00,cbc5bd1a37ba,tcc-bes-g1-steady-run2-reservation-service-1,33.58,0.3358,243584204.8,16503411834.88,1.48,368000.0,454000.0,0.0,53200.0,55,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""33.58%"", ""Container"": ""cbc5bd1a37ba"", ""ID"": ""cbc5bd1a37ba"", ""MemPerc"": ""1.48%"", ""MemUsage"": ""232.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-service-1"", ""NetIO"": ""368kB / 454kB"", ""PIDs"": ""55""}"
2026-06-30T03:05:29.132017+00:00,cd7f20567792,tcc-bes-g1-steady-run2-residual-postgres-1,4.73,0.0473,58678312.96,16503411834.88,0.36,390000.0,290000.0,0.0,54300000.0,16,"{""BlockIO"": ""0B / 54.3MB"", ""CPUPerc"": ""4.73%"", ""Container"": ""cd7f20567792"", ""ID"": ""cd7f20567792"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""55.96MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-residual-postgres-1"", ""NetIO"": ""390kB / 290kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:29.132017+00:00,192172bfc18e,tcc-bes-g1-steady-run2-reservation-postgres-1,3.36,0.0336,52911144.96,16503411834.88,0.32,220000.0,188000.0,0.0,54100000.0,16,"{""BlockIO"": ""0B / 54.1MB"", ""CPUPerc"": ""3.36%"", ""Container"": ""192172bfc18e"", ""ID"": ""192172bfc18e"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-postgres-1"", ""NetIO"": ""220kB / 188kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:29.132017+00:00,96997ce4f512,tcc-bes-g1-steady-run2-cadvisor-1,0.99,0.009899999999999999,22062039.04,16503411834.88,0.13,4550.0,40000.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.99%"", ""Container"": ""96997ce4f512"", ""ID"": ""96997ce4f512"", ""MemPerc"": ""0.13%"", ""MemUsage"": ""21.04MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-cadvisor-1"", ""NetIO"": ""4.55kB / 40kB"", ""PIDs"": ""20""}"
2026-06-30T03:05:33.423431+00:00,3523ad7982eb,tcc-bes-g1-steady-run2-grafana-1,0.07,0.0007000000000000001,61299752.96,16503411834.88,0.37,25400.0,4810.0,0.0,23900000.0,24,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""3523ad7982eb"", ""ID"": ""3523ad7982eb"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-grafana-1"", ""NetIO"": ""25.4kB / 4.81kB"", ""PIDs"": ""24""}"
2026-06-30T03:05:33.423431+00:00,34c1e6529c41,tcc-bes-g1-steady-run2-prometheus-1,0.09,0.0009,27367833.6,16503411834.88,0.17,178000.0,5670.0,45100.0,69600.0,19,"{""BlockIO"": ""45.1kB / 69.6kB"", ""CPUPerc"": ""0.09%"", ""Container"": ""34c1e6529c41"", ""ID"": ""34c1e6529c41"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-prometheus-1"", ""NetIO"": ""178kB / 5.67kB"", ""PIDs"": ""19""}"
2026-06-30T03:05:33.423431+00:00,690a1e3a0625,tcc-bes-g1-steady-run2-api-1,34.12,0.34119999999999995,274412339.2,16503411834.88,1.66,862000.0,1170000.0,0.0,53200.0,66,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""34.12%"", ""Container"": ""690a1e3a0625"", ""ID"": ""690a1e3a0625"", ""MemPerc"": ""1.66%"", ""MemUsage"": ""261.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-api-1"", ""NetIO"": ""862kB / 1.17MB"", ""PIDs"": ""66""}"
2026-06-30T03:05:33.423431+00:00,cbc5bd1a37ba,tcc-bes-g1-steady-run2-reservation-service-1,25.17,0.25170000000000003,248407654.4,16503411834.88,1.5,536000.0,641000.0,0.0,53200.0,57,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""25.17%"", ""Container"": ""cbc5bd1a37ba"", ""ID"": ""cbc5bd1a37ba"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""236.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-service-1"", ""NetIO"": ""536kB / 641kB"", ""PIDs"": ""57""}"
2026-06-30T03:05:33.423431+00:00,cd7f20567792,tcc-bes-g1-steady-run2-residual-postgres-1,3.31,0.0331,60010004.48,16503411834.88,0.36,614000.0,447000.0,0.0,55100000.0,16,"{""BlockIO"": ""0B / 55.1MB"", ""CPUPerc"": ""3.31%"", ""Container"": ""cd7f20567792"", ""ID"": ""cd7f20567792"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.23MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-residual-postgres-1"", ""NetIO"": ""614kB / 447kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:33.423431+00:00,192172bfc18e,tcc-bes-g1-steady-run2-reservation-postgres-1,2.86,0.0286,52942602.24,16503411834.88,0.32,314000.0,269000.0,0.0,54800000.0,16,"{""BlockIO"": ""0B / 54.8MB"", ""CPUPerc"": ""2.86%"", ""Container"": ""192172bfc18e"", ""ID"": ""192172bfc18e"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.49MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-postgres-1"", ""NetIO"": ""314kB / 269kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:33.423431+00:00,96997ce4f512,tcc-bes-g1-steady-run2-cadvisor-1,1.53,0.015300000000000001,22261268.48,16503411834.88,0.13,4550.0,40000.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.53%"", ""Container"": ""96997ce4f512"", ""ID"": ""96997ce4f512"", ""MemPerc"": ""0.13%"", ""MemUsage"": ""21.23MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-cadvisor-1"", ""NetIO"": ""4.55kB / 40kB"", ""PIDs"": ""20""}"
2026-06-30T03:05:37.674605+00:00,3523ad7982eb,tcc-bes-g1-steady-run2-grafana-1,0.06,0.0006,61299752.96,16503411834.88,0.37,25400.0,4810.0,0.0,23900000.0,24,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""3523ad7982eb"", ""ID"": ""3523ad7982eb"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-grafana-1"", ""NetIO"": ""25.4kB / 4.81kB"", ""PIDs"": ""24""}"
2026-06-30T03:05:37.674605+00:00,34c1e6529c41,tcc-bes-g1-steady-run2-prometheus-1,0.0,0.0,27367833.6,16503411834.88,0.17,178000.0,5670.0,45100.0,90100.0,19,"{""BlockIO"": ""45.1kB / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""34c1e6529c41"", ""ID"": ""34c1e6529c41"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-prometheus-1"", ""NetIO"": ""178kB / 5.67kB"", ""PIDs"": ""19""}"
2026-06-30T03:05:37.674605+00:00,690a1e3a0625,tcc-bes-g1-steady-run2-api-1,79.99,0.7998999999999999,279550361.6,16503411834.88,1.69,1190000.0,1600000.0,0.0,69600.0,70,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""79.99%"", ""Container"": ""690a1e3a0625"", ""ID"": ""690a1e3a0625"", ""MemPerc"": ""1.69%"", ""MemUsage"": ""266.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-api-1"", ""NetIO"": ""1.19MB / 1.6MB"", ""PIDs"": ""70""}"
2026-06-30T03:05:37.674605+00:00,cbc5bd1a37ba,tcc-bes-g1-steady-run2-reservation-service-1,38.04,0.3804,247673651.2,16503411834.88,1.5,739000.0,866000.0,0.0,69600.0,55,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""38.04%"", ""Container"": ""cbc5bd1a37ba"", ""ID"": ""cbc5bd1a37ba"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""236.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-service-1"", ""NetIO"": ""739kB / 866kB"", ""PIDs"": ""55""}"
2026-06-30T03:05:37.674605+00:00,cd7f20567792,tcc-bes-g1-steady-run2-residual-postgres-1,8.25,0.0825,59705917.44,16503411834.88,0.36,834000.0,593000.0,0.0,56000000.0,16,"{""BlockIO"": ""0B / 56MB"", ""CPUPerc"": ""8.25%"", ""Container"": ""cd7f20567792"", ""ID"": ""cd7f20567792"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-residual-postgres-1"", ""NetIO"": ""834kB / 593kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:37.674605+00:00,192172bfc18e,tcc-bes-g1-steady-run2-reservation-postgres-1,7.15,0.07150000000000001,53026488.32,16503411834.88,0.32,423000.0,367000.0,0.0,55500000.0,16,"{""BlockIO"": ""0B / 55.5MB"", ""CPUPerc"": ""7.15%"", ""Container"": ""192172bfc18e"", ""ID"": ""192172bfc18e"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-postgres-1"", ""NetIO"": ""423kB / 367kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:37.674605+00:00,96997ce4f512,tcc-bes-g1-steady-run2-cadvisor-1,0.96,0.0096,22596812.8,16503411834.88,0.14,4550.0,40000.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.96%"", ""Container"": ""96997ce4f512"", ""ID"": ""96997ce4f512"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-cadvisor-1"", ""NetIO"": ""4.55kB / 40kB"", ""PIDs"": ""20""}"
2026-06-30T03:05:41.799126+00:00,3523ad7982eb,tcc-bes-g1-steady-run2-grafana-1,0.05,0.0005,61299752.96,16503411834.88,0.37,25700.0,5080.0,0.0,23900000.0,24,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""3523ad7982eb"", ""ID"": ""3523ad7982eb"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-grafana-1"", ""NetIO"": ""25.7kB / 5.08kB"", ""PIDs"": ""24""}"
2026-06-30T03:05:41.799126+00:00,34c1e6529c41,tcc-bes-g1-steady-run2-prometheus-1,0.14,0.0014000000000000002,27378319.36,16503411834.88,0.17,230000.0,7190.0,45100.0,90100.0,19,"{""BlockIO"": ""45.1kB / 90.1kB"", ""CPUPerc"": ""0.14%"", ""Container"": ""34c1e6529c41"", ""ID"": ""34c1e6529c41"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-prometheus-1"", ""NetIO"": ""230kB / 7.19kB"", ""PIDs"": ""19""}"
2026-06-30T03:05:41.799126+00:00,690a1e3a0625,tcc-bes-g1-steady-run2-api-1,30.13,0.3013,279445504.0,16503411834.88,1.69,1480000.0,1980000.0,0.0,69600.0,66,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""30.13%"", ""Container"": ""690a1e3a0625"", ""ID"": ""690a1e3a0625"", ""MemPerc"": ""1.69%"", ""MemUsage"": ""266.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-api-1"", ""NetIO"": ""1.48MB / 1.98MB"", ""PIDs"": ""66""}"
2026-06-30T03:05:41.799126+00:00,cbc5bd1a37ba,tcc-bes-g1-steady-run2-reservation-service-1,14.22,0.1422,248827084.8,16503411834.88,1.51,923000.0,1100000.0,0.0,69600.0,57,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""14.22%"", ""Container"": ""cbc5bd1a37ba"", ""ID"": ""cbc5bd1a37ba"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-service-1"", ""NetIO"": ""923kB / 1.1MB"", ""PIDs"": ""57""}"
2026-06-30T03:05:41.799126+00:00,cd7f20567792,tcc-bes-g1-steady-run2-residual-postgres-1,2.66,0.026600000000000002,62599987.2,16503411834.88,0.38,1020000.0,722000.0,0.0,57200000.0,16,"{""BlockIO"": ""0B / 57.2MB"", ""CPUPerc"": ""2.66%"", ""Container"": ""cd7f20567792"", ""ID"": ""cd7f20567792"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-residual-postgres-1"", ""NetIO"": ""1.02MB / 722kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:41.799126+00:00,192172bfc18e,tcc-bes-g1-steady-run2-reservation-postgres-1,2.43,0.024300000000000002,55763271.68,16503411834.88,0.34,524000.0,456000.0,0.0,56600000.0,16,"{""BlockIO"": ""0B / 56.6MB"", ""CPUPerc"": ""2.43%"", ""Container"": ""192172bfc18e"", ""ID"": ""192172bfc18e"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.18MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-postgres-1"", ""NetIO"": ""524kB / 456kB"", ""PIDs"": ""16""}"
2026-06-30T03:05:41.799126+00:00,96997ce4f512,tcc-bes-g1-steady-run2-cadvisor-1,0.68,0.0068000000000000005,23991418.88,16503411834.88,0.15,5240.0,59900.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.68%"", ""Container"": ""96997ce4f512"", ""ID"": ""96997ce4f512"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""22.88MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-cadvisor-1"", ""NetIO"": ""5.24kB / 59.9kB"", ""PIDs"": ""20""}"
2026-06-30T03:05:46.089299+00:00,3523ad7982eb,tcc-bes-g1-steady-run2-grafana-1,0.08,0.0008,61299752.96,16503411834.88,0.37,25800.0,5160.0,0.0,23900000.0,24,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.08%"", ""Container"": ""3523ad7982eb"", ""ID"": ""3523ad7982eb"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-grafana-1"", ""NetIO"": ""25.8kB / 5.16kB"", ""PIDs"": ""24""}"
2026-06-30T03:05:46.089299+00:00,34c1e6529c41,tcc-bes-g1-steady-run2-prometheus-1,0.0,0.0,27378319.36,16503411834.88,0.17,276000.0,8060.000000000001,45100.0,90100.0,19,"{""BlockIO"": ""45.1kB / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""34c1e6529c41"", ""ID"": ""34c1e6529c41"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-prometheus-1"", ""NetIO"": ""276kB / 8.06kB"", ""PIDs"": ""19""}"
2026-06-30T03:05:46.089299+00:00,690a1e3a0625,tcc-bes-g1-steady-run2-api-1,26.88,0.2688,280389222.4,16503411834.88,1.7,1750000.0,2380000.0,0.0,69600.0,67,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""26.88%"", ""Container"": ""690a1e3a0625"", ""ID"": ""690a1e3a0625"", ""MemPerc"": ""1.70%"", ""MemUsage"": ""267.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-api-1"", ""NetIO"": ""1.75MB / 2.38MB"", ""PIDs"": ""67""}"
2026-06-30T03:05:46.089299+00:00,cbc5bd1a37ba,tcc-bes-g1-steady-run2-reservation-service-1,10.77,0.10769999999999999,248722227.2,16503411834.88,1.51,1090000.0,1280000.0,0.0,69600.0,55,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""10.77%"", ""Container"": ""cbc5bd1a37ba"", ""ID"": ""cbc5bd1a37ba"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-reservation-service-1"", ""NetIO"": ""1.09MB / 1.28MB"", ""PIDs"": ""55""}"
2026-06-30T03:05:46.089299+00:00,cd7f20567792,tcc-bes-g1-steady-run2-residual-postgres-1,2.51,0.025099999999999997,61582868.48,16503411834.88,0.37,1210000.0,848000.0,0.0,58100000.0,16,"{""BlockIO"": ""0B / 58.1MB"", ""CPUPerc"": ""2.51%"", ""Container"": ""cd7f20567792"", ""ID"": ""cd7f20567792"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.73MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run2-residual-postgres-1"", ""NetIO"": ""1.21MB / 848kB"", ""PIDs"": ""16""}"
