timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:30:00.627086+00:00,5957c2615669,tcc-bes-g3-contention-run2-queue-postgres-1,0.07,0.0007000000000000001,50520391.68,16503411834.88,0.31,34600.0,25900.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""5957c2615669"", ""ID"": ""5957c2615669"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.18MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-queue-postgres-1"", ""NetIO"": ""34.6kB / 25.9kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:00.627086+00:00,d3f068a27a32,tcc-bes-g3-contention-run2-identity-postgres-1,0.03,0.0003,50583306.24,16503411834.88,0.31,29200.0,22100.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""d3f068a27a32"", ""ID"": ""d3f068a27a32"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-identity-postgres-1"", ""NetIO"": ""29.2kB / 22.1kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:00.627086+00:00,0624ed54e1f5,tcc-bes-g3-contention-run2-waiting-room-postgres-1,0.04,0.0004,50698649.6,16503411834.88,0.31,29500.0,22100.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""0624ed54e1f5"", ""ID"": ""0624ed54e1f5"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-waiting-room-postgres-1"", ""NetIO"": ""29.5kB / 22.1kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:05.060343+00:00,7e0dc66984a7,tcc-bes-g3-contention-run2-grafana-1,0.82,0.008199999999999999,62023270.4,16503411834.88,0.38,26400.0,4610.0,197000.0,23900000.0,29,"{""BlockIO"": ""197kB / 23.9MB"", ""CPUPerc"": ""0.82%"", ""Container"": ""7e0dc66984a7"", ""ID"": ""7e0dc66984a7"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-grafana-1"", ""NetIO"": ""26.4kB / 4.61kB"", ""PIDs"": ""29""}"
2026-06-30T04:30:05.060343+00:00,ed5b294ef4c7,tcc-bes-g3-contention-run2-prometheus-1,0.24,0.0024,28437381.12,16503411834.88,0.17,248000.0,8700.0,32800.0,106000.0,16,"{""BlockIO"": ""32.8kB / 106kB"", ""CPUPerc"": ""0.24%"", ""Container"": ""ed5b294ef4c7"", ""ID"": ""ed5b294ef4c7"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-prometheus-1"", ""NetIO"": ""248kB / 8.7kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:05.060343+00:00,6ac7d22a7964,tcc-bes-g3-contention-run2-api-1,255.62,2.5562,282171801.6,16503411834.88,1.71,322000.0,462000.0,0.0,65500.0,135,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""255.62%"", ""Container"": ""6ac7d22a7964"", ""ID"": ""6ac7d22a7964"", ""MemPerc"": ""1.71%"", ""MemUsage"": ""269.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-api-1"", ""NetIO"": ""322kB / 462kB"", ""PIDs"": ""135""}"
2026-06-30T04:30:05.060343+00:00,25d3d168f0a3,tcc-bes-g3-contention-run2-waiting-room-service-1,289.2,2.892,291189555.2,16503411834.88,1.76,459000.0,574000.0,0.0,65500.0,145,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""289.20%"", ""Container"": ""25d3d168f0a3"", ""ID"": ""25d3d168f0a3"", ""MemPerc"": ""1.76%"", ""MemUsage"": ""277.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-waiting-room-service-1"", ""NetIO"": ""459kB / 574kB"", ""PIDs"": ""145""}"
2026-06-30T04:30:05.060343+00:00,b0f64b9f784f,tcc-bes-g3-contention-run2-queue-management-service-1,110.29,1.1029,263402291.2,16503411834.88,1.6,227000.0,238000.0,0.0,65500.0,62,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""110.29%"", ""Container"": ""b0f64b9f784f"", ""ID"": ""b0f64b9f784f"", ""MemPerc"": ""1.60%"", ""MemUsage"": ""251.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-queue-management-service-1"", ""NetIO"": ""227kB / 238kB"", ""PIDs"": ""62""}"
2026-06-30T04:30:05.060343+00:00,44bdbe237223,tcc-bes-g3-contention-run2-reservation-service-1,155.32,1.5532,251448524.8,16503411834.88,1.52,349000.0,415000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""155.32%"", ""Container"": ""44bdbe237223"", ""ID"": ""44bdbe237223"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-reservation-service-1"", ""NetIO"": ""349kB / 415kB"", ""PIDs"": ""63""}"
2026-06-30T04:30:05.060343+00:00,3962fd8816f3,tcc-bes-g3-contention-run2-identity-service-1,133.32,1.3332,246415360.0,16503411834.88,1.49,156000.0,154000.0,0.0,61400.0,67,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""133.32%"", ""Container"": ""3962fd8816f3"", ""ID"": ""3962fd8816f3"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""235MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-identity-service-1"", ""NetIO"": ""156kB / 154kB"", ""PIDs"": ""67""}"
2026-06-30T04:30:05.060343+00:00,800857e4b688,tcc-bes-g3-contention-run2-residual-postgres-1,0.03,0.0003,50237276.16,16503411834.88,0.3,27800.0,21400.0,0.0,52700000.0,16,"{""BlockIO"": ""0B / 52.7MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""800857e4b688"", ""ID"": ""800857e4b688"", ""MemPerc"": ""0.30%"", ""MemUsage"": ""47.91MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-residual-postgres-1"", ""NetIO"": ""27.8kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:05.060343+00:00,61a5b2943609,tcc-bes-g3-contention-run2-reservation-postgres-1,18.64,0.1864,54788096.0,16503411834.88,0.33,128000.0,114000.0,0.0,53400000.0,16,"{""BlockIO"": ""0B / 53.4MB"", ""CPUPerc"": ""18.64%"", ""Container"": ""61a5b2943609"", ""ID"": ""61a5b2943609"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-reservation-postgres-1"", ""NetIO"": ""128kB / 114kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:05.060343+00:00,8a7bbf5ae9e4,tcc-bes-g3-contention-run2-cadvisor-1,2.27,0.0227,25302138.88,16503411834.88,0.15,5730.0,45500.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.27%"", ""Container"": ""8a7bbf5ae9e4"", ""ID"": ""8a7bbf5ae9e4"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""24.13MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-cadvisor-1"", ""NetIO"": ""5.73kB / 45.5kB"", ""PIDs"": ""18""}"
2026-06-30T04:30:05.060343+00:00,5957c2615669,tcc-bes-g3-contention-run2-queue-postgres-1,8.53,0.08529999999999999,53466890.24,16503411834.88,0.32,109000.0,105000.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""8.53%"", ""Container"": ""5957c2615669"", ""ID"": ""5957c2615669"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.99MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-queue-postgres-1"", ""NetIO"": ""109kB / 105kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:05.060343+00:00,d3f068a27a32,tcc-bes-g3-contention-run2-identity-postgres-1,0.04,0.0004,50604277.76,16503411834.88,0.31,31000.0,23800.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""d3f068a27a32"", ""ID"": ""d3f068a27a32"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.26MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-identity-postgres-1"", ""NetIO"": ""31kB / 23.8kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:05.060343+00:00,0624ed54e1f5,tcc-bes-g3-contention-run2-waiting-room-postgres-1,24.54,0.24539999999999998,56277073.92,16503411834.88,0.34,355000.0,248000.0,0.0,54100000.0,16,"{""BlockIO"": ""0B / 54.1MB"", ""CPUPerc"": ""24.54%"", ""Container"": ""0624ed54e1f5"", ""ID"": ""0624ed54e1f5"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-waiting-room-postgres-1"", ""NetIO"": ""355kB / 248kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:09.613306+00:00,7e0dc66984a7,tcc-bes-g3-contention-run2-grafana-1,0.11,0.0011,62023270.4,16503411834.88,0.38,26400.0,4610.0,197000.0,23900000.0,29,"{""BlockIO"": ""197kB / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""7e0dc66984a7"", ""ID"": ""7e0dc66984a7"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-grafana-1"", ""NetIO"": ""26.4kB / 4.61kB"", ""PIDs"": ""29""}"
2026-06-30T04:30:09.613306+00:00,ed5b294ef4c7,tcc-bes-g3-contention-run2-prometheus-1,1.53,0.015300000000000001,28489809.92,16503411834.88,0.17,330000.0,10900.0,32800.0,106000.0,16,"{""BlockIO"": ""32.8kB / 106kB"", ""CPUPerc"": ""1.53%"", ""Container"": ""ed5b294ef4c7"", ""ID"": ""ed5b294ef4c7"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.17MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-prometheus-1"", ""NetIO"": ""330kB / 10.9kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:09.613306+00:00,6ac7d22a7964,tcc-bes-g3-contention-run2-api-1,196.25,1.9625,288672972.8,16503411834.88,1.75,595000.0,829000.0,0.0,65500.0,135,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""196.25%"", ""Container"": ""6ac7d22a7964"", ""ID"": ""6ac7d22a7964"", ""MemPerc"": ""1.75%"", ""MemUsage"": ""275.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-api-1"", ""NetIO"": ""595kB / 829kB"", ""PIDs"": ""135""}"
2026-06-30T04:30:09.613306+00:00,25d3d168f0a3,tcc-bes-g3-contention-run2-waiting-room-service-1,397.98,3.9798,310797926.4,16503411834.88,1.88,1360000.0,1630000.0,0.0,65500.0,145,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""397.98%"", ""Container"": ""25d3d168f0a3"", ""ID"": ""25d3d168f0a3"", ""MemPerc"": ""1.88%"", ""MemUsage"": ""296.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-waiting-room-service-1"", ""NetIO"": ""1.36MB / 1.63MB"", ""PIDs"": ""145""}"
2026-06-30T04:30:09.613306+00:00,b0f64b9f784f,tcc-bes-g3-contention-run2-queue-management-service-1,73.31,0.7331,265394585.6,16503411834.88,1.61,325000.0,368000.0,0.0,65500.0,60,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""73.31%"", ""Container"": ""b0f64b9f784f"", ""ID"": ""b0f64b9f784f"", ""MemPerc"": ""1.61%"", ""MemUsage"": ""253.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-queue-management-service-1"", ""NetIO"": ""325kB / 368kB"", ""PIDs"": ""60""}"
2026-06-30T04:30:09.613306+00:00,44bdbe237223,tcc-bes-g3-contention-run2-reservation-service-1,74.46,0.7445999999999999,254908825.6,16503411834.88,1.54,546000.0,628000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""74.46%"", ""Container"": ""44bdbe237223"", ""ID"": ""44bdbe237223"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""243.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-reservation-service-1"", ""NetIO"": ""546kB / 628kB"", ""PIDs"": ""63""}"
2026-06-30T04:30:09.613306+00:00,3962fd8816f3,tcc-bes-g3-contention-run2-identity-service-1,118.29,1.1829,243059916.8,16503411834.88,1.47,339000.0,323000.0,0.0,61400.0,66,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""118.29%"", ""Container"": ""3962fd8816f3"", ""ID"": ""3962fd8816f3"", ""MemPerc"": ""1.47%"", ""MemUsage"": ""231.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-identity-service-1"", ""NetIO"": ""339kB / 323kB"", ""PIDs"": ""66""}"
2026-06-30T04:30:09.613306+00:00,800857e4b688,tcc-bes-g3-contention-run2-residual-postgres-1,0.08,0.0008,51862568.96,16503411834.88,0.31,27800.0,21400.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""0.08%"", ""Container"": ""800857e4b688"", ""ID"": ""800857e4b688"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-residual-postgres-1"", ""NetIO"": ""27.8kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:09.613306+00:00,61a5b2943609,tcc-bes-g3-contention-run2-reservation-postgres-1,2.9,0.028999999999999998,58657341.44,16503411834.88,0.36,324000.0,285000.0,0.0,54900000.0,16,"{""BlockIO"": ""0B / 54.9MB"", ""CPUPerc"": ""2.90%"", ""Container"": ""61a5b2943609"", ""ID"": ""61a5b2943609"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""55.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-reservation-postgres-1"", ""NetIO"": ""324kB / 285kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:09.613306+00:00,8a7bbf5ae9e4,tcc-bes-g3-contention-run2-cadvisor-1,2.97,0.0297,25711083.52,16503411834.88,0.16,6480.0,68700.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.97%"", ""Container"": ""8a7bbf5ae9e4"", ""ID"": ""8a7bbf5ae9e4"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.52MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-cadvisor-1"", ""NetIO"": ""6.48kB / 68.7kB"", ""PIDs"": ""18""}"
2026-06-30T04:30:09.613306+00:00,5957c2615669,tcc-bes-g3-contention-run2-queue-postgres-1,6.56,0.06559999999999999,55700357.12,16503411834.88,0.34,144000.0,138000.0,0.0,54300000.0,16,"{""BlockIO"": ""0B / 54.3MB"", ""CPUPerc"": ""6.56%"", ""Container"": ""5957c2615669"", ""ID"": ""5957c2615669"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-queue-postgres-1"", ""NetIO"": ""144kB / 138kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:09.613306+00:00,d3f068a27a32,tcc-bes-g3-contention-run2-identity-postgres-1,0.07,0.0007000000000000001,52219084.8,16503411834.88,0.32,31000.0,23800.0,0.0,53200000.0,16,"{""BlockIO"": ""0B / 53.2MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""d3f068a27a32"", ""ID"": ""d3f068a27a32"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-identity-postgres-1"", ""NetIO"": ""31kB / 23.8kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:09.613306+00:00,0624ed54e1f5,tcc-bes-g3-contention-run2-waiting-room-postgres-1,13.09,0.1309,58604912.64,16503411834.88,0.36,589000.0,449000.0,0.0,55300000.0,16,"{""BlockIO"": ""0B / 55.3MB"", ""CPUPerc"": ""13.09%"", ""Container"": ""0624ed54e1f5"", ""ID"": ""0624ed54e1f5"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""55.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-waiting-room-postgres-1"", ""NetIO"": ""589kB / 449kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:13.925023+00:00,7e0dc66984a7,tcc-bes-g3-contention-run2-grafana-1,0.1,0.001,62023270.4,16503411834.88,0.38,26400.0,4610.0,197000.0,23900000.0,29,"{""BlockIO"": ""197kB / 23.9MB"", ""CPUPerc"": ""0.10%"", ""Container"": ""7e0dc66984a7"", ""ID"": ""7e0dc66984a7"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-grafana-1"", ""NetIO"": ""26.4kB / 4.61kB"", ""PIDs"": ""29""}"
2026-06-30T04:30:13.925023+00:00,ed5b294ef4c7,tcc-bes-g3-contention-run2-prometheus-1,0.0,0.0,28500295.68,16503411834.88,0.17,377000.0,11700.0,32800.0,106000.0,16,"{""BlockIO"": ""32.8kB / 106kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""ed5b294ef4c7"", ""ID"": ""ed5b294ef4c7"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.18MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-prometheus-1"", ""NetIO"": ""377kB / 11.7kB"", ""PIDs"": ""16""}"
2026-06-30T04:30:13.925023+00:00,6ac7d22a7964,tcc-bes-g3-contention-run2-api-1,64.31,0.6431,289406976.0,16503411834.88,1.75,870000.0,1210000.0,0.0,65500.0,132,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""64.31%"", ""Container"": ""6ac7d22a7964"", ""ID"": ""6ac7d22a7964"", ""MemPerc"": ""1.75%"", ""MemUsage"": ""276MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-api-1"", ""NetIO"": ""870kB / 1.21MB"", ""PIDs"": ""132""}"
2026-06-30T04:30:13.925023+00:00,25d3d168f0a3,tcc-bes-g3-contention-run2-waiting-room-service-1,115.32,1.1532,311322214.4,16503411834.88,1.89,1980000.0,2340000.0,0.0,65500.0,141,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""115.32%"", ""Container"": ""25d3d168f0a3"", ""ID"": ""25d3d168f0a3"", ""MemPerc"": ""1.89%"", ""MemUsage"": ""296.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-waiting-room-service-1"", ""NetIO"": ""1.98MB / 2.34MB"", ""PIDs"": ""141""}"
2026-06-30T04:30:13.925023+00:00,b0f64b9f784f,tcc-bes-g3-contention-run2-queue-management-service-1,26.77,0.2677,268225740.8,16503411834.88,1.63,464000.0,502000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""26.77%"", ""Container"": ""b0f64b9f784f"", ""ID"": ""b0f64b9f784f"", ""MemPerc"": ""1.63%"", ""MemUsage"": ""255.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-queue-management-service-1"", ""NetIO"": ""464kB / 502kB"", ""PIDs"": ""63""}"
2026-06-30T04:30:13.925023+00:00,44bdbe237223,tcc-bes-g3-contention-run2-reservation-service-1,48.56,0.48560000000000003,256167116.8,16503411834.88,1.55,706000.0,771000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""48.56%"", ""Container"": ""44bdbe237223"", ""ID"": ""44bdbe237223"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""244.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-reservation-service-1"", ""NetIO"": ""706kB / 771kB"", ""PIDs"": ""63""}"
2026-06-30T04:30:13.925023+00:00,3962fd8816f3,tcc-bes-g3-contention-run2-identity-service-1,18.62,0.1862,246310502.4,16503411834.88,1.49,535000.0,475000.0,0.0,61400.0,63,"{""BlockIO"": ""0B / 61.4kB"", ""CPUPerc"": ""18.62%"", ""Container"": ""3962fd8816f3"", ""ID"": ""3962fd8816f3"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""234.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-identity-service-1"", ""NetIO"": ""535kB / 475kB"", ""PIDs"": ""63""}"
2026-06-30T04:30:13.925023+00:00,800857e4b688,tcc-bes-g3-contention-run2-residual-postgres-1,6.05,0.0605,51904512.0,16503411834.88,0.31,27800.0,21400.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""6.05%"", ""Container"": ""800857e4b688"", ""ID"": ""800857e4b688"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run2-residual-postgres-1"", ""NetIO"": ""27.8kB / 21.4kB"", ""PIDs"": ""16""}"
