timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:31:49.315384+00:00,13885bb6eaa4,tcc-bes-g1-spike-run3-api-1,89.45,0.8945000000000001,278082355.2,16503411834.88,1.68,553000.0,727000.0,0.0,53200.0,67,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""89.45%"", ""Container"": ""13885bb6eaa4"", ""ID"": ""13885bb6eaa4"", ""MemPerc"": ""1.68%"", ""MemUsage"": ""265.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-api-1"", ""NetIO"": ""553kB / 727kB"", ""PIDs"": ""67""}"
2026-06-30T03:31:49.315384+00:00,20b4d4a86273,tcc-bes-g1-spike-run3-reservation-service-1,26.83,0.2683,248827084.8,16503411834.88,1.51,429000.0,494000.0,0.0,49200.0,58,"{""BlockIO"": ""0B / 49.2kB"", ""CPUPerc"": ""26.83%"", ""Container"": ""20b4d4a86273"", ""ID"": ""20b4d4a86273"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-service-1"", ""NetIO"": ""429kB / 494kB"", ""PIDs"": ""58""}"
2026-06-30T03:31:49.315384+00:00,a9ef6e96c694,tcc-bes-g1-spike-run3-reservation-postgres-1,3.5,0.035,52198113.28,16503411834.88,0.32,249000.0,212000.0,0.0,54400000.0,16,"{""BlockIO"": ""0B / 54.4MB"", ""CPUPerc"": ""3.50%"", ""Container"": ""a9ef6e96c694"", ""ID"": ""a9ef6e96c694"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.78MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-postgres-1"", ""NetIO"": ""249kB / 212kB"", ""PIDs"": ""16""}"
2026-06-30T03:31:49.315384+00:00,c403ea0a6a7d,tcc-bes-g1-spike-run3-residual-postgres-1,5.62,0.0562,52732887.04,16503411834.88,0.32,452000.0,327000.0,0.0,54800000.0,16,"{""BlockIO"": ""0B / 54.8MB"", ""CPUPerc"": ""5.62%"", ""Container"": ""c403ea0a6a7d"", ""ID"": ""c403ea0a6a7d"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.29MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-residual-postgres-1"", ""NetIO"": ""452kB / 327kB"", ""PIDs"": ""16""}"
2026-06-30T03:31:49.315384+00:00,9a9d1f549ee8,tcc-bes-g1-spike-run3-cadvisor-1,0.74,0.0074,21369978.88,16503411834.88,0.13,3870.0,20000.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.74%"", ""Container"": ""9a9d1f549ee8"", ""ID"": ""9a9d1f549ee8"", ""MemPerc"": ""0.13%"", ""MemUsage"": ""20.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-cadvisor-1"", ""NetIO"": ""3.87kB / 20kB"", ""PIDs"": ""18""}"
2026-06-30T03:31:53.501018+00:00,cee1e3dd14fd,tcc-bes-g1-spike-run3-grafana-1,0.06,0.0006,62149099.52,16503411834.88,0.38,25300.0,4550.0,49200.0,23900000.0,20,"{""BlockIO"": ""49.2kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""cee1e3dd14fd"", ""ID"": ""cee1e3dd14fd"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-grafana-1"", ""NetIO"": ""25.3kB / 4.55kB"", ""PIDs"": ""20""}"
2026-06-30T03:31:53.501018+00:00,b998daf3750b,tcc-bes-g1-spike-run3-prometheus-1,0.04,0.0004,28122808.32,16503411834.88,0.17,178000.0,5670.0,188000.0,69600.0,18,"{""BlockIO"": ""188kB / 69.6kB"", ""CPUPerc"": ""0.04%"", ""Container"": ""b998daf3750b"", ""ID"": ""b998daf3750b"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-prometheus-1"", ""NetIO"": ""178kB / 5.67kB"", ""PIDs"": ""18""}"
2026-06-30T03:31:53.501018+00:00,13885bb6eaa4,tcc-bes-g1-spike-run3-api-1,82.34,0.8234,288882688.0,16503411834.88,1.75,1340000.0,1770000.0,0.0,53200.0,68,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""82.34%"", ""Container"": ""13885bb6eaa4"", ""ID"": ""13885bb6eaa4"", ""MemPerc"": ""1.75%"", ""MemUsage"": ""275.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-api-1"", ""NetIO"": ""1.34MB / 1.77MB"", ""PIDs"": ""68""}"
2026-06-30T03:31:53.501018+00:00,20b4d4a86273,tcc-bes-g1-spike-run3-reservation-service-1,57.41,0.5740999999999999,253231104.0,16503411834.88,1.53,817000.0,957000.0,0.0,49200.0,58,"{""BlockIO"": ""0B / 49.2kB"", ""CPUPerc"": ""57.41%"", ""Container"": ""20b4d4a86273"", ""ID"": ""20b4d4a86273"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""241.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-service-1"", ""NetIO"": ""817kB / 957kB"", ""PIDs"": ""58""}"
2026-06-30T03:31:53.501018+00:00,a9ef6e96c694,tcc-bes-g1-spike-run3-reservation-postgres-1,10.74,0.1074,53194260.48,16503411834.88,0.32,414000.0,359000.0,0.0,55500000.0,16,"{""BlockIO"": ""0B / 55.5MB"", ""CPUPerc"": ""10.74%"", ""Container"": ""a9ef6e96c694"", ""ID"": ""a9ef6e96c694"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.73MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-postgres-1"", ""NetIO"": ""414kB / 359kB"", ""PIDs"": ""16""}"
2026-06-30T03:31:53.501018+00:00,c403ea0a6a7d,tcc-bes-g1-spike-run3-residual-postgres-1,8.83,0.0883,53571747.84,16503411834.88,0.32,876000.0,637000.0,0.0,56500000.0,16,"{""BlockIO"": ""0B / 56.5MB"", ""CPUPerc"": ""8.83%"", ""Container"": ""c403ea0a6a7d"", ""ID"": ""c403ea0a6a7d"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""51.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-residual-postgres-1"", ""NetIO"": ""876kB / 637kB"", ""PIDs"": ""16""}"
2026-06-30T03:31:53.501018+00:00,9a9d1f549ee8,tcc-bes-g1-spike-run3-cadvisor-1,1.02,0.0102,22334668.8,16503411834.88,0.14,4550.0,40000.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.02%"", ""Container"": ""9a9d1f549ee8"", ""ID"": ""9a9d1f549ee8"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 40kB"", ""PIDs"": ""18""}"
2026-06-30T03:31:57.698383+00:00,cee1e3dd14fd,tcc-bes-g1-spike-run3-grafana-1,0.04,0.0004,62149099.52,16503411834.88,0.38,25300.0,4550.0,49200.0,23900000.0,20,"{""BlockIO"": ""49.2kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""cee1e3dd14fd"", ""ID"": ""cee1e3dd14fd"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-grafana-1"", ""NetIO"": ""25.3kB / 4.55kB"", ""PIDs"": ""20""}"
2026-06-30T03:31:57.698383+00:00,b998daf3750b,tcc-bes-g1-spike-run3-prometheus-1,0.0,0.0,28122808.32,16503411834.88,0.17,178000.0,5670.0,188000.0,69600.0,18,"{""BlockIO"": ""188kB / 69.6kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b998daf3750b"", ""ID"": ""b998daf3750b"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-prometheus-1"", ""NetIO"": ""178kB / 5.67kB"", ""PIDs"": ""18""}"
2026-06-30T03:31:57.698383+00:00,13885bb6eaa4,tcc-bes-g1-spike-run3-api-1,67.23,0.6723,301885030.4,16503411834.88,1.83,1640000.0,2150000.0,0.0,69600.0,64,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""67.23%"", ""Container"": ""13885bb6eaa4"", ""ID"": ""13885bb6eaa4"", ""MemPerc"": ""1.83%"", ""MemUsage"": ""287.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-api-1"", ""NetIO"": ""1.64MB / 2.15MB"", ""PIDs"": ""64""}"
2026-06-30T03:31:57.698383+00:00,20b4d4a86273,tcc-bes-g1-spike-run3-reservation-service-1,18.82,0.1882,253860249.6,16503411834.88,1.54,955000.0,1080000.0,0.0,65500.0,55,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""18.82%"", ""Container"": ""20b4d4a86273"", ""ID"": ""20b4d4a86273"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-service-1"", ""NetIO"": ""955kB / 1.08MB"", ""PIDs"": ""55""}"
2026-06-30T03:31:57.698383+00:00,a9ef6e96c694,tcc-bes-g1-spike-run3-reservation-postgres-1,3.41,0.0341,53005516.8,16503411834.88,0.32,520000.0,458000.0,0.0,56400000.0,16,"{""BlockIO"": ""0B / 56.4MB"", ""CPUPerc"": ""3.41%"", ""Container"": ""a9ef6e96c694"", ""ID"": ""a9ef6e96c694"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-postgres-1"", ""NetIO"": ""520kB / 458kB"", ""PIDs"": ""16""}"
2026-06-30T03:31:57.698383+00:00,c403ea0a6a7d,tcc-bes-g1-spike-run3-residual-postgres-1,9.25,0.0925,53938749.44,16503411834.88,0.33,1140000.0,869000.0,0.0,57500000.0,16,"{""BlockIO"": ""0B / 57.5MB"", ""CPUPerc"": ""9.25%"", ""Container"": ""c403ea0a6a7d"", ""ID"": ""c403ea0a6a7d"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.44MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-residual-postgres-1"", ""NetIO"": ""1.14MB / 869kB"", ""PIDs"": ""16""}"
2026-06-30T03:31:57.698383+00:00,9a9d1f549ee8,tcc-bes-g1-spike-run3-cadvisor-1,1.37,0.0137,22460497.92,16503411834.88,0.14,4550.0,40000.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.37%"", ""Container"": ""9a9d1f549ee8"", ""ID"": ""9a9d1f549ee8"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.42MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 40kB"", ""PIDs"": ""18""}"
2026-06-30T03:32:01.854124+00:00,cee1e3dd14fd,tcc-bes-g1-spike-run3-grafana-1,0.03,0.0003,62138613.76,16503411834.88,0.38,25600.0,4810.0,49200.0,23900000.0,20,"{""BlockIO"": ""49.2kB / 23.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""cee1e3dd14fd"", ""ID"": ""cee1e3dd14fd"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.26MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-grafana-1"", ""NetIO"": ""25.6kB / 4.81kB"", ""PIDs"": ""20""}"
2026-06-30T03:32:01.854124+00:00,b998daf3750b,tcc-bes-g1-spike-run3-prometheus-1,0.0,0.0,28122808.32,16503411834.88,0.17,179000.0,5800.0,188000.0,69600.0,18,"{""BlockIO"": ""188kB / 69.6kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b998daf3750b"", ""ID"": ""b998daf3750b"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-prometheus-1"", ""NetIO"": ""179kB / 5.8kB"", ""PIDs"": ""18""}"
2026-06-30T03:32:01.854124+00:00,13885bb6eaa4,tcc-bes-g1-spike-run3-api-1,65.41,0.6541,303353036.8,16503411834.88,1.84,2330000.0,3060000.0,0.0,69600.0,65,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""65.41%"", ""Container"": ""13885bb6eaa4"", ""ID"": ""13885bb6eaa4"", ""MemPerc"": ""1.84%"", ""MemUsage"": ""289.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-api-1"", ""NetIO"": ""2.33MB / 3.06MB"", ""PIDs"": ""65""}"
2026-06-30T03:32:01.854124+00:00,20b4d4a86273,tcc-bes-g1-spike-run3-reservation-service-1,15.23,0.1523,254594252.8,16503411834.88,1.54,1220000.0,1310000.0,0.0,65500.0,55,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""15.23%"", ""Container"": ""20b4d4a86273"", ""ID"": ""20b4d4a86273"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-service-1"", ""NetIO"": ""1.22MB / 1.31MB"", ""PIDs"": ""55""}"
2026-06-30T03:32:01.854124+00:00,a9ef6e96c694,tcc-bes-g1-spike-run3-reservation-postgres-1,3.89,0.038900000000000004,55952015.36,16503411834.88,0.34,604000.0,534000.0,0.0,57400000.0,18,"{""BlockIO"": ""0B / 57.4MB"", ""CPUPerc"": ""3.89%"", ""Container"": ""a9ef6e96c694"", ""ID"": ""a9ef6e96c694"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-postgres-1"", ""NetIO"": ""604kB / 534kB"", ""PIDs"": ""18""}"
2026-06-30T03:32:01.854124+00:00,c403ea0a6a7d,tcc-bes-g1-spike-run3-residual-postgres-1,8.16,0.0816,57273221.12,16503411834.88,0.35,1490000.0,1160000.0,0.0,58700000.0,17,"{""BlockIO"": ""0B / 58.7MB"", ""CPUPerc"": ""8.16%"", ""Container"": ""c403ea0a6a7d"", ""ID"": ""c403ea0a6a7d"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-residual-postgres-1"", ""NetIO"": ""1.49MB / 1.16MB"", ""PIDs"": ""17""}"
2026-06-30T03:32:01.854124+00:00,9a9d1f549ee8,tcc-bes-g1-spike-run3-cadvisor-1,0.73,0.0073,22502440.96,16503411834.88,0.14,4550.0,40000.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.73%"", ""Container"": ""9a9d1f549ee8"", ""ID"": ""9a9d1f549ee8"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 40kB"", ""PIDs"": ""18""}"
2026-06-30T03:32:06.026213+00:00,cee1e3dd14fd,tcc-bes-g1-spike-run3-grafana-1,0.06,0.0006,62138613.76,16503411834.88,0.38,25600.0,4850.0,49200.0,23900000.0,20,"{""BlockIO"": ""49.2kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""cee1e3dd14fd"", ""ID"": ""cee1e3dd14fd"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.26MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-grafana-1"", ""NetIO"": ""25.6kB / 4.85kB"", ""PIDs"": ""20""}"
2026-06-30T03:32:06.026213+00:00,b998daf3750b,tcc-bes-g1-spike-run3-prometheus-1,0.1,0.001,28133294.08,16503411834.88,0.17,225000.0,6620.0,188000.0,94200.0,18,"{""BlockIO"": ""188kB / 94.2kB"", ""CPUPerc"": ""0.10%"", ""Container"": ""b998daf3750b"", ""ID"": ""b998daf3750b"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.83MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-prometheus-1"", ""NetIO"": ""225kB / 6.62kB"", ""PIDs"": ""18""}"
2026-06-30T03:32:06.026213+00:00,13885bb6eaa4,tcc-bes-g1-spike-run3-api-1,43.22,0.4322,305030758.4,16503411834.88,1.85,2930000.0,3900000.0,0.0,69600.0,66,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""43.22%"", ""Container"": ""13885bb6eaa4"", ""ID"": ""13885bb6eaa4"", ""MemPerc"": ""1.85%"", ""MemUsage"": ""290.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-api-1"", ""NetIO"": ""2.93MB / 3.9MB"", ""PIDs"": ""66""}"
2026-06-30T03:32:06.026213+00:00,20b4d4a86273,tcc-bes-g1-spike-run3-reservation-service-1,11.71,0.11710000000000001,255642828.8,16503411834.88,1.55,1390000.0,1460000.0,0.0,65500.0,55,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""11.71%"", ""Container"": ""20b4d4a86273"", ""ID"": ""20b4d4a86273"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""243.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run3-reservation-service-1"", ""NetIO"": ""1.39MB / 1.46MB"", ""PIDs"": ""55""}"
