timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:46:27.970280+00:00,f24a22f34cef,tcc-bes-g3-spike-run3-reservation-service-1,41.82,0.4182,243584204.8,16503411834.88,1.48,150000.0,202000.0,0.0,65500.0,57,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""41.82%"", ""Container"": ""f24a22f34cef"", ""ID"": ""f24a22f34cef"", ""MemPerc"": ""1.48%"", ""MemUsage"": ""232.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-reservation-service-1"", ""NetIO"": ""150kB / 202kB"", ""PIDs"": ""57""}"
2026-06-30T04:46:27.970280+00:00,4e0c6bb855a9,tcc-bes-g3-spike-run3-queue-postgres-1,1.08,0.0108,51055165.44,16503411834.88,0.31,57900.0,47600.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""1.08%"", ""Container"": ""4e0c6bb855a9"", ""ID"": ""4e0c6bb855a9"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.69MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-queue-postgres-1"", ""NetIO"": ""57.9kB / 47.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:27.970280+00:00,29a0ff84bba1,tcc-bes-g3-spike-run3-identity-postgres-1,0.02,0.0002,50541363.2,16503411834.88,0.31,30500.0,23500.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""29a0ff84bba1"", ""ID"": ""29a0ff84bba1"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-identity-postgres-1"", ""NetIO"": ""30.5kB / 23.5kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:27.970280+00:00,7ba3b7a06250,tcc-bes-g3-spike-run3-reservation-postgres-1,2.63,0.0263,51338280.96,16503411834.88,0.31,92400.0,72200.0,0.0,53300000.0,16,"{""BlockIO"": ""0B / 53.3MB"", ""CPUPerc"": ""2.63%"", ""Container"": ""7ba3b7a06250"", ""ID"": ""7ba3b7a06250"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.96MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-reservation-postgres-1"", ""NetIO"": ""92.4kB / 72.2kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:27.970280+00:00,a1b5a0c9de27,tcc-bes-g3-spike-run3-waiting-room-postgres-1,4.54,0.0454,52135198.72,16503411834.88,0.32,121000.0,84300.0,0.0,53300000.0,16,"{""BlockIO"": ""0B / 53.3MB"", ""CPUPerc"": ""4.54%"", ""Container"": ""a1b5a0c9de27"", ""ID"": ""a1b5a0c9de27"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.72MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-waiting-room-postgres-1"", ""NetIO"": ""121kB / 84.3kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:27.970280+00:00,88ce0f3cf4df,tcc-bes-g3-spike-run3-residual-postgres-1,0.02,0.0002,49933189.12,16503411834.88,0.3,27700.0,21400.0,0.0,52700000.0,16,"{""BlockIO"": ""0B / 52.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""88ce0f3cf4df"", ""ID"": ""88ce0f3cf4df"", ""MemPerc"": ""0.30%"", ""MemUsage"": ""47.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-residual-postgres-1"", ""NetIO"": ""27.7kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:27.970280+00:00,0aba4445812e,tcc-bes-g3-spike-run3-cadvisor-1,1.55,0.0155,24211619.84,16503411834.88,0.15,5600.0,45900.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.55%"", ""Container"": ""0aba4445812e"", ""ID"": ""0aba4445812e"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-cadvisor-1"", ""NetIO"": ""5.6kB / 45.9kB"", ""PIDs"": ""19""}"
2026-06-30T04:46:32.320415+00:00,588a8298e92b,tcc-bes-g3-spike-run3-grafana-1,0.04,0.0004,61803069.44,16503411834.88,0.37,26700.0,4680.0,160000.0,23900000.0,22,"{""BlockIO"": ""160kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""588a8298e92b"", ""ID"": ""588a8298e92b"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-grafana-1"", ""NetIO"": ""26.7kB / 4.68kB"", ""PIDs"": ""22""}"
2026-06-30T04:46:32.320415+00:00,7885739d1846,tcc-bes-g3-spike-run3-prometheus-1,0.45,0.0045000000000000005,28689039.36,16503411834.88,0.17,342000.0,10500.0,131000.0,111000.0,16,"{""BlockIO"": ""131kB / 111kB"", ""CPUPerc"": ""0.45%"", ""Container"": ""7885739d1846"", ""ID"": ""7885739d1846"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-prometheus-1"", ""NetIO"": ""342kB / 10.5kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:32.320415+00:00,b4cad1168985,tcc-bes-g3-spike-run3-api-1,124.2,1.242,265394585.6,16503411834.88,1.61,311000.0,459000.0,0.0,53200.0,78,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""124.20%"", ""Container"": ""b4cad1168985"", ""ID"": ""b4cad1168985"", ""MemPerc"": ""1.61%"", ""MemUsage"": ""253.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-api-1"", ""NetIO"": ""311kB / 459kB"", ""PIDs"": ""78""}"
2026-06-30T04:46:32.320415+00:00,d8e407580435,tcc-bes-g3-spike-run3-waiting-room-service-1,188.68,1.8868,269274316.8,16503411834.88,1.63,776000.0,969000.0,0.0,65500.0,78,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""188.68%"", ""Container"": ""d8e407580435"", ""ID"": ""d8e407580435"", ""MemPerc"": ""1.63%"", ""MemUsage"": ""256.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-waiting-room-service-1"", ""NetIO"": ""776kB / 969kB"", ""PIDs"": ""78""}"
2026-06-30T04:46:32.320415+00:00,a68597462864,tcc-bes-g3-spike-run3-queue-management-service-1,61.22,0.6122,264765440.0,16503411834.88,1.6,209000.0,258000.0,0.0,65500.0,61,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""61.22%"", ""Container"": ""a68597462864"", ""ID"": ""a68597462864"", ""MemPerc"": ""1.60%"", ""MemUsage"": ""252.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-queue-management-service-1"", ""NetIO"": ""209kB / 258kB"", ""PIDs"": ""61""}"
2026-06-30T04:46:32.320415+00:00,08d4407d2bb8,tcc-bes-g3-spike-run3-identity-service-1,43.28,0.4328,227121561.6,16503411834.88,1.38,143000.0,170000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""43.28%"", ""Container"": ""08d4407d2bb8"", ""ID"": ""08d4407d2bb8"", ""MemPerc"": ""1.38%"", ""MemUsage"": ""216.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-identity-service-1"", ""NetIO"": ""143kB / 170kB"", ""PIDs"": ""58""}"
2026-06-30T04:46:32.320415+00:00,f24a22f34cef,tcc-bes-g3-spike-run3-reservation-service-1,56.71,0.5671,248093081.6,16503411834.88,1.5,421000.0,501000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""56.71%"", ""Container"": ""f24a22f34cef"", ""ID"": ""f24a22f34cef"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""236.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-reservation-service-1"", ""NetIO"": ""421kB / 501kB"", ""PIDs"": ""58""}"
2026-06-30T04:46:32.320415+00:00,4e0c6bb855a9,tcc-bes-g3-spike-run3-queue-postgres-1,2.46,0.0246,51600424.96,16503411834.88,0.31,97800.0,84600.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""2.46%"", ""Container"": ""4e0c6bb855a9"", ""ID"": ""4e0c6bb855a9"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.21MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-queue-postgres-1"", ""NetIO"": ""97.8kB / 84.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:32.320415+00:00,29a0ff84bba1,tcc-bes-g3-spike-run3-identity-postgres-1,0.02,0.0002,50541363.2,16503411834.88,0.31,30500.0,23500.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""29a0ff84bba1"", ""ID"": ""29a0ff84bba1"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-identity-postgres-1"", ""NetIO"": ""30.5kB / 23.5kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:32.320415+00:00,7ba3b7a06250,tcc-bes-g3-spike-run3-reservation-postgres-1,7.84,0.0784,52753858.56,16503411834.88,0.32,245000.0,208000.0,0.0,54300000.0,16,"{""BlockIO"": ""0B / 54.3MB"", ""CPUPerc"": ""7.84%"", ""Container"": ""7ba3b7a06250"", ""ID"": ""7ba3b7a06250"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-reservation-postgres-1"", ""NetIO"": ""245kB / 208kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:32.320415+00:00,a1b5a0c9de27,tcc-bes-g3-spike-run3-waiting-room-postgres-1,10.12,0.1012,53697576.96,16503411834.88,0.33,382000.0,263000.0,0.0,54400000.0,16,"{""BlockIO"": ""0B / 54.4MB"", ""CPUPerc"": ""10.12%"", ""Container"": ""a1b5a0c9de27"", ""ID"": ""a1b5a0c9de27"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.21MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-waiting-room-postgres-1"", ""NetIO"": ""382kB / 263kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:32.320415+00:00,88ce0f3cf4df,tcc-bes-g3-spike-run3-residual-postgres-1,0.03,0.0003,49943674.88,16503411834.88,0.3,27700.0,21400.0,0.0,52700000.0,16,"{""BlockIO"": ""0B / 52.7MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""88ce0f3cf4df"", ""ID"": ""88ce0f3cf4df"", ""MemPerc"": ""0.30%"", ""MemUsage"": ""47.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-residual-postgres-1"", ""NetIO"": ""27.7kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:32.320415+00:00,0aba4445812e,tcc-bes-g3-spike-run3-cadvisor-1,1.86,0.018600000000000002,24652021.76,16503411834.88,0.15,5600.0,45900.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.86%"", ""Container"": ""0aba4445812e"", ""ID"": ""0aba4445812e"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-cadvisor-1"", ""NetIO"": ""5.6kB / 45.9kB"", ""PIDs"": ""19""}"
2026-06-30T04:46:36.970843+00:00,588a8298e92b,tcc-bes-g3-spike-run3-grafana-1,0.05,0.0005,61803069.44,16503411834.88,0.37,26700.0,4680.0,160000.0,23900000.0,22,"{""BlockIO"": ""160kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""588a8298e92b"", ""ID"": ""588a8298e92b"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-grafana-1"", ""NetIO"": ""26.7kB / 4.68kB"", ""PIDs"": ""22""}"
2026-06-30T04:46:36.970843+00:00,7885739d1846,tcc-bes-g3-spike-run3-prometheus-1,0.0,0.0,28710010.88,16503411834.88,0.17,374000.0,11200.0,131000.0,111000.0,16,"{""BlockIO"": ""131kB / 111kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""7885739d1846"", ""ID"": ""7885739d1846"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-prometheus-1"", ""NetIO"": ""374kB / 11.2kB"", ""PIDs"": ""16""}"
2026-06-30T04:46:36.970843+00:00,b4cad1168985,tcc-bes-g3-spike-run3-api-1,157.45,1.5744999999999998,271790899.2,16503411834.88,1.65,688000.0,954000.0,0.0,53200.0,81,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""157.45%"", ""Container"": ""b4cad1168985"", ""ID"": ""b4cad1168985"", ""MemPerc"": ""1.65%"", ""MemUsage"": ""259.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-api-1"", ""NetIO"": ""688kB / 954kB"", ""PIDs"": ""81""}"
2026-06-30T04:46:36.970843+00:00,d8e407580435,tcc-bes-g3-spike-run3-waiting-room-service-1,189.96,1.8996000000000002,275880345.6,16503411834.88,1.67,1690000.0,2029999.9999999998,0.0,65500.0,83,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""189.96%"", ""Container"": ""d8e407580435"", ""ID"": ""d8e407580435"", ""MemPerc"": ""1.67%"", ""MemUsage"": ""263.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-waiting-room-service-1"", ""NetIO"": ""1.69MB / 2.03MB"", ""PIDs"": ""83""}"
2026-06-30T04:46:36.970843+00:00,a68597462864,tcc-bes-g3-spike-run3-queue-management-service-1,50.37,0.5036999999999999,268645171.2,16503411834.88,1.63,393000.0,432000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""50.37%"", ""Container"": ""a68597462864"", ""ID"": ""a68597462864"", ""MemPerc"": ""1.63%"", ""MemUsage"": ""256.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-queue-management-service-1"", ""NetIO"": ""393kB / 432kB"", ""PIDs"": ""63""}"
2026-06-30T04:46:36.970843+00:00,08d4407d2bb8,tcc-bes-g3-spike-run3-identity-service-1,54.61,0.5461,230267289.6,16503411834.88,1.39,303000.0,305000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""54.61%"", ""Container"": ""08d4407d2bb8"", ""ID"": ""08d4407d2bb8"", ""MemPerc"": ""1.39%"", ""MemUsage"": ""219.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-identity-service-1"", ""NetIO"": ""303kB / 305kB"", ""PIDs"": ""58""}"
2026-06-30T04:46:36.970843+00:00,f24a22f34cef,tcc-bes-g3-spike-run3-reservation-service-1,96.36,0.9636,252497100.8,16503411834.88,1.53,813000.0,965000.0,0.0,65500.0,57,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""96.36%"", ""Container"": ""f24a22f34cef"", ""ID"": ""f24a22f34cef"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""240.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-reservation-service-1"", ""NetIO"": ""813kB / 965kB"", ""PIDs"": ""57""}"
2026-06-30T04:46:36.970843+00:00,4e0c6bb855a9,tcc-bes-g3-spike-run3-queue-postgres-1,3.97,0.0397,53529804.8,16503411834.88,0.32,159000.0,141000.0,0.0,54900000.0,16,"{""BlockIO"": ""0B / 54.9MB"", ""CPUPerc"": ""3.97%"", ""Container"": ""4e0c6bb855a9"", ""ID"": ""4e0c6bb855a9"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""51.05MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run3-queue-postgres-1"", ""NetIO"": ""159kB / 141kB"", ""PIDs"": ""16""}"
