timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:13:12.239754+00:00,25c3890f7664,tcc-bes-g3-steady-run1-queue-management-service-1,24.86,0.2486,252287385.6,16503411834.88,1.53,115000.0,159000.0,0.0,65500.0,61,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""24.86%"", ""Container"": ""25c3890f7664"", ""ID"": ""25c3890f7664"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""240.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-queue-management-service-1"", ""NetIO"": ""115kB / 159kB"", ""PIDs"": ""61""}"
2026-06-30T04:13:12.239754+00:00,77a72fbefb0d,tcc-bes-g3-steady-run1-reservation-service-1,59.14,0.5914,243164774.4,16503411834.88,1.47,196000.0,247000.0,0.0,69600.0,58,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""59.14%"", ""Container"": ""77a72fbefb0d"", ""ID"": ""77a72fbefb0d"", ""MemPerc"": ""1.47%"", ""MemUsage"": ""231.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-reservation-service-1"", ""NetIO"": ""196kB / 247kB"", ""PIDs"": ""58""}"
2026-06-30T04:13:12.239754+00:00,57b5af2e213b,tcc-bes-g3-steady-run1-identity-service-1,23.19,0.23190000000000002,236768460.8,16503411834.88,1.43,67800.0,108000.0,4100.0,69600.0,57,"{""BlockIO"": ""4.1kB / 69.6kB"", ""CPUPerc"": ""23.19%"", ""Container"": ""57b5af2e213b"", ""ID"": ""57b5af2e213b"", ""MemPerc"": ""1.43%"", ""MemUsage"": ""225.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-identity-service-1"", ""NetIO"": ""67.8kB / 108kB"", ""PIDs"": ""57""}"
2026-06-30T04:13:12.239754+00:00,faed4f253416,tcc-bes-g3-steady-run1-waiting-room-postgres-1,6.14,0.061399999999999996,57283706.88,16503411834.88,0.35,179000.0,128000.0,65500.0,53900000.0,16,"{""BlockIO"": ""65.5kB / 53.9MB"", ""CPUPerc"": ""6.14%"", ""Container"": ""faed4f253416"", ""ID"": ""faed4f253416"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-waiting-room-postgres-1"", ""NetIO"": ""179kB / 128kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:12.239754+00:00,0e81649f4c1a,tcc-bes-g3-steady-run1-queue-postgres-1,1.96,0.0196,55396270.08,16503411834.88,0.34,69100.0,60200.0,0.0,53400000.0,16,"{""BlockIO"": ""0B / 53.4MB"", ""CPUPerc"": ""1.96%"", ""Container"": ""0e81649f4c1a"", ""ID"": ""0e81649f4c1a"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.83MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-queue-postgres-1"", ""NetIO"": ""69.1kB / 60.2kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:12.239754+00:00,4d45b1ae1b3f,tcc-bes-g3-steady-run1-reservation-postgres-1,6.95,0.0695,55522099.2,16503411834.88,0.34,126000.0,109000.0,0.0,53900000.0,16,"{""BlockIO"": ""0B / 53.9MB"", ""CPUPerc"": ""6.95%"", ""Container"": ""4d45b1ae1b3f"", ""ID"": ""4d45b1ae1b3f"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.95MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-reservation-postgres-1"", ""NetIO"": ""126kB / 109kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:12.239754+00:00,816770df585c,tcc-bes-g3-steady-run1-residual-postgres-1,0.04,0.0004,51684311.04,16503411834.88,0.31,28500.0,21800.0,0.0,53200000.0,16,"{""BlockIO"": ""0B / 53.2MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""816770df585c"", ""ID"": ""816770df585c"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.29MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-residual-postgres-1"", ""NetIO"": ""28.5kB / 21.8kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:12.239754+00:00,98ad652e4ce0,tcc-bes-g3-steady-run1-identity-postgres-1,0.07,0.0007000000000000001,52208599.04,16503411834.88,0.32,30500.0,23700.0,77800.0,53400000.0,16,"{""BlockIO"": ""77.8kB / 53.4MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""98ad652e4ce0"", ""ID"": ""98ad652e4ce0"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.79MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-identity-postgres-1"", ""NetIO"": ""30.5kB / 23.7kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:12.239754+00:00,bade2da40481,tcc-bes-g3-steady-run1-cadvisor-1,2.43,0.024300000000000002,25952256.0,16503411834.88,0.16,6310.0,68600.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.43%"", ""Container"": ""bade2da40481"", ""ID"": ""bade2da40481"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.75MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-cadvisor-1"", ""NetIO"": ""6.31kB / 68.6kB"", ""PIDs"": ""19""}"
2026-06-30T04:13:16.740837+00:00,d791204cc2cb,tcc-bes-g3-steady-run1-grafana-1,0.08,0.0008,57839452.16,16503411834.88,0.35,26800.0,4630.0,123000.0,23900000.0,22,"{""BlockIO"": ""123kB / 23.9MB"", ""CPUPerc"": ""0.08%"", ""Container"": ""d791204cc2cb"", ""ID"": ""d791204cc2cb"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-grafana-1"", ""NetIO"": ""26.8kB / 4.63kB"", ""PIDs"": ""22""}"
2026-06-30T04:13:16.740837+00:00,cae76b6f857e,tcc-bes-g3-steady-run1-prometheus-1,0.56,0.005600000000000001,28720496.64,16503411834.88,0.17,353000.0,11500.0,0.0,115000.0,19,"{""BlockIO"": ""0B / 115kB"", ""CPUPerc"": ""0.56%"", ""Container"": ""cae76b6f857e"", ""ID"": ""cae76b6f857e"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.39MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-prometheus-1"", ""NetIO"": ""353kB / 11.5kB"", ""PIDs"": ""19""}"
2026-06-30T04:13:16.740837+00:00,602df88e9a8f,tcc-bes-g3-steady-run1-api-1,100.92,1.0092,264765440.0,16503411834.88,1.6,267000.0,401000.0,0.0,65500.0,82,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""100.92%"", ""Container"": ""602df88e9a8f"", ""ID"": ""602df88e9a8f"", ""MemPerc"": ""1.60%"", ""MemUsage"": ""252.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-api-1"", ""NetIO"": ""267kB / 401kB"", ""PIDs"": ""82""}"
2026-06-30T04:13:16.740837+00:00,65729671536a,tcc-bes-g3-steady-run1-waiting-room-service-1,103.33,1.0332999999999999,273049190.4,16503411834.88,1.65,688000.0,895000.0,0.0,69600.0,82,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""103.33%"", ""Container"": ""65729671536a"", ""ID"": ""65729671536a"", ""MemPerc"": ""1.65%"", ""MemUsage"": ""260.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-waiting-room-service-1"", ""NetIO"": ""688kB / 895kB"", ""PIDs"": ""82""}"
2026-06-30T04:13:16.740837+00:00,25c3890f7664,tcc-bes-g3-steady-run1-queue-management-service-1,35.41,0.35409999999999997,255328256.0,16503411834.88,1.55,208000.0,244000.0,0.0,65500.0,61,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""35.41%"", ""Container"": ""25c3890f7664"", ""ID"": ""25c3890f7664"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""243.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-queue-management-service-1"", ""NetIO"": ""208kB / 244kB"", ""PIDs"": ""61""}"
2026-06-30T04:13:16.740837+00:00,77a72fbefb0d,tcc-bes-g3-steady-run1-reservation-service-1,42.3,0.423,246520217.6,16503411834.88,1.49,409000.0,485000.0,0.0,69600.0,57,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""42.30%"", ""Container"": ""77a72fbefb0d"", ""ID"": ""77a72fbefb0d"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""235.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-reservation-service-1"", ""NetIO"": ""409kB / 485kB"", ""PIDs"": ""57""}"
2026-06-30T04:13:16.740837+00:00,57b5af2e213b,tcc-bes-g3-steady-run1-identity-service-1,19.89,0.1989,238551040.0,16503411834.88,1.44,124000.0,153000.0,4100.0,69600.0,55,"{""BlockIO"": ""4.1kB / 69.6kB"", ""CPUPerc"": ""19.89%"", ""Container"": ""57b5af2e213b"", ""ID"": ""57b5af2e213b"", ""MemPerc"": ""1.44%"", ""MemUsage"": ""227.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-identity-service-1"", ""NetIO"": ""124kB / 153kB"", ""PIDs"": ""55""}"
2026-06-30T04:13:16.740837+00:00,faed4f253416,tcc-bes-g3-steady-run1-waiting-room-postgres-1,6.65,0.0665,58311311.36,16503411834.88,0.35,376000.0,254000.0,65500.0,54600000.0,16,"{""BlockIO"": ""65.5kB / 54.6MB"", ""CPUPerc"": ""6.65%"", ""Container"": ""faed4f253416"", ""ID"": ""faed4f253416"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-waiting-room-postgres-1"", ""NetIO"": ""376kB / 254kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:16.740837+00:00,0e81649f4c1a,tcc-bes-g3-steady-run1-queue-postgres-1,2.45,0.0245,55784243.2,16503411834.88,0.34,108000.0,101000.0,0.0,53900000.0,16,"{""BlockIO"": ""0B / 53.9MB"", ""CPUPerc"": ""2.45%"", ""Container"": ""0e81649f4c1a"", ""ID"": ""0e81649f4c1a"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-queue-postgres-1"", ""NetIO"": ""108kB / 101kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:16.740837+00:00,4d45b1ae1b3f,tcc-bes-g3-steady-run1-reservation-postgres-1,5.86,0.058600000000000006,57315164.16,16503411834.88,0.35,257000.0,218000.0,0.0,54600000.0,16,"{""BlockIO"": ""0B / 54.6MB"", ""CPUPerc"": ""5.86%"", ""Container"": ""4d45b1ae1b3f"", ""ID"": ""4d45b1ae1b3f"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.66MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-reservation-postgres-1"", ""NetIO"": ""257kB / 218kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:16.740837+00:00,816770df585c,tcc-bes-g3-steady-run1-residual-postgres-1,0.06,0.0006,51684311.04,16503411834.88,0.31,28500.0,21800.0,0.0,53200000.0,16,"{""BlockIO"": ""0B / 53.2MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""816770df585c"", ""ID"": ""816770df585c"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.29MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-residual-postgres-1"", ""NetIO"": ""28.5kB / 21.8kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:16.740837+00:00,98ad652e4ce0,tcc-bes-g3-steady-run1-identity-postgres-1,4.94,0.049400000000000006,52208599.04,16503411834.88,0.32,30500.0,23700.0,77800.0,53400000.0,16,"{""BlockIO"": ""77.8kB / 53.4MB"", ""CPUPerc"": ""4.94%"", ""Container"": ""98ad652e4ce0"", ""ID"": ""98ad652e4ce0"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.79MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-identity-postgres-1"", ""NetIO"": ""30.5kB / 23.7kB"", ""PIDs"": ""16""}"
2026-06-30T04:13:16.740837+00:00,bade2da40481,tcc-bes-g3-steady-run1-cadvisor-1,6.22,0.0622,25868369.92,16503411834.88,0.16,6310.0,68600.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""6.22%"", ""Container"": ""bade2da40481"", ""ID"": ""bade2da40481"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-cadvisor-1"", ""NetIO"": ""6.31kB / 68.6kB"", ""PIDs"": ""19""}"
2026-06-30T04:13:21.137183+00:00,d791204cc2cb,tcc-bes-g3-steady-run1-grafana-1,0.24,0.0024,57839452.16,16503411834.88,0.35,26800.0,4630.0,123000.0,23900000.0,22,"{""BlockIO"": ""123kB / 23.9MB"", ""CPUPerc"": ""0.24%"", ""Container"": ""d791204cc2cb"", ""ID"": ""d791204cc2cb"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-grafana-1"", ""NetIO"": ""26.8kB / 4.63kB"", ""PIDs"": ""22""}"
2026-06-30T04:13:21.137183+00:00,cae76b6f857e,tcc-bes-g3-steady-run1-prometheus-1,0.0,0.0,28710010.88,16503411834.88,0.17,353000.0,11500.0,0.0,115000.0,19,"{""BlockIO"": ""0B / 115kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""cae76b6f857e"", ""ID"": ""cae76b6f857e"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-prometheus-1"", ""NetIO"": ""353kB / 11.5kB"", ""PIDs"": ""19""}"
2026-06-30T04:13:21.137183+00:00,602df88e9a8f,tcc-bes-g3-steady-run1-api-1,76.12,0.7612000000000001,268120883.2,16503411834.88,1.62,417000.0,599000.0,0.0,65500.0,81,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""76.12%"", ""Container"": ""602df88e9a8f"", ""ID"": ""602df88e9a8f"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""255.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-api-1"", ""NetIO"": ""417kB / 599kB"", ""PIDs"": ""81""}"
2026-06-30T04:13:21.137183+00:00,65729671536a,tcc-bes-g3-steady-run1-waiting-room-service-1,175.91,1.7590999999999999,276824064.0,16503411834.88,1.68,1070000.0,1350000.0,0.0,69600.0,83,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""175.91%"", ""Container"": ""65729671536a"", ""ID"": ""65729671536a"", ""MemPerc"": ""1.68%"", ""MemUsage"": ""264MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-waiting-room-service-1"", ""NetIO"": ""1.07MB / 1.35MB"", ""PIDs"": ""83""}"
2026-06-30T04:13:21.137183+00:00,25c3890f7664,tcc-bes-g3-steady-run1-queue-management-service-1,31.79,0.3179,258683699.2,16503411834.88,1.57,291000.0,323000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""31.79%"", ""Container"": ""25c3890f7664"", ""ID"": ""25c3890f7664"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-queue-management-service-1"", ""NetIO"": ""291kB / 323kB"", ""PIDs"": ""63""}"
2026-06-30T04:13:21.137183+00:00,77a72fbefb0d,tcc-bes-g3-steady-run1-reservation-service-1,95.11,0.9511,248722227.2,16503411834.88,1.51,588000.0,683000.0,0.0,69600.0,58,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""95.11%"", ""Container"": ""77a72fbefb0d"", ""ID"": ""77a72fbefb0d"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-reservation-service-1"", ""NetIO"": ""588kB / 683kB"", ""PIDs"": ""58""}"
2026-06-30T04:13:21.137183+00:00,57b5af2e213b,tcc-bes-g3-steady-run1-identity-service-1,21.12,0.2112,240333619.2,16503411834.88,1.46,187000.0,203000.0,4100.0,69600.0,58,"{""BlockIO"": ""4.1kB / 69.6kB"", ""CPUPerc"": ""21.12%"", ""Container"": ""57b5af2e213b"", ""ID"": ""57b5af2e213b"", ""MemPerc"": ""1.46%"", ""MemUsage"": ""229.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-identity-service-1"", ""NetIO"": ""187kB / 203kB"", ""PIDs"": ""58""}"
2026-06-30T04:13:21.137183+00:00,faed4f253416,tcc-bes-g3-steady-run1-waiting-room-postgres-1,6.88,0.0688,58762199.04,16503411834.88,0.36,521000.0,346000.0,65500.0,55200000.0,16,"{""BlockIO"": ""65.5kB / 55.2MB"", ""CPUPerc"": ""6.88%"", ""Container"": ""faed4f253416"", ""ID"": ""faed4f253416"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.04MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run1-waiting-room-postgres-1"", ""NetIO"": ""521kB / 346kB"", ""PIDs"": ""16""}"
