timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:21:51.510323+00:00,b23d42b03f3b,tcc-bes-g3-steady-run3-waiting-room-postgres-1,6.94,0.0694,58101596.16,16503411834.88,0.35,373000.0,251000.0,0.0,54400000.0,16,"{""BlockIO"": ""0B / 54.4MB"", ""CPUPerc"": ""6.94%"", ""Container"": ""b23d42b03f3b"", ""ID"": ""b23d42b03f3b"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-waiting-room-postgres-1"", ""NetIO"": ""373kB / 251kB"", ""PIDs"": ""16""}"
2026-06-30T04:21:51.510323+00:00,0fc61ae02412,tcc-bes-g3-steady-run3-queue-postgres-1,1.82,0.0182,55616471.04,16503411834.88,0.34,105000.0,99600.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""1.82%"", ""Container"": ""0fc61ae02412"", ""ID"": ""0fc61ae02412"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.04MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-queue-postgres-1"", ""NetIO"": ""105kB / 99.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:21:51.510323+00:00,ed49604db24e,tcc-bes-g3-steady-run3-reservation-postgres-1,4.37,0.0437,54777610.24,16503411834.88,0.33,222000.0,185000.0,0.0,54300000.0,16,"{""BlockIO"": ""0B / 54.3MB"", ""CPUPerc"": ""4.37%"", ""Container"": ""ed49604db24e"", ""ID"": ""ed49604db24e"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-reservation-postgres-1"", ""NetIO"": ""222kB / 185kB"", ""PIDs"": ""16""}"
2026-06-30T04:21:51.510323+00:00,d2a0c3624f69,tcc-bes-g3-steady-run3-cadvisor-1,2.08,0.0208,26644316.16,16503411834.88,0.16,5600.0,45800.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.08%"", ""Container"": ""d2a0c3624f69"", ""ID"": ""d2a0c3624f69"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-cadvisor-1"", ""NetIO"": ""5.6kB / 45.8kB"", ""PIDs"": ""20""}"
2026-06-30T04:21:56.040907+00:00,0d9102c679f1,tcc-bes-g3-steady-run3-grafana-1,0.05,0.0005,61425582.08,16503411834.88,0.37,25300.0,4550.0,73700.0,23900000.0,25,"{""BlockIO"": ""73.7kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""0d9102c679f1"", ""ID"": ""0d9102c679f1"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-grafana-1"", ""NetIO"": ""25.3kB / 4.55kB"", ""PIDs"": ""25""}"
2026-06-30T04:21:56.040907+00:00,ba1f6e527749,tcc-bes-g3-steady-run3-prometheus-1,0.0,0.0,28353495.04,16503411834.88,0.17,382000.0,11700.0,90100.0,111000.0,16,"{""BlockIO"": ""90.1kB / 111kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""ba1f6e527749"", ""ID"": ""ba1f6e527749"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.04MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-prometheus-1"", ""NetIO"": ""382kB / 11.7kB"", ""PIDs"": ""16""}"
2026-06-30T04:21:56.040907+00:00,6ed426f7a91d,tcc-bes-g3-steady-run3-api-1,72.59,0.7259,267596595.2,16503411834.88,1.62,421000.0,608000.0,0.0,69600.0,82,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""72.59%"", ""Container"": ""6ed426f7a91d"", ""ID"": ""6ed426f7a91d"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""255.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-api-1"", ""NetIO"": ""421kB / 608kB"", ""PIDs"": ""82""}"
2026-06-30T04:21:56.040907+00:00,512b4df7deaa,tcc-bes-g3-steady-run3-waiting-room-service-1,141.41,1.4141,280913510.4,16503411834.88,1.7,1080000.0,1370000.0,0.0,69600.0,86,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""141.41%"", ""Container"": ""512b4df7deaa"", ""ID"": ""512b4df7deaa"", ""MemPerc"": ""1.70%"", ""MemUsage"": ""267.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-waiting-room-service-1"", ""NetIO"": ""1.08MB / 1.37MB"", ""PIDs"": ""86""}"
2026-06-30T04:21:56.040907+00:00,f27977241715,tcc-bes-g3-steady-run3-queue-management-service-1,27.8,0.278,259837132.8,16503411834.88,1.57,289000.0,327000.0,0.0,69600.0,63,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""27.80%"", ""Container"": ""f27977241715"", ""ID"": ""f27977241715"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-queue-management-service-1"", ""NetIO"": ""289kB / 327kB"", ""PIDs"": ""63""}"
2026-06-30T04:21:56.040907+00:00,096e6ac3696b,tcc-bes-g3-steady-run3-identity-service-1,16.96,0.1696,245576499.2,16503411834.88,1.49,187000.0,206000.0,0.0,69600.0,57,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""16.96%"", ""Container"": ""096e6ac3696b"", ""ID"": ""096e6ac3696b"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""234.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-identity-service-1"", ""NetIO"": ""187kB / 206kB"", ""PIDs"": ""57""}"
2026-06-30T04:21:56.040907+00:00,26f13013129e,tcc-bes-g3-steady-run3-reservation-service-1,69.12,0.6912,246939648.0,16503411834.88,1.5,552000.0,665000.0,0.0,69600.0,59,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""69.12%"", ""Container"": ""26f13013129e"", ""ID"": ""26f13013129e"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""235.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-reservation-service-1"", ""NetIO"": ""552kB / 665kB"", ""PIDs"": ""59""}"
2026-06-30T04:21:56.040907+00:00,18d6b63bca05,tcc-bes-g3-steady-run3-identity-postgres-1,0.05,0.0005,52135198.72,16503411834.88,0.32,30600.0,23600.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""18d6b63bca05"", ""ID"": ""18d6b63bca05"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.72MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-steady-run3-identity-postgres-1"", ""NetIO"": ""30.6kB / 23.6kB"", ""PIDs"": ""16""}"
