timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:52:39.833594+00:00,ef4a7485f480,tcc-bes-g2-contention-run2-prometheus-1,0.0,0.0,28363980.8,16503411834.88,0.17,152000.0,5750.0,131000.0,94200.0,26,"{""BlockIO"": ""131kB / 94.2kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""ef4a7485f480"", ""ID"": ""ef4a7485f480"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.05MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-prometheus-1"", ""NetIO"": ""152kB / 5.75kB"", ""PIDs"": ""26""}"
2026-06-30T03:52:39.833594+00:00,7a28c397355e,tcc-bes-g2-contention-run2-api-1,221.87,2.2187,275251200.0,16503411834.88,1.67,449000.0,628000.0,0.0,69600.0,120,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""221.87%"", ""Container"": ""7a28c397355e"", ""ID"": ""7a28c397355e"", ""MemPerc"": ""1.67%"", ""MemUsage"": ""262.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-api-1"", ""NetIO"": ""449kB / 628kB"", ""PIDs"": ""120""}"
2026-06-30T03:52:39.833594+00:00,f14f2130a985,tcc-bes-g2-contention-run2-queue-management-service-1,65.51,0.6551,262563430.4,16503411834.88,1.59,198000.0,212000.0,0.0,65500.0,64,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""65.51%"", ""Container"": ""f14f2130a985"", ""ID"": ""f14f2130a985"", ""MemPerc"": ""1.59%"", ""MemUsage"": ""250.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-management-service-1"", ""NetIO"": ""198kB / 212kB"", ""PIDs"": ""64""}"
2026-06-30T03:52:39.833594+00:00,422f95bafaa1,tcc-bes-g2-contention-run2-reservation-service-1,87.07,0.8706999999999999,240753049.6,16503411834.88,1.46,296000.0,351000.0,0.0,65500.0,59,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""87.07%"", ""Container"": ""422f95bafaa1"", ""ID"": ""422f95bafaa1"", ""MemPerc"": ""1.46%"", ""MemUsage"": ""229.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-service-1"", ""NetIO"": ""296kB / 351kB"", ""PIDs"": ""59""}"
2026-06-30T03:52:39.833594+00:00,fb7a5c9d546c,tcc-bes-g2-contention-run2-queue-postgres-1,4.12,0.0412,53645148.16,16503411834.88,0.32,89400.0,83200.0,0.0,53300000.0,16,"{""BlockIO"": ""0B / 53.3MB"", ""CPUPerc"": ""4.12%"", ""Container"": ""fb7a5c9d546c"", ""ID"": ""fb7a5c9d546c"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""51.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-postgres-1"", ""NetIO"": ""89.4kB / 83.2kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:39.833594+00:00,aa2b26a90f8e,tcc-bes-g2-contention-run2-residual-postgres-1,19.85,0.1985,55952015.36,16503411834.88,0.34,300000.0,215000.0,0.0,53900000.0,16,"{""BlockIO"": ""0B / 53.9MB"", ""CPUPerc"": ""19.85%"", ""Container"": ""aa2b26a90f8e"", ""ID"": ""aa2b26a90f8e"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-residual-postgres-1"", ""NetIO"": ""300kB / 215kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:39.833594+00:00,21ded81bbe57,tcc-bes-g2-contention-run2-reservation-postgres-1,19.2,0.192,55889100.8,16503411834.88,0.34,179000.0,163000.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""19.20%"", ""Container"": ""21ded81bbe57"", ""ID"": ""21ded81bbe57"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-postgres-1"", ""NetIO"": ""179kB / 163kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:39.833594+00:00,87a762c82283,tcc-bes-g2-contention-run2-cadvisor-1,3.97,0.0397,22827499.52,16503411834.88,0.14,4720.0,41400.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""3.97%"", ""Container"": ""87a762c82283"", ""ID"": ""87a762c82283"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.77MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-cadvisor-1"", ""NetIO"": ""4.72kB / 41.4kB"", ""PIDs"": ""19""}"
2026-06-30T03:52:44.202633+00:00,000198f7296a,tcc-bes-g2-contention-run2-grafana-1,0.09,0.0009,55857643.52,16503411834.88,0.34,25100.0,4540.0,131000.0,23900000.0,24,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""000198f7296a"", ""ID"": ""000198f7296a"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-grafana-1"", ""NetIO"": ""25.1kB / 4.54kB"", ""PIDs"": ""24""}"
2026-06-30T03:52:44.202633+00:00,ef4a7485f480,tcc-bes-g2-contention-run2-prometheus-1,1.49,0.0149,28500295.68,16503411834.88,0.17,185000.0,6470.0,131000.0,94200.0,26,"{""BlockIO"": ""131kB / 94.2kB"", ""CPUPerc"": ""1.49%"", ""Container"": ""ef4a7485f480"", ""ID"": ""ef4a7485f480"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.18MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-prometheus-1"", ""NetIO"": ""185kB / 6.47kB"", ""PIDs"": ""26""}"
2026-06-30T03:52:44.202633+00:00,7a28c397355e,tcc-bes-g2-contention-run2-api-1,103.03,1.0303,280808652.8,16503411834.88,1.7,871000.0,1170000.0,0.0,69600.0,119,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""103.03%"", ""Container"": ""7a28c397355e"", ""ID"": ""7a28c397355e"", ""MemPerc"": ""1.70%"", ""MemUsage"": ""267.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-api-1"", ""NetIO"": ""871kB / 1.17MB"", ""PIDs"": ""119""}"
2026-06-30T03:52:44.202633+00:00,f14f2130a985,tcc-bes-g2-contention-run2-queue-management-service-1,44.29,0.4429,265289728.0,16503411834.88,1.61,294000.0,339000.0,0.0,65500.0,65,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""44.29%"", ""Container"": ""f14f2130a985"", ""ID"": ""f14f2130a985"", ""MemPerc"": ""1.61%"", ""MemUsage"": ""253MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-management-service-1"", ""NetIO"": ""294kB / 339kB"", ""PIDs"": ""65""}"
2026-06-30T03:52:44.202633+00:00,422f95bafaa1,tcc-bes-g2-contention-run2-reservation-service-1,18.39,0.1839,243689062.4,16503411834.88,1.48,517000.0,593000.0,0.0,65500.0,55,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""18.39%"", ""Container"": ""422f95bafaa1"", ""ID"": ""422f95bafaa1"", ""MemPerc"": ""1.48%"", ""MemUsage"": ""232.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-service-1"", ""NetIO"": ""517kB / 593kB"", ""PIDs"": ""55""}"
2026-06-30T03:52:44.202633+00:00,fb7a5c9d546c,tcc-bes-g2-contention-run2-queue-postgres-1,8.45,0.08449999999999999,54567895.04,16503411834.88,0.33,135000.0,127000.0,0.0,53900000.0,16,"{""BlockIO"": ""0B / 53.9MB"", ""CPUPerc"": ""8.45%"", ""Container"": ""fb7a5c9d546c"", ""ID"": ""fb7a5c9d546c"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.04MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-postgres-1"", ""NetIO"": ""135kB / 127kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:44.202633+00:00,aa2b26a90f8e,tcc-bes-g2-contention-run2-residual-postgres-1,7.15,0.07150000000000001,57220792.32,16503411834.88,0.35,549000.0,417000.0,0.0,54800000.0,16,"{""BlockIO"": ""0B / 54.8MB"", ""CPUPerc"": ""7.15%"", ""Container"": ""aa2b26a90f8e"", ""ID"": ""aa2b26a90f8e"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-residual-postgres-1"", ""NetIO"": ""549kB / 417kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:44.202633+00:00,21ded81bbe57,tcc-bes-g2-contention-run2-reservation-postgres-1,3.26,0.0326,57252249.6,16503411834.88,0.35,305000.0,275000.0,0.0,54300000.0,16,"{""BlockIO"": ""0B / 54.3MB"", ""CPUPerc"": ""3.26%"", ""Container"": ""21ded81bbe57"", ""ID"": ""21ded81bbe57"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-postgres-1"", ""NetIO"": ""305kB / 275kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:44.202633+00:00,87a762c82283,tcc-bes-g2-contention-run2-cadvisor-1,1.64,0.016399999999999998,23026728.96,16503411834.88,0.14,4720.0,41400.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.64%"", ""Container"": ""87a762c82283"", ""ID"": ""87a762c82283"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.96MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-cadvisor-1"", ""NetIO"": ""4.72kB / 41.4kB"", ""PIDs"": ""19""}"
2026-06-30T03:52:49.121168+00:00,000198f7296a,tcc-bes-g2-contention-run2-grafana-1,0.11,0.0011,55857643.52,16503411834.88,0.34,25100.0,4540.0,131000.0,23900000.0,24,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""000198f7296a"", ""ID"": ""000198f7296a"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-grafana-1"", ""NetIO"": ""25.1kB / 4.54kB"", ""PIDs"": ""24""}"
2026-06-30T03:52:49.121168+00:00,ef4a7485f480,tcc-bes-g2-contention-run2-prometheus-1,0.0,0.0,28888268.8,16503411834.88,0.18,259000.0,8109.999999999999,131000.0,94200.0,26,"{""BlockIO"": ""131kB / 94.2kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""ef4a7485f480"", ""ID"": ""ef4a7485f480"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-prometheus-1"", ""NetIO"": ""259kB / 8.11kB"", ""PIDs"": ""26""}"
2026-06-30T03:52:49.121168+00:00,7a28c397355e,tcc-bes-g2-contention-run2-api-1,129.77,1.2977,283849523.2,16503411834.88,1.72,1250000.0,1730000.0,0.0,69600.0,119,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""129.77%"", ""Container"": ""7a28c397355e"", ""ID"": ""7a28c397355e"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""270.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-api-1"", ""NetIO"": ""1.25MB / 1.73MB"", ""PIDs"": ""119""}"
2026-06-30T03:52:49.121168+00:00,f14f2130a985,tcc-bes-g2-contention-run2-queue-management-service-1,37.38,0.3738,267596595.2,16503411834.88,1.62,421000.0,464000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""37.38%"", ""Container"": ""f14f2130a985"", ""ID"": ""f14f2130a985"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""255.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-management-service-1"", ""NetIO"": ""421kB / 464kB"", ""PIDs"": ""63""}"
2026-06-30T03:52:49.121168+00:00,422f95bafaa1,tcc-bes-g2-contention-run2-reservation-service-1,32.16,0.32159999999999994,246100787.2,16503411834.88,1.49,663000.0,725000.0,0.0,65500.0,55,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""32.16%"", ""Container"": ""422f95bafaa1"", ""ID"": ""422f95bafaa1"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""234.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-service-1"", ""NetIO"": ""663kB / 725kB"", ""PIDs"": ""55""}"
2026-06-30T03:52:49.121168+00:00,fb7a5c9d546c,tcc-bes-g2-contention-run2-queue-postgres-1,5.57,0.0557,56088330.24,16503411834.88,0.34,181000.0,170000.0,0.0,54600000.0,16,"{""BlockIO"": ""0B / 54.6MB"", ""CPUPerc"": ""5.57%"", ""Container"": ""fb7a5c9d546c"", ""ID"": ""fb7a5c9d546c"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.49MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-postgres-1"", ""NetIO"": ""181kB / 170kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:49.121168+00:00,aa2b26a90f8e,tcc-bes-g2-contention-run2-residual-postgres-1,11.36,0.11359999999999999,58195968.0,16503411834.88,0.35,758000.0,606000.0,0.0,55600000.0,16,"{""BlockIO"": ""0B / 55.6MB"", ""CPUPerc"": ""11.36%"", ""Container"": ""aa2b26a90f8e"", ""ID"": ""aa2b26a90f8e"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-residual-postgres-1"", ""NetIO"": ""758kB / 606kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:49.121168+00:00,21ded81bbe57,tcc-bes-g2-contention-run2-reservation-postgres-1,2.68,0.0268,59716403.2,16503411834.88,0.36,376000.0,329000.0,0.0,55000000.0,16,"{""BlockIO"": ""0B / 55MB"", ""CPUPerc"": ""2.68%"", ""Container"": ""21ded81bbe57"", ""ID"": ""21ded81bbe57"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.95MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-postgres-1"", ""NetIO"": ""376kB / 329kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:49.121168+00:00,87a762c82283,tcc-bes-g2-contention-run2-cadvisor-1,1.88,0.018799999999999997,23907532.8,16503411834.88,0.14,5470.0,62600.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.88%"", ""Container"": ""87a762c82283"", ""ID"": ""87a762c82283"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-cadvisor-1"", ""NetIO"": ""5.47kB / 62.6kB"", ""PIDs"": ""20""}"
2026-06-30T03:52:53.522833+00:00,000198f7296a,tcc-bes-g2-contention-run2-grafana-1,0.21,0.0021,55868129.28,16503411834.88,0.34,25100.0,4540.0,131000.0,23900000.0,24,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.21%"", ""Container"": ""000198f7296a"", ""ID"": ""000198f7296a"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.28MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-grafana-1"", ""NetIO"": ""25.1kB / 4.54kB"", ""PIDs"": ""24""}"
2026-06-30T03:52:53.522833+00:00,ef4a7485f480,tcc-bes-g2-contention-run2-prometheus-1,0.05,0.0005,28898754.56,16503411834.88,0.18,291000.0,8820.0,131000.0,94200.0,26,"{""BlockIO"": ""131kB / 94.2kB"", ""CPUPerc"": ""0.05%"", ""Container"": ""ef4a7485f480"", ""ID"": ""ef4a7485f480"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-prometheus-1"", ""NetIO"": ""291kB / 8.82kB"", ""PIDs"": ""26""}"
2026-06-30T03:52:53.522833+00:00,7a28c397355e,tcc-bes-g2-contention-run2-api-1,103.21,1.0321,286470963.2,16503411834.88,1.74,1590000.0,2220000.0,0.0,86000.0,118,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""103.21%"", ""Container"": ""7a28c397355e"", ""ID"": ""7a28c397355e"", ""MemPerc"": ""1.74%"", ""MemUsage"": ""273.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-api-1"", ""NetIO"": ""1.59MB / 2.22MB"", ""PIDs"": ""118""}"
2026-06-30T03:52:53.522833+00:00,f14f2130a985,tcc-bes-g2-contention-run2-queue-management-service-1,55.7,0.557,270847180.8,16503411834.88,1.64,550000.0,587000.0,0.0,81900.0,64,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""55.70%"", ""Container"": ""f14f2130a985"", ""ID"": ""f14f2130a985"", ""MemPerc"": ""1.64%"", ""MemUsage"": ""258.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-management-service-1"", ""NetIO"": ""550kB / 587kB"", ""PIDs"": ""64""}"
2026-06-30T03:52:53.522833+00:00,422f95bafaa1,tcc-bes-g2-contention-run2-reservation-service-1,36.87,0.36869999999999997,249246515.2,16503411834.88,1.51,814000.0,892000.0,0.0,81900.0,56,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""36.87%"", ""Container"": ""422f95bafaa1"", ""ID"": ""422f95bafaa1"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-service-1"", ""NetIO"": ""814kB / 892kB"", ""PIDs"": ""56""}"
2026-06-30T03:52:53.522833+00:00,fb7a5c9d546c,tcc-bes-g2-contention-run2-queue-postgres-1,3.46,0.0346,56769904.64,16503411834.88,0.34,229000.0,213000.0,0.0,55100000.0,16,"{""BlockIO"": ""0B / 55.1MB"", ""CPUPerc"": ""3.46%"", ""Container"": ""fb7a5c9d546c"", ""ID"": ""fb7a5c9d546c"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-queue-postgres-1"", ""NetIO"": ""229kB / 213kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:53.522833+00:00,aa2b26a90f8e,tcc-bes-g2-contention-run2-residual-postgres-1,9.24,0.0924,58321797.12,16503411834.88,0.35,960000.0,776000.0,0.0,56300000.0,16,"{""BlockIO"": ""0B / 56.3MB"", ""CPUPerc"": ""9.24%"", ""Container"": ""aa2b26a90f8e"", ""ID"": ""aa2b26a90f8e"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-residual-postgres-1"", ""NetIO"": ""960kB / 776kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:53.522833+00:00,21ded81bbe57,tcc-bes-g2-contention-run2-reservation-postgres-1,3.04,0.0304,59422801.92,16503411834.88,0.36,442000.0,377000.0,0.0,55600000.0,16,"{""BlockIO"": ""0B / 55.6MB"", ""CPUPerc"": ""3.04%"", ""Container"": ""21ded81bbe57"", ""ID"": ""21ded81bbe57"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-reservation-postgres-1"", ""NetIO"": ""442kB / 377kB"", ""PIDs"": ""16""}"
2026-06-30T03:52:53.522833+00:00,87a762c82283,tcc-bes-g2-contention-run2-cadvisor-1,3.39,0.0339,24557649.92,16503411834.88,0.15,5470.0,62600.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""3.39%"", ""Container"": ""87a762c82283"", ""ID"": ""87a762c82283"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.42MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-cadvisor-1"", ""NetIO"": ""5.47kB / 62.6kB"", ""PIDs"": ""20""}"
2026-06-30T03:52:57.879399+00:00,000198f7296a,tcc-bes-g2-contention-run2-grafana-1,0.05,0.0005,55868129.28,16503411834.88,0.34,25300.0,4800.0,131000.0,23900000.0,24,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""000198f7296a"", ""ID"": ""000198f7296a"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.28MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-grafana-1"", ""NetIO"": ""25.3kB / 4.8kB"", ""PIDs"": ""24""}"
2026-06-30T03:52:57.879399+00:00,ef4a7485f480,tcc-bes-g2-contention-run2-prometheus-1,0.11,0.0011,28898754.56,16503411834.88,0.18,291000.0,8950.0,131000.0,94200.0,26,"{""BlockIO"": ""131kB / 94.2kB"", ""CPUPerc"": ""0.11%"", ""Container"": ""ef4a7485f480"", ""ID"": ""ef4a7485f480"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run2-prometheus-1"", ""NetIO"": ""291kB / 8.95kB"", ""PIDs"": ""26""}"
