timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T02:57:43.223751+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.06,0.0006,61100523.52,16503411834.88,0.37,24600.0,4670.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.6kB / 4.67kB"", ""PIDs"": ""27""}"
2026-06-30T02:57:43.223751+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.54,0.0054,26361200.64,16503411834.88,0.16,67600.0,3280.0,197000.0,65500.0,20,"{""BlockIO"": ""197kB / 65.5kB"", ""CPUPerc"": ""0.54%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""67.6kB / 3.28kB"", ""PIDs"": ""20""}"
2026-06-30T02:57:43.223751+00:00,d73a45485fb9,tcc-bes-g0-spike-run3-api-1,82.54,0.8254,250924236.8,16503411834.88,1.52,629000.0,847000.0,0.0,53200.0,59,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""82.54%"", ""Container"": ""d73a45485fb9"", ""ID"": ""d73a45485fb9"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-api-1"", ""NetIO"": ""629kB / 847kB"", ""PIDs"": ""59""}"
2026-06-30T02:57:43.223751+00:00,1ef79087252b,tcc-bes-g0-spike-run3-postgres-1,13.45,0.13449999999999998,54903439.36,16503411834.88,0.33,637000.0,507000.0,0.0,55100000.0,16,"{""BlockIO"": ""0B / 55.1MB"", ""CPUPerc"": ""13.45%"", ""Container"": ""1ef79087252b"", ""ID"": ""1ef79087252b"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-postgres-1"", ""NetIO"": ""637kB / 507kB"", ""PIDs"": ""16""}"
2026-06-30T02:57:43.223751+00:00,53b26a90b716,tcc-bes-g0-spike-run3-cadvisor-1,3.36,0.0336,22355640.32,16503411834.88,0.14,4170.0,38100.0,98300.0,0.0,19,"{""BlockIO"": ""98.3kB / 0B"", ""CPUPerc"": ""3.36%"", ""Container"": ""53b26a90b716"", ""ID"": ""53b26a90b716"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.32MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-cadvisor-1"", ""NetIO"": ""4.17kB / 38.1kB"", ""PIDs"": ""19""}"
2026-06-30T02:57:47.449871+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.05,0.0005,61100523.52,16503411834.88,0.37,24600.0,4670.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.6kB / 4.67kB"", ""PIDs"": ""27""}"
2026-06-30T02:57:47.449871+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.0,0.0,26497515.52,16503411834.88,0.16,101000.0,4040.0,197000.0,65500.0,20,"{""BlockIO"": ""197kB / 65.5kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""101kB / 4.04kB"", ""PIDs"": ""20""}"
2026-06-30T02:57:47.449871+00:00,d73a45485fb9,tcc-bes-g0-spike-run3-api-1,113.42,1.1342,255852544.0,16503411834.88,1.55,1160000.0,1600000.0,0.0,53200.0,61,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""113.42%"", ""Container"": ""d73a45485fb9"", ""ID"": ""d73a45485fb9"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""244MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-api-1"", ""NetIO"": ""1.16MB / 1.6MB"", ""PIDs"": ""61""}"
2026-06-30T02:57:47.449871+00:00,1ef79087252b,tcc-bes-g0-spike-run3-postgres-1,17.21,0.1721,55501127.68,16503411834.88,0.34,1310000.0,1030000.0,0.0,57300000.0,16,"{""BlockIO"": ""0B / 57.3MB"", ""CPUPerc"": ""17.21%"", ""Container"": ""1ef79087252b"", ""ID"": ""1ef79087252b"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.93MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-postgres-1"", ""NetIO"": ""1.31MB / 1.03MB"", ""PIDs"": ""16""}"
2026-06-30T02:57:47.449871+00:00,53b26a90b716,tcc-bes-g0-spike-run3-cadvisor-1,0.96,0.0096,22628270.08,16503411834.88,0.14,4170.0,38100.0,98300.0,0.0,19,"{""BlockIO"": ""98.3kB / 0B"", ""CPUPerc"": ""0.96%"", ""Container"": ""53b26a90b716"", ""ID"": ""53b26a90b716"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-cadvisor-1"", ""NetIO"": ""4.17kB / 38.1kB"", ""PIDs"": ""19""}"
2026-06-30T02:57:51.686606+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.13,0.0013,61058580.48,16503411834.88,0.37,24600.0,4670.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.13%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.23MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.6kB / 4.67kB"", ""PIDs"": ""27""}"
2026-06-30T02:57:51.686606+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.26,0.0026,26497515.52,16503411834.88,0.16,101000.0,4040.0,197000.0,86000.0,20,"{""BlockIO"": ""197kB / 86kB"", ""CPUPerc"": ""0.26%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""101kB / 4.04kB"", ""PIDs"": ""20""}"
2026-06-30T02:57:51.686606+00:00,d73a45485fb9,tcc-bes-g0-spike-run3-api-1,249.23,2.4922999999999997,258578841.6,16503411834.88,1.57,1820000.0,2450000.0,0.0,69600.0,60,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""249.23%"", ""Container"": ""d73a45485fb9"", ""ID"": ""d73a45485fb9"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-api-1"", ""NetIO"": ""1.82MB / 2.45MB"", ""PIDs"": ""60""}"
2026-06-30T02:57:51.686606+00:00,1ef79087252b,tcc-bes-g0-spike-run3-postgres-1,32.26,0.3226,57357107.2,16503411834.88,0.35,1740000.0,1410000.0,0.0,58800000.0,16,"{""BlockIO"": ""0B / 58.8MB"", ""CPUPerc"": ""32.26%"", ""Container"": ""1ef79087252b"", ""ID"": ""1ef79087252b"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-postgres-1"", ""NetIO"": ""1.74MB / 1.41MB"", ""PIDs"": ""16""}"
2026-06-30T02:57:51.686606+00:00,53b26a90b716,tcc-bes-g0-spike-run3-cadvisor-1,1.83,0.0183,22743613.44,16503411834.88,0.14,4170.0,38100.0,98300.0,0.0,20,"{""BlockIO"": ""98.3kB / 0B"", ""CPUPerc"": ""1.83%"", ""Container"": ""53b26a90b716"", ""ID"": ""53b26a90b716"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.69MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-cadvisor-1"", ""NetIO"": ""4.17kB / 38.1kB"", ""PIDs"": ""20""}"
2026-06-30T02:57:55.782152+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.04,0.0004,61058580.48,16503411834.88,0.37,24900.0,4930.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.23MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.9kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T02:57:55.782152+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.04,0.0004,26497515.52,16503411834.88,0.16,101000.0,4170.0,197000.0,86000.0,20,"{""BlockIO"": ""197kB / 86kB"", ""CPUPerc"": ""0.04%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""101kB / 4.17kB"", ""PIDs"": ""20""}"
2026-06-30T02:57:55.782152+00:00,d73a45485fb9,tcc-bes-g0-spike-run3-api-1,44.19,0.44189999999999996,258683699.2,16503411834.88,1.57,2380000.0,3170000.0,0.0,69600.0,56,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""44.19%"", ""Container"": ""d73a45485fb9"", ""ID"": ""d73a45485fb9"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-api-1"", ""NetIO"": ""2.38MB / 3.17MB"", ""PIDs"": ""56""}"
2026-06-30T02:57:55.782152+00:00,1ef79087252b,tcc-bes-g0-spike-run3-postgres-1,13.2,0.132,58709770.24,16503411834.88,0.36,2200000.0,1800000.0,0.0,60300000.0,16,"{""BlockIO"": ""0B / 60.3MB"", ""CPUPerc"": ""13.20%"", ""Container"": ""1ef79087252b"", ""ID"": ""1ef79087252b"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""55.99MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-postgres-1"", ""NetIO"": ""2.2MB / 1.8MB"", ""PIDs"": ""16""}"
2026-06-30T02:57:55.782152+00:00,53b26a90b716,tcc-bes-g0-spike-run3-cadvisor-1,0.87,0.0087,23121100.8,16503411834.88,0.14,4170.0,38100.0,98300.0,0.0,20,"{""BlockIO"": ""98.3kB / 0B"", ""CPUPerc"": ""0.87%"", ""Container"": ""53b26a90b716"", ""ID"": ""53b26a90b716"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.05MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-cadvisor-1"", ""NetIO"": ""4.17kB / 38.1kB"", ""PIDs"": ""20""}"
2026-06-30T02:58:00.041776+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.26,0.0026,61069066.24,16503411834.88,0.37,24900.0,4930.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.26%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.9kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T02:58:00.041776+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.0,0.0,26497515.52,16503411834.88,0.16,120000.0,4850.0,197000.0,86000.0,20,"{""BlockIO"": ""197kB / 86kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""120kB / 4.85kB"", ""PIDs"": ""20""}"
2026-06-30T02:58:00.041776+00:00,d73a45485fb9,tcc-bes-g0-spike-run3-api-1,31.57,0.3157,259312844.8,16503411834.88,1.57,2960000.0,3920000.0,0.0,69600.0,56,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""31.57%"", ""Container"": ""d73a45485fb9"", ""ID"": ""d73a45485fb9"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-api-1"", ""NetIO"": ""2.96MB / 3.92MB"", ""PIDs"": ""56""}"
2026-06-30T02:58:00.041776+00:00,1ef79087252b,tcc-bes-g0-spike-run3-postgres-1,12.22,0.1222,60104376.32,16503411834.88,0.36,2680000.0,2210000.0,0.0,62100000.0,16,"{""BlockIO"": ""0B / 62.1MB"", ""CPUPerc"": ""12.22%"", ""Container"": ""1ef79087252b"", ""ID"": ""1ef79087252b"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.32MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-postgres-1"", ""NetIO"": ""2.68MB / 2.21MB"", ""PIDs"": ""16""}"
2026-06-30T02:58:00.041776+00:00,53b26a90b716,tcc-bes-g0-spike-run3-cadvisor-1,0.65,0.006500000000000001,23498588.16,16503411834.88,0.14,4860.0,57200.0,98300.0,0.0,21,"{""BlockIO"": ""98.3kB / 0B"", ""CPUPerc"": ""0.65%"", ""Container"": ""53b26a90b716"", ""ID"": ""53b26a90b716"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-cadvisor-1"", ""NetIO"": ""4.86kB / 57.2kB"", ""PIDs"": ""21""}"
2026-06-30T02:58:04.376532+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.09,0.0009,61069066.24,16503411834.88,0.37,24900.0,4930.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.9kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T02:58:04.376532+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.0,0.0,26581401.6,16503411834.88,0.16,154000.0,5610.0,197000.0,86000.0,20,"{""BlockIO"": ""197kB / 86kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""154kB / 5.61kB"", ""PIDs"": ""20""}"
2026-06-30T02:58:04.376532+00:00,d73a45485fb9,tcc-bes-g0-spike-run3-api-1,73.64,0.7364,262144000.0,16503411834.88,1.59,3620000.0,4790000.0,0.0,69600.0,56,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""73.64%"", ""Container"": ""d73a45485fb9"", ""ID"": ""d73a45485fb9"", ""MemPerc"": ""1.59%"", ""MemUsage"": ""250MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-api-1"", ""NetIO"": ""3.62MB / 4.79MB"", ""PIDs"": ""56""}"
2026-06-30T02:58:04.376532+00:00,1ef79087252b,tcc-bes-g0-spike-run3-postgres-1,13.58,0.1358,59957575.68,16503411834.88,0.36,3180000.0,2660000.0,0.0,63800000.0,16,"{""BlockIO"": ""0B / 63.8MB"", ""CPUPerc"": ""13.58%"", ""Container"": ""1ef79087252b"", ""ID"": ""1ef79087252b"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.18MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-postgres-1"", ""NetIO"": ""3.18MB / 2.66MB"", ""PIDs"": ""16""}"
2026-06-30T02:58:04.376532+00:00,53b26a90b716,tcc-bes-g0-spike-run3-cadvisor-1,0.84,0.0084,23519559.68,16503411834.88,0.14,4860.0,57200.0,98300.0,0.0,21,"{""BlockIO"": ""98.3kB / 0B"", ""CPUPerc"": ""0.84%"", ""Container"": ""53b26a90b716"", ""ID"": ""53b26a90b716"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.43MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-cadvisor-1"", ""NetIO"": ""4.86kB / 57.2kB"", ""PIDs"": ""21""}"
2026-06-30T02:58:08.612374+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.13,0.0013,61069066.24,16503411834.88,0.37,24900.0,4930.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.13%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.9kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T02:58:08.612374+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.0,0.0,26581401.6,16503411834.88,0.16,154000.0,5740.0,197000.0,86000.0,20,"{""BlockIO"": ""197kB / 86kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""154kB / 5.74kB"", ""PIDs"": ""20""}"
2026-06-30T02:58:08.612374+00:00,d73a45485fb9,tcc-bes-g0-spike-run3-api-1,57.97,0.5797,260361420.8,16503411834.88,1.58,4230000.0,5580000.0,0.0,86000.0,56,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""57.97%"", ""Container"": ""d73a45485fb9"", ""ID"": ""d73a45485fb9"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-api-1"", ""NetIO"": ""4.23MB / 5.58MB"", ""PIDs"": ""56""}"
2026-06-30T02:58:08.612374+00:00,1ef79087252b,tcc-bes-g0-spike-run3-postgres-1,13.96,0.1396,60513320.96,16503411834.88,0.37,3640000.0,3080000.0,0.0,66500000.0,16,"{""BlockIO"": ""0B / 66.5MB"", ""CPUPerc"": ""13.96%"", ""Container"": ""1ef79087252b"", ""ID"": ""1ef79087252b"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.71MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-postgres-1"", ""NetIO"": ""3.64MB / 3.08MB"", ""PIDs"": ""16""}"
2026-06-30T02:58:08.612374+00:00,53b26a90b716,tcc-bes-g0-spike-run3-cadvisor-1,0.7,0.006999999999999999,23551016.96,16503411834.88,0.14,4860.0,57200.0,98300.0,0.0,21,"{""BlockIO"": ""98.3kB / 0B"", ""CPUPerc"": ""0.70%"", ""Container"": ""53b26a90b716"", ""ID"": ""53b26a90b716"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-cadvisor-1"", ""NetIO"": ""4.86kB / 57.2kB"", ""PIDs"": ""21""}"
2026-06-30T02:58:12.875201+00:00,363ebfdd801a,tcc-bes-g0-spike-run3-grafana-1,0.04,0.0004,61069066.24,16503411834.88,0.37,24900.0,4930.0,193000.0,23900000.0,27,"{""BlockIO"": ""193kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""363ebfdd801a"", ""ID"": ""363ebfdd801a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-grafana-1"", ""NetIO"": ""24.9kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T02:58:12.875201+00:00,a4ffc53a0e07,tcc-bes-g0-spike-run3-prometheus-1,0.0,0.0,26581401.6,16503411834.88,0.16,154000.0,5740.0,197000.0,86000.0,20,"{""BlockIO"": ""197kB / 86kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a4ffc53a0e07"", ""ID"": ""a4ffc53a0e07"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-spike-run3-prometheus-1"", ""NetIO"": ""154kB / 5.74kB"", ""PIDs"": ""20""}"
