timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:44:25.748623+00:00,4869ca871a5a,tcc-bes-g2-steady-run3-prometheus-1,0.0,0.0,27441233.92,16503411834.88,0.17,160000.0,5760.0,73700.0,90100.0,13,"{""BlockIO"": ""73.7kB / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""4869ca871a5a"", ""ID"": ""4869ca871a5a"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.17MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-prometheus-1"", ""NetIO"": ""160kB / 5.76kB"", ""PIDs"": ""13""}"
2026-06-30T03:44:25.748623+00:00,3a35f561e26a,tcc-bes-g2-steady-run3-api-1,121.44,1.2144,260780851.2,16503411834.88,1.58,291000.0,448000.0,0.0,69600.0,78,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""121.44%"", ""Container"": ""3a35f561e26a"", ""ID"": ""3a35f561e26a"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-api-1"", ""NetIO"": ""291kB / 448kB"", ""PIDs"": ""78""}"
2026-06-30T03:44:25.748623+00:00,36d480a0cefe,tcc-bes-g2-steady-run3-queue-management-service-1,47.66,0.47659999999999997,251238809.6,16503411834.88,1.52,125000.0,145000.0,0.0,65500.0,62,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""47.66%"", ""Container"": ""36d480a0cefe"", ""ID"": ""36d480a0cefe"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-management-service-1"", ""NetIO"": ""125kB / 145kB"", ""PIDs"": ""62""}"
2026-06-30T03:44:25.748623+00:00,0b079f42f2dd,tcc-bes-g2-steady-run3-reservation-service-1,97.21,0.9721,245681356.8,16503411834.88,1.49,219000.0,285000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""97.21%"", ""Container"": ""0b079f42f2dd"", ""ID"": ""0b079f42f2dd"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""234.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-service-1"", ""NetIO"": ""219kB / 285kB"", ""PIDs"": ""58""}"
2026-06-30T03:44:25.748623+00:00,205d4c3c078d,tcc-bes-g2-steady-run3-residual-postgres-1,14.5,0.145,55742300.16,16503411834.88,0.34,204000.0,144000.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""14.50%"", ""Container"": ""205d4c3c078d"", ""ID"": ""205d4c3c078d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-residual-postgres-1"", ""NetIO"": ""204kB / 144kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:25.748623+00:00,4cc5f5a31781,tcc-bes-g2-steady-run3-reservation-postgres-1,5.72,0.0572,53362032.64,16503411834.88,0.32,112000.0,93900.0,0.0,53400000.0,16,"{""BlockIO"": ""0B / 53.4MB"", ""CPUPerc"": ""5.72%"", ""Container"": ""4cc5f5a31781"", ""ID"": ""4cc5f5a31781"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-postgres-1"", ""NetIO"": ""112kB / 93.9kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:25.748623+00:00,4ff28943a051,tcc-bes-g2-steady-run3-queue-postgres-1,8.37,0.0837,53928263.68,16503411834.88,0.33,73100.0,66800.0,0.0,53200000.0,16,"{""BlockIO"": ""0B / 53.2MB"", ""CPUPerc"": ""8.37%"", ""Container"": ""4ff28943a051"", ""ID"": ""4ff28943a051"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.43MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-postgres-1"", ""NetIO"": ""73.1kB / 66.8kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:25.748623+00:00,186678efe3db,tcc-bes-g2-steady-run3-cadvisor-1,1.21,0.0121,23897047.04,16503411834.88,0.14,4730.0,41400.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.21%"", ""Container"": ""186678efe3db"", ""ID"": ""186678efe3db"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.79MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-cadvisor-1"", ""NetIO"": ""4.73kB / 41.4kB"", ""PIDs"": ""19""}"
2026-06-30T03:44:30.168181+00:00,bad33b5c9fb2,tcc-bes-g2-steady-run3-grafana-1,0.22,0.0022,55993958.4,16503411834.88,0.34,25800.0,4690.0,4100.0,23900000.0,20,"{""BlockIO"": ""4.1kB / 23.9MB"", ""CPUPerc"": ""0.22%"", ""Container"": ""bad33b5c9fb2"", ""ID"": ""bad33b5c9fb2"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-grafana-1"", ""NetIO"": ""25.8kB / 4.69kB"", ""PIDs"": ""20""}"
2026-06-30T03:44:30.168181+00:00,4869ca871a5a,tcc-bes-g2-steady-run3-prometheus-1,0.7,0.006999999999999999,28028436.48,16503411834.88,0.17,246000.0,7930.0,73700.0,90100.0,13,"{""BlockIO"": ""73.7kB / 90.1kB"", ""CPUPerc"": ""0.70%"", ""Container"": ""4869ca871a5a"", ""ID"": ""4869ca871a5a"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.73MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-prometheus-1"", ""NetIO"": ""246kB / 7.93kB"", ""PIDs"": ""13""}"
2026-06-30T03:44:30.168181+00:00,3a35f561e26a,tcc-bes-g2-steady-run3-api-1,230.75,2.3075,263507148.8,16503411834.88,1.6,584000.0,848000.0,0.0,69600.0,77,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""230.75%"", ""Container"": ""3a35f561e26a"", ""ID"": ""3a35f561e26a"", ""MemPerc"": ""1.60%"", ""MemUsage"": ""251.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-api-1"", ""NetIO"": ""584kB / 848kB"", ""PIDs"": ""77""}"
2026-06-30T03:44:30.168181+00:00,36d480a0cefe,tcc-bes-g2-steady-run3-queue-management-service-1,135.03,1.3503,254594252.8,16503411834.88,1.54,218000.0,263000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""135.03%"", ""Container"": ""36d480a0cefe"", ""ID"": ""36d480a0cefe"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-management-service-1"", ""NetIO"": ""218kB / 263kB"", ""PIDs"": ""63""}"
2026-06-30T03:44:30.168181+00:00,0b079f42f2dd,tcc-bes-g2-steady-run3-reservation-service-1,80.05,0.8005,247254220.8,16503411834.88,1.5,398000.0,491000.0,0.0,65500.0,56,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""80.05%"", ""Container"": ""0b079f42f2dd"", ""ID"": ""0b079f42f2dd"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""235.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-service-1"", ""NetIO"": ""398kB / 491kB"", ""PIDs"": ""56""}"
2026-06-30T03:44:30.168181+00:00,205d4c3c078d,tcc-bes-g2-steady-run3-residual-postgres-1,21.71,0.21710000000000002,57860423.68,16503411834.88,0.35,404000.0,273000.0,0.0,54600000.0,16,"{""BlockIO"": ""0B / 54.6MB"", ""CPUPerc"": ""21.71%"", ""Container"": ""205d4c3c078d"", ""ID"": ""205d4c3c078d"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.18MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-residual-postgres-1"", ""NetIO"": ""404kB / 273kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:30.168181+00:00,4cc5f5a31781,tcc-bes-g2-steady-run3-reservation-postgres-1,11.75,0.1175,55543070.72,16503411834.88,0.34,250000.0,211000.0,0.0,54400000.0,16,"{""BlockIO"": ""0B / 54.4MB"", ""CPUPerc"": ""11.75%"", ""Container"": ""4cc5f5a31781"", ""ID"": ""4cc5f5a31781"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.97MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-postgres-1"", ""NetIO"": ""250kB / 211kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:30.168181+00:00,4ff28943a051,tcc-bes-g2-steady-run3-queue-postgres-1,9.81,0.0981,55543070.72,16503411834.88,0.34,110000.0,104000.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""9.81%"", ""Container"": ""4ff28943a051"", ""ID"": ""4ff28943a051"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.97MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-postgres-1"", ""NetIO"": ""110kB / 104kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:30.168181+00:00,186678efe3db,tcc-bes-g2-steady-run3-cadvisor-1,5.15,0.051500000000000004,23928504.32,16503411834.88,0.14,5490.0,62600.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""5.15%"", ""Container"": ""186678efe3db"", ""ID"": ""186678efe3db"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-cadvisor-1"", ""NetIO"": ""5.49kB / 62.6kB"", ""PIDs"": ""20""}"
2026-06-30T03:44:34.620122+00:00,bad33b5c9fb2,tcc-bes-g2-steady-run3-grafana-1,0.08,0.0008,56004444.16,16503411834.88,0.34,25800.0,4690.0,4100.0,23900000.0,20,"{""BlockIO"": ""4.1kB / 23.9MB"", ""CPUPerc"": ""0.08%"", ""Container"": ""bad33b5c9fb2"", ""ID"": ""bad33b5c9fb2"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-grafana-1"", ""NetIO"": ""25.8kB / 4.69kB"", ""PIDs"": ""20""}"
2026-06-30T03:44:34.620122+00:00,4869ca871a5a,tcc-bes-g2-steady-run3-prometheus-1,0.0,0.0,28028436.48,16503411834.88,0.17,246000.0,7930.0,73700.0,90100.0,13,"{""BlockIO"": ""73.7kB / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""4869ca871a5a"", ""ID"": ""4869ca871a5a"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.73MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-prometheus-1"", ""NetIO"": ""246kB / 7.93kB"", ""PIDs"": ""13""}"
2026-06-30T03:44:34.620122+00:00,3a35f561e26a,tcc-bes-g2-steady-run3-api-1,80.3,0.8029999999999999,267596595.2,16503411834.88,1.62,834000.0,1180000.0,0.0,69600.0,77,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""80.30%"", ""Container"": ""3a35f561e26a"", ""ID"": ""3a35f561e26a"", ""MemPerc"": ""1.62%"", ""MemUsage"": ""255.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-api-1"", ""NetIO"": ""834kB / 1.18MB"", ""PIDs"": ""77""}"
2026-06-30T03:44:34.620122+00:00,36d480a0cefe,tcc-bes-g2-steady-run3-queue-management-service-1,26.06,0.2606,256376832.0,16503411834.88,1.55,285000.0,326000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""26.06%"", ""Container"": ""36d480a0cefe"", ""ID"": ""36d480a0cefe"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""244.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-management-service-1"", ""NetIO"": ""285kB / 326kB"", ""PIDs"": ""63""}"
2026-06-30T03:44:34.620122+00:00,0b079f42f2dd,tcc-bes-g2-steady-run3-reservation-service-1,88.56,0.8856,253965107.2,16503411834.88,1.54,563000.0,676000.0,0.0,65500.0,59,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""88.56%"", ""Container"": ""0b079f42f2dd"", ""ID"": ""0b079f42f2dd"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-service-1"", ""NetIO"": ""563kB / 676kB"", ""PIDs"": ""59""}"
2026-06-30T03:44:34.620122+00:00,205d4c3c078d,tcc-bes-g2-steady-run3-residual-postgres-1,5.98,0.059800000000000006,58531512.32,16503411834.88,0.35,561000.0,378000.0,0.0,55200000.0,16,"{""BlockIO"": ""0B / 55.2MB"", ""CPUPerc"": ""5.98%"", ""Container"": ""205d4c3c078d"", ""ID"": ""205d4c3c078d"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-residual-postgres-1"", ""NetIO"": ""561kB / 378kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:34.620122+00:00,4cc5f5a31781,tcc-bes-g2-steady-run3-reservation-postgres-1,5.29,0.0529,56256102.4,16503411834.88,0.34,347000.0,292000.0,0.0,55000000.0,16,"{""BlockIO"": ""0B / 55MB"", ""CPUPerc"": ""5.29%"", ""Container"": ""4cc5f5a31781"", ""ID"": ""4cc5f5a31781"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-postgres-1"", ""NetIO"": ""347kB / 292kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:34.620122+00:00,4ff28943a051,tcc-bes-g2-steady-run3-queue-postgres-1,1.82,0.0182,55899586.56,16503411834.88,0.34,135000.0,128000.0,0.0,53900000.0,16,"{""BlockIO"": ""0B / 53.9MB"", ""CPUPerc"": ""1.82%"", ""Container"": ""4ff28943a051"", ""ID"": ""4ff28943a051"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-postgres-1"", ""NetIO"": ""135kB / 128kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:34.620122+00:00,186678efe3db,tcc-bes-g2-steady-run3-cadvisor-1,2.18,0.0218,24127733.76,16503411834.88,0.15,5490.0,62600.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.18%"", ""Container"": ""186678efe3db"", ""ID"": ""186678efe3db"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.01MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-cadvisor-1"", ""NetIO"": ""5.49kB / 62.6kB"", ""PIDs"": ""20""}"
2026-06-30T03:44:38.986651+00:00,bad33b5c9fb2,tcc-bes-g2-steady-run3-grafana-1,0.09,0.0009,56004444.16,16503411834.88,0.34,25800.0,4690.0,4100.0,23900000.0,20,"{""BlockIO"": ""4.1kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""bad33b5c9fb2"", ""ID"": ""bad33b5c9fb2"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-grafana-1"", ""NetIO"": ""25.8kB / 4.69kB"", ""PIDs"": ""20""}"
2026-06-30T03:44:38.986651+00:00,4869ca871a5a,tcc-bes-g2-steady-run3-prometheus-1,0.0,0.0,28951183.36,16503411834.88,0.18,297000.0,8820.0,73700.0,119000.0,20,"{""BlockIO"": ""73.7kB / 119kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""4869ca871a5a"", ""ID"": ""4869ca871a5a"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-prometheus-1"", ""NetIO"": ""297kB / 8.82kB"", ""PIDs"": ""20""}"
2026-06-30T03:44:38.986651+00:00,3a35f561e26a,tcc-bes-g2-steady-run3-api-1,70.19,0.7019,285736960.0,16503411834.88,1.73,1120000.0,1630000.0,0.0,86000.0,77,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""70.19%"", ""Container"": ""3a35f561e26a"", ""ID"": ""3a35f561e26a"", ""MemPerc"": ""1.73%"", ""MemUsage"": ""272.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-api-1"", ""NetIO"": ""1.12MB / 1.63MB"", ""PIDs"": ""77""}"
2026-06-30T03:44:38.986651+00:00,36d480a0cefe,tcc-bes-g2-steady-run3-queue-management-service-1,34.51,0.34509999999999996,258578841.6,16503411834.88,1.57,372000.0,408000.0,0.0,81900.0,63,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""34.51%"", ""Container"": ""36d480a0cefe"", ""ID"": ""36d480a0cefe"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-management-service-1"", ""NetIO"": ""372kB / 408kB"", ""PIDs"": ""63""}"
2026-06-30T03:44:38.986651+00:00,0b079f42f2dd,tcc-bes-g2-steady-run3-reservation-service-1,38.09,0.3809,252601958.4,16503411834.88,1.53,756000.0,894000.0,0.0,81900.0,57,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""38.09%"", ""Container"": ""0b079f42f2dd"", ""ID"": ""0b079f42f2dd"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""240.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-service-1"", ""NetIO"": ""756kB / 894kB"", ""PIDs"": ""57""}"
2026-06-30T03:44:38.986651+00:00,205d4c3c078d,tcc-bes-g2-steady-run3-residual-postgres-1,5.1,0.051,59013857.28,16503411834.88,0.36,751000.0,496000.0,0.0,56000000.0,16,"{""BlockIO"": ""0B / 56MB"", ""CPUPerc"": ""5.10%"", ""Container"": ""205d4c3c078d"", ""ID"": ""205d4c3c078d"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.28MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-residual-postgres-1"", ""NetIO"": ""751kB / 496kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:38.986651+00:00,4cc5f5a31781,tcc-bes-g2-steady-run3-reservation-postgres-1,3.88,0.0388,56686018.56,16503411834.88,0.34,455000.0,382000.0,0.0,56200000.0,16,"{""BlockIO"": ""0B / 56.2MB"", ""CPUPerc"": ""3.88%"", ""Container"": ""4cc5f5a31781"", ""ID"": ""4cc5f5a31781"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.06MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-reservation-postgres-1"", ""NetIO"": ""455kB / 382kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:38.986651+00:00,4ff28943a051,tcc-bes-g2-steady-run3-queue-postgres-1,2.6,0.026000000000000002,56172216.32,16503411834.88,0.34,160000.0,151000.0,0.0,54400000.0,16,"{""BlockIO"": ""0B / 54.4MB"", ""CPUPerc"": ""2.60%"", ""Container"": ""4ff28943a051"", ""ID"": ""4ff28943a051"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-queue-postgres-1"", ""NetIO"": ""160kB / 151kB"", ""PIDs"": ""16""}"
2026-06-30T03:44:38.986651+00:00,186678efe3db,tcc-bes-g2-steady-run3-cadvisor-1,1.6,0.016,25857884.16,16503411834.88,0.16,5490.0,62600.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.60%"", ""Container"": ""186678efe3db"", ""ID"": ""186678efe3db"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.66MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-cadvisor-1"", ""NetIO"": ""5.49kB / 62.6kB"", ""PIDs"": ""21""}"
2026-06-30T03:44:43.278186+00:00,bad33b5c9fb2,tcc-bes-g2-steady-run3-grafana-1,0.09,0.0009,56014929.92,16503411834.88,0.34,26000.0,4960.0,4100.0,23900000.0,20,"{""BlockIO"": ""4.1kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""bad33b5c9fb2"", ""ID"": ""bad33b5c9fb2"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.42MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-grafana-1"", ""NetIO"": ""26kB / 4.96kB"", ""PIDs"": ""20""}"
2026-06-30T03:44:43.278186+00:00,4869ca871a5a,tcc-bes-g2-steady-run3-prometheus-1,0.78,0.0078000000000000005,29339156.48,16503411834.88,0.18,351000.0,10400.0,73700.0,119000.0,20,"{""BlockIO"": ""73.7kB / 119kB"", ""CPUPerc"": ""0.78%"", ""Container"": ""4869ca871a5a"", ""ID"": ""4869ca871a5a"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.98MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-steady-run3-prometheus-1"", ""NetIO"": ""351kB / 10.4kB"", ""PIDs"": ""20""}"
