timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:20:31.410136+00:00,b77cc80c42f7,tcc-bes-g1-contention-run3-reservation-service-1,90.72,0.9072,242535628.8,16503411834.88,1.47,347000.0,388000.0,0.0,49200.0,58,"{""BlockIO"": ""0B / 49.2kB"", ""CPUPerc"": ""90.72%"", ""Container"": ""b77cc80c42f7"", ""ID"": ""b77cc80c42f7"", ""MemPerc"": ""1.47%"", ""MemUsage"": ""231.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-service-1"", ""NetIO"": ""347kB / 388kB"", ""PIDs"": ""58""}"
2026-06-30T03:20:31.410136+00:00,64d0c6b5ce49,tcc-bes-g1-contention-run3-residual-postgres-1,3.71,0.0371,60251176.96,16503411834.88,0.37,463000.0,375000.0,0.0,54600000.0,16,"{""BlockIO"": ""0B / 54.6MB"", ""CPUPerc"": ""3.71%"", ""Container"": ""64d0c6b5ce49"", ""ID"": ""64d0c6b5ce49"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-residual-postgres-1"", ""NetIO"": ""463kB / 375kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:31.410136+00:00,62e215bceefc,tcc-bes-g1-contention-run3-reservation-postgres-1,5.39,0.053899999999999997,57503907.84,16503411834.88,0.35,266000.0,236000.0,0.0,54000000.0,16,"{""BlockIO"": ""0B / 54MB"", ""CPUPerc"": ""5.39%"", ""Container"": ""62e215bceefc"", ""ID"": ""62e215bceefc"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.84MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-postgres-1"", ""NetIO"": ""266kB / 236kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:31.410136+00:00,f58ab5ef2f8b,tcc-bes-g1-contention-run3-cadvisor-1,0.63,0.0063,20531118.08,16503411834.88,0.12,4550.0,39700.0,0.0,0.0,17,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.63%"", ""Container"": ""f58ab5ef2f8b"", ""ID"": ""f58ab5ef2f8b"", ""MemPerc"": ""0.12%"", ""MemUsage"": ""19.58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 39.7kB"", ""PIDs"": ""17""}"
2026-06-30T03:20:35.579489+00:00,30a19c3ca08f,tcc-bes-g1-contention-run3-grafana-1,0.06,0.0006,62128128.0,16503411834.88,0.38,25500.0,4550.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""30a19c3ca08f"", ""ID"": ""30a19c3ca08f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-grafana-1"", ""NetIO"": ""25.5kB / 4.55kB"", ""PIDs"": ""20""}"
2026-06-30T03:20:35.579489+00:00,8e53042f80c1,tcc-bes-g1-contention-run3-prometheus-1,0.0,0.0,28196208.64,16503411834.88,0.17,146000.0,5030.0,16400.0,69600.0,17,"{""BlockIO"": ""16.4kB / 69.6kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8e53042f80c1"", ""ID"": ""8e53042f80c1"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-prometheus-1"", ""NetIO"": ""146kB / 5.03kB"", ""PIDs"": ""17""}"
2026-06-30T03:20:35.579489+00:00,fa8029e968b5,tcc-bes-g1-contention-run3-api-1,48.03,0.4803,281752371.2,16503411834.88,1.71,1120000.0,1490000.0,0.0,53200.0,101,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""48.03%"", ""Container"": ""fa8029e968b5"", ""ID"": ""fa8029e968b5"", ""MemPerc"": ""1.71%"", ""MemUsage"": ""268.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-api-1"", ""NetIO"": ""1.12MB / 1.49MB"", ""PIDs"": ""101""}"
2026-06-30T03:20:35.579489+00:00,b77cc80c42f7,tcc-bes-g1-contention-run3-reservation-service-1,13.96,0.1396,247359078.4,16503411834.88,1.5,577000.0,635000.0,0.0,49200.0,56,"{""BlockIO"": ""0B / 49.2kB"", ""CPUPerc"": ""13.96%"", ""Container"": ""b77cc80c42f7"", ""ID"": ""b77cc80c42f7"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""235.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-service-1"", ""NetIO"": ""577kB / 635kB"", ""PIDs"": ""56""}"
2026-06-30T03:20:35.579489+00:00,64d0c6b5ce49,tcc-bes-g1-contention-run3-residual-postgres-1,2.93,0.029300000000000003,59905146.88,16503411834.88,0.36,736000.0,605000.0,0.0,55500000.0,16,"{""BlockIO"": ""0B / 55.5MB"", ""CPUPerc"": ""2.93%"", ""Container"": ""64d0c6b5ce49"", ""ID"": ""64d0c6b5ce49"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.13MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-residual-postgres-1"", ""NetIO"": ""736kB / 605kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:35.579489+00:00,62e215bceefc,tcc-bes-g1-contention-run3-reservation-postgres-1,1.73,0.0173,58541998.08,16503411834.88,0.35,362000.0,315000.0,0.0,54800000.0,16,"{""BlockIO"": ""0B / 54.8MB"", ""CPUPerc"": ""1.73%"", ""Container"": ""62e215bceefc"", ""ID"": ""62e215bceefc"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.83MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-postgres-1"", ""NetIO"": ""362kB / 315kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:35.579489+00:00,f58ab5ef2f8b,tcc-bes-g1-contention-run3-cadvisor-1,0.53,0.0053,21013463.04,16503411834.88,0.13,4550.0,39700.0,0.0,0.0,17,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.53%"", ""Container"": ""f58ab5ef2f8b"", ""ID"": ""f58ab5ef2f8b"", ""MemPerc"": ""0.13%"", ""MemUsage"": ""20.04MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 39.7kB"", ""PIDs"": ""17""}"
2026-06-30T03:20:39.777088+00:00,30a19c3ca08f,tcc-bes-g1-contention-run3-grafana-1,0.03,0.0003,62128128.0,16503411834.88,0.38,25500.0,4550.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""30a19c3ca08f"", ""ID"": ""30a19c3ca08f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-grafana-1"", ""NetIO"": ""25.5kB / 4.55kB"", ""PIDs"": ""20""}"
2026-06-30T03:20:39.777088+00:00,8e53042f80c1,tcc-bes-g1-contention-run3-prometheus-1,0.04,0.0004,28196208.64,16503411834.88,0.17,146000.0,5030.0,16400.0,69600.0,17,"{""BlockIO"": ""16.4kB / 69.6kB"", ""CPUPerc"": ""0.04%"", ""Container"": ""8e53042f80c1"", ""ID"": ""8e53042f80c1"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-prometheus-1"", ""NetIO"": ""146kB / 5.03kB"", ""PIDs"": ""17""}"
2026-06-30T03:20:39.777088+00:00,fa8029e968b5,tcc-bes-g1-contention-run3-api-1,43.18,0.4318,296956723.2,16503411834.88,1.8,1530000.0,2029999.9999999998,0.0,53200.0,100,"{""BlockIO"": ""0B / 53.2kB"", ""CPUPerc"": ""43.18%"", ""Container"": ""fa8029e968b5"", ""ID"": ""fa8029e968b5"", ""MemPerc"": ""1.80%"", ""MemUsage"": ""283.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-api-1"", ""NetIO"": ""1.53MB / 2.03MB"", ""PIDs"": ""100""}"
2026-06-30T03:20:39.777088+00:00,b77cc80c42f7,tcc-bes-g1-contention-run3-reservation-service-1,13.34,0.1334,248197939.2,16503411834.88,1.5,757000.0,800000.0,0.0,49200.0,55,"{""BlockIO"": ""0B / 49.2kB"", ""CPUPerc"": ""13.34%"", ""Container"": ""b77cc80c42f7"", ""ID"": ""b77cc80c42f7"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""236.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-service-1"", ""NetIO"": ""757kB / 800kB"", ""PIDs"": ""55""}"
2026-06-30T03:20:39.777088+00:00,64d0c6b5ce49,tcc-bes-g1-contention-run3-residual-postgres-1,4.5,0.045,59968061.44,16503411834.88,0.36,932000.0,768000.0,0.0,56100000.0,16,"{""BlockIO"": ""0B / 56.1MB"", ""CPUPerc"": ""4.50%"", ""Container"": ""64d0c6b5ce49"", ""ID"": ""64d0c6b5ce49"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.19MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-residual-postgres-1"", ""NetIO"": ""932kB / 768kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:39.777088+00:00,62e215bceefc,tcc-bes-g1-contention-run3-reservation-postgres-1,1.6,0.016,58531512.32,16503411834.88,0.35,423000.0,361000.0,0.0,55300000.0,16,"{""BlockIO"": ""0B / 55.3MB"", ""CPUPerc"": ""1.60%"", ""Container"": ""62e215bceefc"", ""ID"": ""62e215bceefc"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-postgres-1"", ""NetIO"": ""423kB / 361kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:39.777088+00:00,f58ab5ef2f8b,tcc-bes-g1-contention-run3-cadvisor-1,0.82,0.008199999999999999,23089643.52,16503411834.88,0.14,4550.0,39700.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.82%"", ""Container"": ""f58ab5ef2f8b"", ""ID"": ""f58ab5ef2f8b"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.02MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 39.7kB"", ""PIDs"": ""18""}"
2026-06-30T03:20:43.922140+00:00,30a19c3ca08f,tcc-bes-g1-contention-run3-grafana-1,0.03,0.0003,62128128.0,16503411834.88,0.38,25500.0,4550.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""30a19c3ca08f"", ""ID"": ""30a19c3ca08f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-grafana-1"", ""NetIO"": ""25.5kB / 4.55kB"", ""PIDs"": ""20""}"
2026-06-30T03:20:43.922140+00:00,8e53042f80c1,tcc-bes-g1-contention-run3-prometheus-1,0.0,0.0,28311552.0,16503411834.88,0.17,178000.0,5740.0,16400.0,69600.0,17,"{""BlockIO"": ""16.4kB / 69.6kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8e53042f80c1"", ""ID"": ""8e53042f80c1"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-prometheus-1"", ""NetIO"": ""178kB / 5.74kB"", ""PIDs"": ""17""}"
2026-06-30T03:20:43.922140+00:00,fa8029e968b5,tcc-bes-g1-contention-run3-api-1,51.33,0.5133,297690726.4,16503411834.88,1.8,1930000.0,2570000.0,0.0,69600.0,101,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""51.33%"", ""Container"": ""fa8029e968b5"", ""ID"": ""fa8029e968b5"", ""MemPerc"": ""1.80%"", ""MemUsage"": ""283.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-api-1"", ""NetIO"": ""1.93MB / 2.57MB"", ""PIDs"": ""101""}"
2026-06-30T03:20:43.922140+00:00,b77cc80c42f7,tcc-bes-g1-contention-run3-reservation-service-1,18.09,0.1809,250295091.2,16503411834.88,1.52,931000.0,987000.0,0.0,65500.0,57,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""18.09%"", ""Container"": ""b77cc80c42f7"", ""ID"": ""b77cc80c42f7"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""238.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-service-1"", ""NetIO"": ""931kB / 987kB"", ""PIDs"": ""57""}"
2026-06-30T03:20:43.922140+00:00,64d0c6b5ce49,tcc-bes-g1-contention-run3-residual-postgres-1,6.09,0.060899999999999996,60146319.36,16503411834.88,0.36,1250000.0,1040000.0,0.0,58000000.0,16,"{""BlockIO"": ""0B / 58MB"", ""CPUPerc"": ""6.09%"", ""Container"": ""64d0c6b5ce49"", ""ID"": ""64d0c6b5ce49"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-residual-postgres-1"", ""NetIO"": ""1.25MB / 1.04MB"", ""PIDs"": ""16""}"
2026-06-30T03:20:43.922140+00:00,62e215bceefc,tcc-bes-g1-contention-run3-reservation-postgres-1,1.79,0.0179,58384711.68,16503411834.88,0.35,497000.0,416000.0,0.0,56000000.0,16,"{""BlockIO"": ""0B / 56MB"", ""CPUPerc"": ""1.79%"", ""Container"": ""62e215bceefc"", ""ID"": ""62e215bceefc"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.68MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-postgres-1"", ""NetIO"": ""497kB / 416kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:43.922140+00:00,f58ab5ef2f8b,tcc-bes-g1-contention-run3-cadvisor-1,0.81,0.008100000000000001,23288872.96,16503411834.88,0.14,4550.0,39700.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.81%"", ""Container"": ""f58ab5ef2f8b"", ""ID"": ""f58ab5ef2f8b"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.21MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-cadvisor-1"", ""NetIO"": ""4.55kB / 39.7kB"", ""PIDs"": ""18""}"
2026-06-30T03:20:48.063964+00:00,30a19c3ca08f,tcc-bes-g1-contention-run3-grafana-1,0.04,0.0004,62128128.0,16503411834.88,0.38,25800.0,4810.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""30a19c3ca08f"", ""ID"": ""30a19c3ca08f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-grafana-1"", ""NetIO"": ""25.8kB / 4.81kB"", ""PIDs"": ""20""}"
2026-06-30T03:20:48.063964+00:00,8e53042f80c1,tcc-bes-g1-contention-run3-prometheus-1,0.0,0.0,28668067.84,16503411834.88,0.17,245000.0,7380.0,16400.0,106000.0,17,"{""BlockIO"": ""16.4kB / 106kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8e53042f80c1"", ""ID"": ""8e53042f80c1"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-prometheus-1"", ""NetIO"": ""245kB / 7.38kB"", ""PIDs"": ""17""}"
2026-06-30T03:20:48.063964+00:00,fa8029e968b5,tcc-bes-g1-contention-run3-api-1,40.41,0.40409999999999996,299368448.0,16503411834.88,1.81,2310000.0,3120000.0,0.0,69600.0,101,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""40.41%"", ""Container"": ""fa8029e968b5"", ""ID"": ""fa8029e968b5"", ""MemPerc"": ""1.81%"", ""MemUsage"": ""285.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-api-1"", ""NetIO"": ""2.31MB / 3.12MB"", ""PIDs"": ""101""}"
2026-06-30T03:20:48.063964+00:00,b77cc80c42f7,tcc-bes-g1-contention-run3-reservation-service-1,27.07,0.2707,250924236.8,16503411834.88,1.52,1100000.0,1130000.0,0.0,65500.0,55,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""27.07%"", ""Container"": ""b77cc80c42f7"", ""ID"": ""b77cc80c42f7"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-service-1"", ""NetIO"": ""1.1MB / 1.13MB"", ""PIDs"": ""55""}"
2026-06-30T03:20:48.063964+00:00,64d0c6b5ce49,tcc-bes-g1-contention-run3-residual-postgres-1,7.78,0.07780000000000001,60198748.16,16503411834.88,0.36,1480000.0,1240000.0,0.0,58700000.0,16,"{""BlockIO"": ""0B / 58.7MB"", ""CPUPerc"": ""7.78%"", ""Container"": ""64d0c6b5ce49"", ""ID"": ""64d0c6b5ce49"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-residual-postgres-1"", ""NetIO"": ""1.48MB / 1.24MB"", ""PIDs"": ""16""}"
2026-06-30T03:20:48.063964+00:00,62e215bceefc,tcc-bes-g1-contention-run3-reservation-postgres-1,4.3,0.043,59003371.52,16503411834.88,0.36,568000.0,470000.0,0.0,56600000.0,16,"{""BlockIO"": ""0B / 56.6MB"", ""CPUPerc"": ""4.30%"", ""Container"": ""62e215bceefc"", ""ID"": ""62e215bceefc"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-postgres-1"", ""NetIO"": ""568kB / 470kB"", ""PIDs"": ""16""}"
2026-06-30T03:20:48.063964+00:00,f58ab5ef2f8b,tcc-bes-g1-contention-run3-cadvisor-1,0.66,0.0066,23938990.08,16503411834.88,0.15,5240.0,59800.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.66%"", ""Container"": ""f58ab5ef2f8b"", ""ID"": ""f58ab5ef2f8b"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""22.83MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-cadvisor-1"", ""NetIO"": ""5.24kB / 59.8kB"", ""PIDs"": ""18""}"
2026-06-30T03:20:52.229149+00:00,30a19c3ca08f,tcc-bes-g1-contention-run3-grafana-1,0.05,0.0005,62128128.0,16503411834.88,0.38,25900.0,4900.0,69600.0,23900000.0,20,"{""BlockIO"": ""69.6kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""30a19c3ca08f"", ""ID"": ""30a19c3ca08f"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-grafana-1"", ""NetIO"": ""25.9kB / 4.9kB"", ""PIDs"": ""20""}"
2026-06-30T03:20:52.229149+00:00,8e53042f80c1,tcc-bes-g1-contention-run3-prometheus-1,0.0,0.0,28668067.84,16503411834.88,0.17,245000.0,7420.0,16400.0,106000.0,17,"{""BlockIO"": ""16.4kB / 106kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8e53042f80c1"", ""ID"": ""8e53042f80c1"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-prometheus-1"", ""NetIO"": ""245kB / 7.42kB"", ""PIDs"": ""17""}"
2026-06-30T03:20:52.229149+00:00,fa8029e968b5,tcc-bes-g1-contention-run3-api-1,21.26,0.2126,299787878.4,16503411834.88,1.82,2670000.0,3610000.0,0.0,69600.0,100,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""21.26%"", ""Container"": ""fa8029e968b5"", ""ID"": ""fa8029e968b5"", ""MemPerc"": ""1.82%"", ""MemUsage"": ""285.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-api-1"", ""NetIO"": ""2.67MB / 3.61MB"", ""PIDs"": ""100""}"
2026-06-30T03:20:52.229149+00:00,b77cc80c42f7,tcc-bes-g1-contention-run3-reservation-service-1,12.38,0.12380000000000001,250924236.8,16503411834.88,1.52,1240000.0,1260000.0,0.0,65500.0,55,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""12.38%"", ""Container"": ""b77cc80c42f7"", ""ID"": ""b77cc80c42f7"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run3-reservation-service-1"", ""NetIO"": ""1.24MB / 1.26MB"", ""PIDs"": ""55""}"
